"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1861",0.952326323538526,5.52268271888567,61.631282474204,0.00000000761572813554261,0.000000288501701134673,"ECP_1861"
"ECP_0436",1.46473651259311,6.00438357577913,71.8856234216296,0.00000000874339753172099,0.000000325745752669407,"ECP_0436"
"ECP_2196",-0.937513883817732,7.57700347031008,65.0514515023647,0.00000000871540795989854,0.000000325745752669407,"ECP_2196"
"ECP_0853",0.753521784703943,7.01561280131048,60.2819932599166,0.0000000095857912643687,0.000000354202844424378,"ECP_0853"
"ECP_0808",0.807426407392909,5.76180476767131,60.1802246183954,0.00000000975495502751933,0.000000357523067187456,"ECP_0808"
"ECP_0667",-0.742944486979935,7.39534077322467,60.0341430997274,0.0000000100033586484578,0.000000363670490219739,"ECP_0667"
"ECP_3502",1.07593203811014,5.046195817393,59.7371401220228,0.0000000105294146195943,0.00000037973280884105,"ECP_3502"
"ECP_1531",0.813373118946983,7.88537734214839,58.4468031288416,0.0000000134891503746016,0.000000482611824513525,"ECP_1531"
"ECP_2485",0.580753168905719,9.18851564322057,58.2146074984221,0.0000000137306930731457,0.000000487385546249927,"ECP_2485"
"ECP_3129",0.569000120453813,8.36077055859135,58.0827430243948,0.0000000140530989786919,0.000000494932579655806,"ECP_3129"
"ECP_1074",0.55811545008975,8.00873637411642,57.6473576082793,0.0000000151761515867636,0.000000530341793435119,"ECP_1074"
"ECP_2106",-0.672457548664361,7.38243752473619,57.1186976714307,0.0000000166698281388987,0.000000578058348078119,"ECP_2106"
"ECP_3038",-1.25875201472246,4.23572249623697,56.8467619059797,0.0000000174984747260361,0.000000599941432372783,"ECP_3038"
"ECP_4081",0.663870111959618,9.41956882003648,56.824874726002,0.0000000175670517021312,0.000000599941432372783,"ECP_4081"
"ECP_1587",0.575431835889179,10.7131429468408,56.7790795681403,0.0000000177114652076059,0.000000600325452299906,"ECP_1587"
"ECP_0031",-0.892800877611686,5.62490055622956,56.3806712228246,0.0000000190225214030416,0.000000639951690185908,"ECP_0031"
"ECP_4080",0.877528172878116,5.94263985248024,55.7855263844985,0.0000000211771551749359,0.000000707160115026748,"ECP_4080"
"ECP_3049",-0.811354325999352,6.354280387427,55.5314099493884,0.0000000221750592091881,0.000000735037992022205,"ECP_3049"
"ECP_3511",1.26393013931104,5.64130946302936,58.1749862614435,0.0000000224722069626276,0.000000739450430565876,"ECP_3511"
"ECP_3043",-1.1345464842059,4.14036929360244,55.2116855063248,0.0000000235023148142892,0.000000767742283933448,"ECP_3043"
"ECP_2578",-0.660766870312206,8.54007956365562,54.87551487644,0.0000000249895804462208,0.000000810453443536427,"ECP_2578"
"ECP_3491",0.941275253591621,8.59683819162542,62.57073851588,0.0000000265504007778121,0.000000854922905045549,"ECP_3491"
"ECP_0194",0.795153071668257,5.64305217740355,54.3876198622095,0.0000000273291206678929,0.000000873756567169227,"ECP_0194"
"ECP_4181",0.67911427928224,6.93867193623478,54.2595908496625,0.0000000279809518250847,0.000000888296695968182,"ECP_4181"
"ECP_1553",0.951192971267777,7.44821212065017,58.2509825312265,0.0000000303376454219791,0.000000956378360575397,"ECP_1553"
"ECP_2109",-0.647786864279366,7.91020436760251,53.7298712739788,0.0000000308592803437619,0.000000966066915206102,"ECP_2109"
"ECP_0357",1.8491049619521,5.61859136911904,70.5918499542943,0.0000000336627824284375,0.00000104656429784411,"ECP_0357"
"ECP_3044",-1.02902859382967,4.32213041320442,53.2094108851547,0.0000000339963802977521,0.00000104969645467306,"ECP_3044"
"ECP_0609",0.518905671413387,9.1245788695865,53.1148054221848,0.0000000346022492142451,0.00000106113564257018,"ECP_0609"
"ECP_0718",2.15813846424093,5.16575919777681,70.4532906323182,0.0000000356202299512378,0.00000108497295013635,"ECP_0718"
"ECP_0048",0.566695346073049,8.37144682918329,52.7440841201545,0.0000000370896041567317,0.00000112214721837951,"ECP_0048"
"ECP_2620",-0.636404521700035,7.07737888090268,52.1543348373392,0.0000000414472585120864,0.00000124562827581657,"ECP_2620"
"ECP_4357",1.20632926893585,9.25572109473418,70.4035674588089,0.0000000441192892092126,0.0000013171507003651,"ECP_4357"
"ECP_1345",1.41850095964556,5.3209859214025,57.5616752523211,0.0000000469406921500688,0.00000139216210666125,"ECP_1345"
"ECP_0055",0.632559407004421,7.45037750573555,51.4487985203827,0.0000000473887955036646,0.00000139626594856549,"ECP_0055"
"ECP_2776",-0.570544264034445,7.1305986310399,51.0044497101475,0.0000000515918390018225,0.00000151023383259881,"ECP_2776"
"ECP_3114",0.651754674541386,7.60722608042943,50.8868107414162,0.0000000527698620855521,0.00000153475185988173,"ECP_3114"
"ECP_3265",0.54822200248131,11.5442667732195,50.6029890177072,0.0000000557316238429519,0.00000161050102746171,"ECP_3265"
"ECP_0132",0.894077454120956,8.82805954560799,57.8484957385713,0.0000000572251937577368,0.00000163937222867147,"ECP_0132"
"ECP_0955",0.744788294106712,7.05053621817586,50.4448700498752,0.0000000574580328593816,0.00000163937222867147,"ECP_0955"
"ECP_2882",1.0644370033374,4.60934996196546,50.0488805108193,0.0000000620365964180932,0.00000175887406699852,"ECP_2882"
"ECP_0678",0.983548473239381,4.90095510270436,49.9531849399508,0.0000000632003911171814,0.00000178067101972659,"ECP_0678"
"ECP_1629",1.17600929857437,4.88107371746801,49.4531155993326,0.0000000696723609625745,0.00000195082610695209,"ECP_1629"
"ECP_2934",-0.594688710571007,7.18188945714774,48.6272535422003,0.000000081956507214587,0.00000228061687977382,"ECP_2934"
"ECP_1833",0.680306490172002,6.9045834914187,48.4665805156032,0.0000000846040984503776,0.00000232558095008721,"ECP_1833"
"ECP_3020",-1.09853656982993,8.48802803400057,63.2428322080671,0.0000000845307994409002,0.00000232558095008721,"ECP_3020"
"ECP_2933",-0.503719156745591,9.89714284363867,48.4051876771464,0.0000000856396727016044,0.00000233977966387171,"ECP_2933"
"ECP_2381",-0.725311078527459,6.21791875369894,48.1839880403304,0.0000000894843117650315,0.00000243009203275158,"ECP_2381"
"ECP_3490",0.758181153722372,7.4823366556774,47.8230975288155,0.0000000961570827811995,0.00000259566544417753,"ECP_3490"
"ECP_2573",0.594773507153499,7.18654401409883,47.358238810228,0.000000105543635504035,0.00000283208755269162,"ECP_2573"
"ECP_4491",0.699816987303931,8.42453903523358,47.0778387962879,0.00000011374152615577,0.0000030340047331965,"ECP_4491"
"ECP_3716",1.38218269203847,5.7022853856231,52.8860161667269,0.000000119010436270306,0.00000315587674533258,"ECP_3716"
"ECP_2894",0.620023602269877,6.74207537442946,46.7244997641154,0.000000119944179891939,0.00000316203721025065,"ECP_2894"
"ECP_3120",0.589398499343134,7.14206723481786,46.575297767921,0.000000123630242733363,0.00000324026240838373,"ECP_3120"
"ECP_1859",0.776085377148408,6.25320478905553,46.3852361832175,0.000000128501470323306,0.00000334846605906049,"ECP_1859"
"ECP_0898",-0.624375764664341,10.0697053004746,46.3315529677005,0.000000129914103851972,0.00000336326324267045,"ECP_0898"
"ECP_0941",-0.466827532353133,9.87102401297118,46.2792057345739,0.000000131307526776841,0.00000336326324267045,"ECP_0941"
"ECP_1574",-0.563156064028781,7.42452497543478,46.2961394347156,0.000000130855036685411,0.00000336326324267045,"ECP_1574"
"ECP_0356",0.898700570736605,5.81435361819745,46.232775333913,0.000000132556780840264,0.00000337607891541193,"ECP_0356"
"ECP_1598",-0.750598381808195,5.79128554702144,45.9334716991214,0.00000014092000412835,0.00000354897976877432,"ECP_1598"
"ECP_4355",0.712481130664337,7.309738172161,45.9452396271044,0.00000014058077489425,0.00000354897976877432,"ECP_4355"
"ECP_3913",1.03241696658677,4.89647406106755,45.5699265734031,0.000000151841484847252,0.00000380278563161895,"ECP_3913"
"ECP_4684",1.05610408796756,5.01777732606488,45.4550500397409,0.000000155477382790824,0.00000387233172166317,"ECP_4684"
"ECP_2227",-0.462461190984007,8.54398920907977,45.3869518430325,0.000000157676430843101,0.00000390552390242141,"ECP_2227"
"ECP_2559",-0.691564059278156,6.02048829062378,44.9549886128591,0.000000172420616301807,0.0000042473887338172,"ECP_2559"
"ECP_4690",0.516311438188302,8.95524357100782,44.8850768029516,0.000000174941938340606,0.00000428607748934485,"ECP_4690"
"ECP_1438",-0.543610945885372,7.17946081658502,44.7723921119054,0.000000179088891828452,0.00000436396067223059,"ECP_1438"
"ECP_3582",-0.512694125940207,7.69037337379739,44.6802230096933,0.000000182558719642096,0.00000442459520508908,"ECP_3582"
"ECP_3162",0.661645711188354,6.31741057428693,44.6251570093607,0.000000184665881107354,0.00000445173150819226,"ECP_3162"
"ECP_1764",-0.683784626321706,6.04544640572126,44.5895513528637,0.000000186042157423108,0.00000446105343437964,"ECP_1764"
"ECP_3375",-0.473902080577341,8.31355978646781,44.506145309038,0.00000018930905002019,0.00000451537141529637,"ECP_3375"
"ECP_4193",-0.528993793183411,12.417805181998,44.3554422336067,0.000000195367894647897,0.00000463536036354064,"ECP_4193"
"ECP_3658",1.4672685194014,3.03536056209982,44.3108100249927,0.000000197201692771809,0.00000465437293725296,"ECP_3658"
"ECP_3042",-1.18855387959171,3.81259864522506,44.152522939045,0.000000203854524169593,0.00000478633434873191,"ECP_3042"
"ECP_2516",0.525459057955209,9.57941399157073,43.754619500235,0.000000221657708323612,0.00000516760609042771,"ECP_2516"
"ECP_4373",0.501093177723478,8.99927894240736,43.7390773642597,0.000000222385887653721,0.00000516760609042771,"ECP_4373"
"ECP_3426",1.47640612778974,5.07882822370318,51.1515979158223,0.000000235258834912373,0.0000054387016809486,"ECP_3426"
"ECP_0199",-0.962489937451103,5.13014560902621,43.1434540595909,0.000000252305399883219,0.00000577356722169315,"ECP_0199"
"ECP_3024",-1.24277651096359,7.23651905740518,57.9728074750365,0.000000252125537775297,0.00000577356722169315,"ECP_3024"
"ECP_0590",-0.704442889740422,6.71144934092268,43.0430459990867,0.000000257758333566084,0.00000586855842280762,"ECP_0590"
"ECP_1549",-0.763356680259314,5.90172459990641,42.9801793396704,0.000000261236309845425,0.00000591785570242802,"ECP_1549"
"ECP_2538",-0.594850976884951,9.26173556879591,42.8885754310386,0.000000266393934058672,0.00000600451927368246,"ECP_2538"
"ECP_4184",-0.68615730856499,6.21559555414451,42.8583428404266,0.000000268119865763398,0.00000601335499931044,"ECP_4184"
"ECP_3624",0.54987528658883,6.54450749711117,42.4752568436214,0.000000291052359821409,0.00000649536652512334,"ECP_3624"
"ECP_3540",1.30304865787416,3.45343022968673,41.9897212153475,0.000000323164044910708,0.00000717647051456883,"ECP_3540"
"ECP_2653",0.464483869688532,9.04996046917159,41.5075312263021,0.000000358817220341739,0.00000792915700637528,"ECP_2653"
"ECP_0267",-0.469400047643999,8.50312625370989,41.4324610451161,0.000000364735009188851,0.00000800634581019641,"ECP_0267"
"ECP_2635",1.52613379078296,3.21938356857337,41.4183080656482,0.000000365862297449082,0.00000800634581019641,"ECP_2635"
"ECP_1157",-0.743620804321172,8.27629947010199,43.9060777786326,0.000000386128408390856,0.00000840901867162309,"ECP_1157"
"ECP_2362",0.599601528429521,10.6819289174297,41.0321440794491,0.000000398098457460539,0.00000862801849150053,"ECP_2362"
"ECP_1747",-0.498660202727602,7.56716720649701,40.9838177202381,0.000000402340983355887,0.00000867824475104468,"ECP_1747"
"ECP_4290",0.794139876833924,8.14577707532577,44.7248679801611,0.000000405759874384479,0.00000871031197012015,"ECP_4290"
"ECP_3963",0.633820289980068,6.76023179951927,40.6191894966252,0.000000435947496726301,0.00000931398727602921,"ECP_3963"
"ECP_3615",1.1490195627146,4.66623837630848,40.4228130034866,0.00000045527545378211,0.000009681045970046,"ECP_3615"
"ECP_1075",0.575052274212542,7.5151876805246,40.3617747178041,0.000000461467500970509,0.0000097666455134979,"ECP_1075"
"ECP_0821",-0.572210396253777,6.74488500571184,40.3095341028553,0.000000466838360141239,0.00000983414639026498,"ECP_0821"
"ECP_3250",-0.57330605438498,10.8981218876737,40.1037081765392,0.000000488656611260712,0.0000102458790863409,"ECP_3250"
"ECP_3353",-0.531915508881069,11.9255016210519,40.0250281716079,0.000000497281883313647,0.0000103784570832311,"ECP_3353"
"ECP_0172",0.861939808324805,5.3148736362765,39.9278529145478,0.000000508159262242068,0.0000105565988672223,"ECP_0172"
"ECP_2632",-0.611799273868082,8.69489248093453,39.6541850401055,0.000000540177734796407,0.0000111702808645055,"ECP_2632"
"ECP_3253",-0.594736744107414,11.9279524069955,39.2128426775872,0.000000596428768062738,0.0000122771729973827,"ECP_3253"
"ECP_0489",0.913022787470503,7.81869329417354,46.2879121271416,0.000000603614303808013,0.0000123686058253024,"ECP_0489"
"ECP_1417",1.3918978731884,7.20728846353427,54.9383000640916,0.000000608600779766861,0.0000124143543673711,"ECP_1417"
"ECP_2610",-0.454189982634732,11.472040825137,38.9161871826546,0.000000637727217142686,0.0000129498842111677,"ECP_2610"
"ECP_4379",0.715537632248326,5.14444454465694,38.6755206804746,0.00000067346986952721,0.0000136143595149267,"ECP_4379"
"ECP_3040",-1.17348828312471,3.35687107273003,38.5065788483942,0.000000699832577940627,0.0000140841306310551,"ECP_3040"
"ECP_1834",0.502640789088396,7.59890796764151,38.2866895641247,0.000000735804528074503,0.000014742252500266,"ECP_1834"
"ECP_1741",-0.685934792992332,5.60900656126948,38.1560362622766,0.000000758107550552883,0.0000151218975127982,"ECP_1741"
"ECP_3442",0.801742701840555,5.47844988878319,38.0267648921892,0.000000780885183217172,0.0000155076229336697,"ECP_3442"
"ECP_4418",0.482747088566416,9.39177225907553,37.8978058385109,0.0000008043360239108,0.0000159032754201311,"ECP_4418"
"ECP_0153",-0.411297208853326,9.05402233424134,37.6645907147795,0.000000848673135282908,0.0000167066309775343,"ECP_0153"
"ECP_1524",-0.694242038645827,5.63604752804705,37.6140943306971,0.000000858611979651142,0.0000168287948011624,"ECP_1524"
"ECP_1570",-0.887165195965919,5.80329977090354,37.8128820855241,0.000000896644050248839,0.0000174836596400331,"ECP_1570"
"ECP_3197",1.70664829617289,3.84294454431216,39.2188301628367,0.000000900821760532403,0.0000174836596400331,"ECP_3197"
"ECP_4683",0.825005873130628,10.3322931531914,42.1492005859066,0.000000903658539513688,0.0000174836596400331,"ECP_4683"
"ECP_2300",1.03760516116132,5.41632059594648,37.5975015714311,0.000000947626409602018,0.0000182559822841278,"ECP_2300"
"ECP_0764",1.36870722397158,2.99238121215354,36.8921633056979,0.00000101511597810607,0.0000194729482097965,"ECP_0764"
"ECP_1427",-1.15940168391361,4.16540500308323,36.8608465551324,0.00000102255902066195,0.0000195326104455257,"ECP_1427"
"ECP_2956",0.764296262030094,8.11424369557079,40.4633775029621,0.00000103914815078742,0.0000197657378217287,"ECP_2956"
"ECP_0907",-0.484658974321936,10.1640947030856,36.4682009691915,0.00000112098003751099,0.0000212326807105023,"ECP_0907"
"ECP_0550",1.12031715018136,4.14715736965219,36.2582644858937,0.00000117770373505853,0.0000222137591533215,"ECP_0550"
"ECP_0164",0.537582332982413,10.2426786379277,36.0700168081671,0.00000123117274470398,0.0000230893468738991,"ECP_0164"
"ECP_4699",-0.815649245219837,5.73361057100079,36.0590434293756,0.00000123436836659487,0.0000230893468738991,"ECP_4699"
"ECP_1751",-0.658201536937704,6.21313136882147,35.8922733777628,0.00000128403824974801,0.0000239191918589422,"ECP_1751"
"ECP_0816",2.13546074158449,7.46364050063209,54.1748104215901,0.00000137473862795557,0.0000253988595689497,"ECP_0816"
"ECP_2529",0.494830841881543,7.22869700761737,35.6138816542933,0.00000137176092275285,0.0000253988595689497,"ECP_2529"
"ECP_0056",0.537484009420693,8.3837172262903,35.5620446408178,0.00000138878929895025,0.0000255537231006845,"ECP_0056"
"ECP_3847",2.21270606200213,7.83851291049566,54.0348117816204,0.00000142014655183162,0.0000260244742099876,"ECP_3847"
"ECP_0916",-0.396248261999231,8.64597438000177,35.3546719044341,0.00000145919866030451,0.0000266318524722782,"ECP_0916"
"ECP_2647",-0.593183060464869,5.90859509428998,35.2307095735082,0.00000150309719716939,0.0000273224280840307,"ECP_2647"
"ECP_1689",1.5438016403784,6.54353587592399,47.4856817012317,0.00000158208215372685,0.0000285598902759038,"ECP_1689"
"ECP_4263",0.860337453403824,5.0608430537433,34.9958367319739,0.00000159018022609846,0.0000285598902759038,"ECP_4263"
"ECP_4422",-0.447494490319948,9.99994824682231,34.9970182049163,0.00000158972895312794,0.0000285598902759038,"ECP_4422"
"ECP_4354",0.543466446609546,9.06041280726579,34.894840358407,0.00000162926601595164,0.0000291457587298016,"ECP_4354"
"ECP_1769",0.909593379434187,8.11677684629501,42.2232394551891,0.00000164435849264778,0.0000292994785962695,"ECP_1769"
"ECP_0076",0.833296766153827,5.39634879454622,34.7846938702516,0.00000167306337657674,0.0000295771360847371,"ECP_0076"
"ECP_2258",-0.487181166013148,12.0383336210057,34.7854428714866,0.00000167276134926199,0.0000295771360847371,"ECP_2258"
"ECP_3037",-1.08005129284017,3.57838203866136,34.7208938099119,0.00000169900473734806,0.0000299184115467385,"ECP_3037"
"ECP_1622",-0.921158445469412,4.2636621568979,34.5814610970344,0.00000175720320529664,0.0000308228484415458,"ECP_1622"
"ECP_4519",0.849190720964124,4.36490190985404,34.5480404922027,0.00000177146619416203,0.0000308330872713608,"ECP_4519"
"ECP_4766",0.783855775951053,5.42095563548789,34.5515265037775,0.00000176997271170038,0.0000308330872713608,"ECP_4766"
"ECP_1828",0.782588800248539,6.4177995671771,35.7082175439364,0.0000017847957721535,0.0000309456128494921,"ECP_1828"
"ECP_3039",-1.22479042529746,3.35851092873984,34.3590716280933,0.0000018544694926791,0.0000320304539195302,"ECP_3039"
"ECP_4072",-0.729822825593978,5.25285411886373,34.3090707340647,0.00000187711900840105,0.0000322979102666867,"ECP_4072"
"ECP_1230",-0.604509967621686,6.7389076378757,34.0523275728083,0.00000199815774007489,0.0000342497912253141,"ECP_1230"
"ECP_0217",-0.608942343617045,9.75270723326062,34.1453432818569,0.00000207253022644757,0.0000353900237152487,"ECP_0217"
"ECP_4265",-0.473717106482179,7.8172971980357,33.8831074117173,0.00000208246637870486,0.0000354255035290622,"ECP_4265"
"ECP_1627",0.840696697753346,5.28151666966714,33.8318132108003,0.00000210876502672243,0.000035738017821296,"ECP_1627"
"ECP_2654",0.603844153408075,6.85925822981435,33.5452514499363,0.00000226235076542405,0.0000381972930731521,"ECP_2654"
"ECP_3193",0.661711734408796,7.23431926814964,33.6640924208946,0.00000246279498775502,0.0000414264171820882,"ECP_3193"
"ECP_1807",-0.606102214106943,6.66324486757637,33.1488876161053,0.00000249474445886428,0.0000418078365076586,"ECP_1807"
"ECP_4015",-0.655507033869371,6.41741661912724,33.1276607903386,0.0000025078875890603,0.000041872434264755,"ECP_4015"
"ECP_3321",-0.56202267418402,7.45852082331434,32.9678359618867,0.00000260924973809867,0.0000432967429261672,"ECP_3321"
"ECP_4240",-0.51112520207642,6.42467420233077,32.9629702670301,0.00000261240329989296,0.0000432967429261672,"ECP_4240"
"ECP_3339",0.790562636368219,4.89869293326196,32.8870097320141,0.00000266216546805377,0.0000439598605494007,"ECP_3339"
"ECP_2295",1.13272666666482,5.91395533894076,37.5995894503775,0.00000268015126647148,0.0000440953354352315,"ECP_2295"
"ECP_3912",0.823354965848595,5.22334268856296,32.5983617443312,0.00000286067742259665,0.0000468943048038753,"ECP_3912"
"ECP_2942",0.545998400872311,6.52713410411679,32.5303273529223,0.00000290972826420913,0.0000475255616487491,"ECP_2942"
"ECP_3026",-0.836479624705613,4.64026380570749,32.5120960411212,0.000002923024325462,0.0000475703742208762,"ECP_3026"
"ECP_3146",0.441838907402575,7.04714007389177,32.482092704387,0.00000294504693450312,0.0000475852027983515,"ECP_3146"
"ECP_3935",0.454246942462029,10.6509014575351,32.4957059441244,0.00000293503289822652,0.0000475852027983515,"ECP_3935"
"ECP_0750",0.541922307036822,8.33656381166971,32.4490727767229,0.0000029694883899008,0.0000478087630774029,"ECP_0750"
"ECP_2229",-0.563829000110792,6.84149036587212,32.3906217510961,0.00000301328589506016,0.0000483412555691501,"ECP_2229"
"ECP_4782",-0.515177097234242,6.91814770478028,32.3697423930738,0.0000030290973853695,0.0000484225922455521,"ECP_4782"
"ECP_2282",1.20101088043292,4.04026444483476,32.2673293332776,0.00000310794416413083,0.000049375139461301,"ECP_2282"
"ECP_3023",-1.40333797971905,7.21349495243664,45.5041924454001,0.00000311058997493556,0.000049375139461301,"ECP_3023"
"ECP_3866",0.697061112843187,4.89335404248704,31.8534606351924,0.00000344958777398359,0.0000545640059126948,"ECP_3866"
"ECP_1605",-0.629574603900365,7.13874598161999,31.8334544428267,0.00000350776230244443,0.0000552901834245437,"ECP_1605"
"ECP_1848",-0.512733257446351,7.70285808014304,31.7612460893243,0.0000035310349439765,0.0000554630854614846,"ECP_1848"
"ECP_1131",0.409148736312378,9.68949939004388,31.6711932199479,0.00000361255455128705,0.0000565465136013959,"ECP_1131"
"ECP_0350",-1.0955411235801,6.54141477794768,39.9516191456956,0.00000370143472019342,0.000057737258541979,"ECP_0350"
"ECP_0800",0.614056953527322,6.27267506793908,31.3925059184226,0.00000387780372053362,0.0000601302672525924,"ECP_0800"
"ECP_4159",0.96654125597971,7.32959847656063,38.1401534018399,0.00000388152346284481,0.0000601302672525924,"ECP_4159"
"ECP_3439",0.797973081284849,4.45312558161103,31.2789085132172,0.00000399181458215134,0.0000616270552614323,"ECP_3439"
"ECP_2501",-0.72332652378517,4.71981236648733,31.1621917369045,0.00000411268761492183,0.0000632764360684901,"ECP_2501"
"ECP_3923",-0.649379718978361,6.29470156728643,31.139740450278,0.00000413638278581609,0.00006342453604918,"ECP_3923"
"ECP_1867",-1.1459418889835,7.30350685413506,41.2261077680879,0.00000415378371979136,0.0000634754474875235,"ECP_1867"
"ECP_3289",0.436599509712362,7.99755259600939,30.9801587161309,0.00000430905879582934,0.0000656258008499956,"ECP_3289"
"ECP_0520",0.595601211759658,6.77648499715924,30.9511464014286,0.00000434126926149426,0.0000656726235933426,"ECP_0520"
"ECP_2940",0.585372579468833,7.58237062239744,30.9574573296568,0.00000433424086534921,0.0000656726235933426,"ECP_2940"
"ECP_3323",0.776730383312737,4.6451419415428,30.9225056641419,0.00000437331915450269,0.0000659361964832714,"ECP_3323"
"ECP_0110",0.798747392399737,5.37874144507955,30.8551871393732,0.00000444964847846322,0.0000668633844697074,"ECP_0110"
"ECP_3180",-0.791960192268757,5.88672388362571,31.5364594278273,0.00000450601162599279,0.0000674853834218455,"ECP_3180"
"ECP_2152",-0.417367196337853,8.99575529220091,30.7770367133711,0.00000454004549125372,0.0000677699505780523,"ECP_2152"
"ECP_3274",-0.446154336586393,8.12643795442023,30.6808966946858,0.00000465394605874556,0.0000692408872370462,"ECP_3274"
"ECP_1548",-0.41996181799968,7.89105131223618,30.4877635004993,0.00000489207151827873,0.000072544271067107,"ECP_1548"
"ECP_1571",-0.648888617970305,6.25143455091973,30.2897095275372,0.00000514981085659824,0.000076115892923098,"ECP_1571"
"ECP_1258",-0.469325932444252,7.52800337631264,30.0518885262706,0.00000547857959019913,0.0000807105777536525,"ECP_1258"
"ECP_1845",-0.738211658851744,5.10221411854827,30.0247130111342,0.00000551754893225819,0.0000810199041909444,"ECP_1845"
"ECP_4118",0.606385348918751,11.7757420070269,29.9770858719985,0.00000558656047024019,0.00008176693051897,"ECP_4118"
"ECP_3924",-0.542083181958563,6.2204816714795,29.9273545248591,0.00000565960448764254,0.0000825679515543449,"ECP_3924"
"ECP_1295",-0.635921786920418,6.59769714507874,29.9114126787019,0.0000056832344794341,0.0000826452291396417,"ECP_1295"
"ECP_2105",-0.50350639591384,6.69386045897941,29.8378301859465,0.0000057936748633073,0.0000838937955053509,"ECP_2105"
"ECP_2179",-0.503508644495995,6.3822535882676,29.8295046166149,0.00000580631415210059,0.0000838937955053509,"ECP_2179"
"ECP_4182",-0.396929110495687,7.43939859281823,29.788977076144,0.00000586826158147135,0.0000845179655248334,"ECP_4182"
"ECP_2510",-0.449445082108788,8.30585993386237,29.7011776371579,0.00000600489611200015,0.0000860210798123992,"ECP_2510"
"C0362.5",0.748934303526029,5.55473484723295,29.6974385485351,0.00000601078973844405,0.0000860210798123992,"C0362.5"
"ECP_0773",1.11112900320669,6.54876159731359,36.8717272492385,0.00000615422318973091,0.0000875181013858263,"ECP_0773"
"ECP_3438",-0.444597731754305,10.4480068148317,29.6112208779739,0.0000061484131400712,0.0000875181013858263,"ECP_3438"
"ECP_2309",-0.477193278377205,6.51159818278738,29.5836247223763,0.00000619316991945166,0.0000876285577772857,"ECP_2309"
"ECP_4420",0.419478765867317,9.07384095860617,29.5789000902963,0.00000620086733162248,0.0000876285577772857,"ECP_4420"
"ECP_4370",1.10766966344887,3.91843005611612,29.5614325724236,0.00000622941428115562,0.0000877568736857798,"ECP_4370"
"ECP_2795",-0.542159837988124,7.18652914936666,29.5031728956622,0.00000632564516306983,0.0000888349171187502,"ECP_2795"
"ECP_0582",-0.862608236542025,3.79012172416394,29.440916038127,0.00000643023329202606,0.0000900232660883649,"ECP_0582"
"ECP_3266",0.542317636372105,8.71947077682691,29.4592738246066,0.00000646738045656832,0.0000902630064960062,"ECP_3266"
"ECP_1127",-0.524764869806252,6.35333874078192,29.2881650831139,0.00000669474051106825,0.0000931478093330113,"ECP_1127"
"ECP_2277",-0.473849518376019,10.9798586920327,29.2526296277341,0.00000675792339328462,0.0000934500572298376,"ECP_2277"
"ECP_3546",1.13128147212625,3.54255412068458,29.2573408200006,0.00000674951033606215,0.0000934500572298376,"ECP_3546"
"ECP_0589",-0.952467787093271,4.22816211166461,29.1941632993777,0.0000068632659831504,0.0000946165230949297,"ECP_0589"
"ECP_0666",-0.670198572832918,6.50845380429233,29.5723448825586,0.00000688482717474807,0.0000946243929992814,"ECP_0666"
"ECP_4760",1.15529819099057,3.12649040162143,29.0338182975626,0.00000716126030436228,0.0000981245028938151,"ECP_4760"
"ECP_3118",0.71269185251834,5.50087652592814,28.9733667247902,0.00000727716328169071,0.000099410460829884,"ECP_3118"
"ECP_3614",1.12277440354019,3.9694948402742,28.9205438780103,0.00000738007828906822,0.000100209014840721,"ECP_3614"
"ECP_4419",0.474131786468994,9.31018582103437,28.9236228903999,0.00000737403702737984,0.000100209014840721,"ECP_4419"
"ECP_2596",-0.494935665384834,6.71253485397564,28.8649685823491,0.00000749003377191415,0.000101396613344712,"ECP_2596"
"ECP_2511",-0.496487770786968,6.61224687146919,28.7943308996505,0.00000763231835387794,0.000103013446524796,"ECP_2511"
"ECP_3340",0.439117556857991,10.3408094682565,28.6794374996557,0.00000786994032895418,0.000105903555232613,"ECP_3340"
"ECP_3503",0.744423026220385,5.13694700469654,28.3470605438515,0.00000860289056125608,0.000115422115030186,"ECP_3503"
"ECP_2567",-0.533624077875957,5.70754826992476,28.3127853962428,0.00000868251399280436,0.000116144727239057,"ECP_2567"
"ECP_1773",0.486037939206649,9.50830562449683,28.2706274102907,0.00000878152936702861,0.000116776207629985,"ECP_1773"
"ECP_4401",-0.460140376094523,8.11562547652128,28.2736816896487,0.00000877431554556521,0.000116776207629985,"ECP_4401"
"ECP_0911",1.44940346311467,2.57033730988895,28.2391489601298,0.00000885624716595018,0.000117423418306186,"ECP_0911"
"ECP_3476",-0.406693430182324,10.068518232835,28.1746253933408,0.00000901152940600552,0.000119131890211944,"ECP_3476"
"ECP_3341",0.434606232073841,10.8498202816502,28.1101849046086,0.00000916951370378232,0.000120865987651025,"ECP_3341"
"ECP_2761",-0.383112066707862,10.1853035606009,27.9575985460156,0.00000955550045192975,0.00012558657736822,"ECP_2761"
"ECP_0059",-0.518852934452091,6.72211179430419,27.8705612392627,0.00000978340455635156,0.000128208103895444,"ECP_0059"
"ECP_0854",0.514717900729894,6.57732273271165,27.8557132651474,0.00000982285902968184,0.000128352024654509,"ECP_0854"
