"","logFC","logCPM","F","PValue","FDR","genes"
"ECP_4049",-0.551146709443768,6.2774322852375,14.2458379333806,0.000718413322543853,0.0188306394886209,"ECP_4049"
"ECP_3738",-0.462200988804204,7.26509698241911,14.1492051280463,0.000743705288486196,0.0193828190811715,"ECP_3738"
"ECP_0059",-0.598675418605859,6.53781744192857,14.0749360565364,0.00076379351777176,0.0197939031978478,"ECP_0059"
"ECP_1955",0.515465412178048,5.68272184498776,13.9367619554403,0.000802734367037901,0.0206861940539486,"ECP_1955"
"ECP_3160",-1.03509368952176,4.76753615477609,13.6732807237231,0.0008830283455318,0.0225025056719687,"ECP_3160"
"ECP_4232",0.854126049244091,3.66431125115393,13.6782528047336,0.000881435675253661,0.0225025056719687,"ECP_4232"
"ECP_3493",0.42612819672878,8.49038334771321,13.6403384143339,0.000893658931575388,0.0226475885035155,"ECP_3493"
"ECP_1518",1.38795712892563,2.76174136370819,13.5937973264164,0.00090891289698229,0.0229076014200976,"ECP_1518"
"ECP_1836",0.760207837447981,5.0551465274729,13.4099099195728,0.000971975832723665,0.0243631319382702,"ECP_1836"
"ECP_2352",-0.467331492815641,7.3208510807028,13.3942245391586,0.00097756861541042,0.0243701480374326,"ECP_2352"
"ECP_2427",-0.937003361465472,3.53318609575459,13.1893228690165,0.00105389272303808,0.0261308428139227,"ECP_2427"
"ECP_0236",-1.52622216677784,3.1308203088957,13.1551003079198,0.00106725296930193,0.0263198353235912,"ECP_0236"
"ECP_0056",0.458501920812951,8.38324837283539,13.1379595985622,0.00107401290241132,0.0263449047238542,"ECP_0056"
"ECP_2116",0.699950881986711,4.92362183200955,13.1233114617851,0.00107982629160995,0.0263466127639087,"ECP_2116"
"ECP_2209",0.908034044949203,4.49814458755397,13.0459860668548,0.00111108009578716,0.0269657375628344,"ECP_2209"
"ECP_0976",0.722859361597059,7.87656939301335,13.9371371679171,0.00112274606788427,0.0271054537546587,"ECP_0976"
"ECP_4404",0.4539140182592,7.81324146299369,12.9834143400698,0.00113708249843141,0.0273078398968842,"ECP_4404"
"ECP_1083",-0.347507376667386,9.56243331966682,12.8510975562432,0.00119424804195921,0.0285313321274317,"ECP_1083"
"ECP_1233",-0.65463674960892,5.14022739221932,12.7621107696933,0.00123442691409119,0.0293384261913798,"ECP_1233"
"ECP_3063",0.885361491117691,4.0238969276079,12.6764968055165,0.00127445755540151,0.0301336948795192,"ECP_3063"
"ECP_2750",-1.89886219903685,4.0269080257673,12.6300102399472,0.00129677620574311,0.030504166439711,"ECP_2750"
"ECP_3153",-1.05005329293979,3.50813427382128,12.4850302113902,0.0013691244505364,0.0318492990724913,"ECP_3153"
"ECP_3897",-1.41406552236062,2.55810145122839,12.4938229460174,0.00136461525540209,0.0318492990724913,"ECP_3897"
"ECP_3932",0.469798182018834,10.5023129234807,12.4740268996177,0.00137478988802121,0.0318492990724913,"ECP_3932"
"ECP_2832",-0.400145279052204,7.42594427542758,12.4016512589943,0.00141268918475627,0.0325628406556634,"ECP_2832"
"ECP_3596",-0.57378154952825,7.21492897227188,12.3824094848593,0.00142295311665049,0.032635429730379,"ECP_3596"
"ECP_1093",0.42763968620113,9.77399469529057,12.3645208486673,0.00143256723381645,0.0326924671717218,"ECP_1093"
"ECP_2178",-1.26723744568089,2.77123727694207,12.2857061275696,0.00147576554473764,0.0335115670975821,"ECP_2178"
"ECP_3585",0.438875251711675,7.83396955030856,12.27091088909,0.00148402992188631,0.0335332278408497,"ECP_3585"
"ECP_0826",0.51670696062496,8.779441312998,12.2816735262371,0.00155632925718017,0.0349945210915953,"ECP_0826"
"ECP_0623",-1.81405462610447,4.58366337053076,12.0632790232872,0.00163636107053449,0.0366145767343499,"ECP_0623"
"ECP_0526",0.409953735649463,7.77652971876772,11.9096527861169,0.00170209048575017,0.037594202697311,"ECP_0526"
"ECP_0622",-1.75997789718421,3.63174920438425,11.8846955395131,0.00171837891083694,0.037594202697311,"ECP_0622"
"ECP_1102",-0.741715257741862,4.57857026037432,11.9019698613588,0.00170708699619616,0.037594202697311,"ECP_1102"
"ECP_1420",-0.594276590824452,4.64401267944713,11.880518957898,0.0017211211176009,0.037594202697311,"ECP_1420"
"ECP_2639",-0.823993029823388,6.36557172792745,11.8812121596419,0.00172066565825713,0.037594202697311,"ECP_2639"
"ECP_1937",-0.828501443924221,3.12565674625568,11.803032621157,0.00177285971095041,0.0383589976138184,"ECP_1937"
"ECP_2003",3.95916593186954,0.511079782453863,11.8039547382551,0.00177223425113984,0.0383589976138184,"ECP_2003"
"ECP_2114",0.653902395039855,4.95687918892206,11.7046064995559,0.00184100686388116,0.0394612078720694,"ECP_2114"
"ECP_4227",-0.48028053275541,6.1599880661114,11.7090822149008,0.00183784757684367,0.0394612078720694,"ECP_4227"
"ECP_3704",-0.586625649553611,5.25808099282309,11.6443238296108,0.00188413322074376,0.04019776317931,"ECP_3704"
"ECP_1784",0.488179933740043,6.48356548528521,11.614578490836,0.00190581271294924,0.0404720505291582,"ECP_1784"
"ECP_2498",-0.389316719084509,7.36352882648637,11.6003758234026,0.00191625872722452,0.0404958493450256,"ECP_2498"
"ECP_4156",0.450736699869628,9.55450346450273,11.5891077883013,0.00192459018033913,0.0404958493450256,"ECP_4156"
"ECP_3542",-0.584045566091254,5.41349685728331,11.3178101536276,0.00213743089017331,0.044768929192808,"ECP_3542"
"ECP_1879",0.80306915491408,5.01334945333548,11.2810360104626,0.00216817943490972,0.0452065412178677,"ECP_1879"
"ECP_4132",0.683283459242935,5.3865499302608,11.2284837160695,0.00221295057408742,0.0459312411010815,"ECP_4132"
"ECP_2538",-0.416699532202113,9.10286303371889,11.1868173360777,0.00224915531116035,0.0464441567804825,"ECP_2538"
"ECP_4356",0.543216037924003,7.22058198473925,11.2426090383943,0.00225791300676861,0.0464441567804825,"ECP_4356"
"ECP_2115",0.605925799034796,5.38019721724176,11.1551178126745,0.00227712689701148,0.0466302726633557,"ECP_2115"
"ECP_1512",0.726040232298998,5.3456544884107,11.0673789135111,0.00235652000779783,0.0480415878923052,"ECP_1512"
"ECP_2254",-0.965735609988436,5.2649465626889,10.976745784916,0.00244167321195935,0.0495573231117591,"ECP_2254"
"ECP_0690",0.579238013938141,7.01824468148729,11.1549650268696,0.00247513437839221,0.0500151603246039,"ECP_0690"
"ECP_1590",0.698505798608882,5.33365609328791,10.9078325739061,0.00250863740114221,0.0502494312621804,"ECP_1590"
"ECP_1844",1.16870593137438,4.10102113447353,10.9809085325596,0.00249873864280283,0.0502494312621804,"ECP_1844"
"ECP_2630",0.858727130741856,4.34216064203936,10.8926432286633,0.00252366171534547,0.0503305925577812,"ECP_2630"
"ECP_0138",0.500800946981862,5.94644230544965,10.8762084381514,0.00254002723055053,0.0504376835780748,"ECP_0138"
"ECP_3943",-0.422953014774351,9.2649506623099,10.803495213061,0.00261381884886558,0.0514574551920447,"ECP_3943"
"ECP_4581",-0.371869767012274,6.66659768003445,10.8065954044506,0.00261062596481431,0.0514574551920447,"ECP_4581"
"ECP_3442",0.628828616638562,5.56967987651239,10.726784789402,0.00269417858039183,0.052812808325886,"ECP_3442"
"ECP_0353",0.806442050088035,4.08117153139593,10.6676301587492,0.00275796532866173,0.0536717762015968,"ECP_0353"
"ECP_1993",-0.670905184206576,5.01690048851246,10.6644873883182,0.00276139942960036,0.0536717762015968,"ECP_1993"
"ECP_2938",-0.9192043275243,4.0937518278067,10.6486832611435,0.00277873859144803,0.0537809026116966,"ECP_2938"
"ECP_4587",-6.79099007974764,0.367059477375646,10.570161654517,0.00286664482119218,0.0552491588017165,"ECP_4587"
"ECP_0670",0.465119502289836,6.74160846200771,10.5472704678972,0.00289283286600188,0.055520604001467,"ECP_0670"
"ECP_1544",1.17374971906875,4.97553193548454,10.6055650575525,0.00292467865367868,0.0558979207684338,"ECP_1544"
"ECP_3069",1.37793851893189,2.73434535183321,10.4854387991341,0.00296486775405213,0.0563277835930261,"ECP_3069"
"ECP_4490",-0.632056399373744,5.04503164758091,10.4796335742711,0.00297172959003975,0.0563277835930261,"ECP_4490"
"ECP_3716",0.736883445467007,5.88672599591771,10.8621723717848,0.00298619829019284,0.0563691010580845,"ECP_3716"
"ECP_0198",0.54959145422144,5.66482686834492,10.3861210699465,0.00308465463064934,0.0579855103514653,"ECP_0198"
"ECP_3410",1.06122676646924,3.5664147615916,10.3760324308276,0.00309711140965969,0.0579855103514653,"ECP_3410"
"ECP_3850",-0.532650310574383,5.42448820081904,10.3476967149496,0.00313238955016875,0.0584076051488783,"ECP_3850"
"ECP_3129",0.354094497713479,8.30187858922882,10.239933553738,0.0032705665614339,0.0607372016894628,"ECP_3129"
"ECP_3468",-0.6512555729471,4.7685956477713,10.2282570135286,0.00328592881968076,0.0607764334511115,"ECP_3468"
"ECP_1777",0.607846273045616,5.4623940310602,10.1863875482521,0.00334165768710415,0.0615589711274969,"ECP_1777"
"ECP_2496",0.433414541242569,7.25266652603052,10.1290634623038,0.00341961675662887,0.0627431282506266,"ECP_2496"
"ECP_3118",-0.964857237393945,5.32138807120111,10.0935102442707,0.00346895246138252,0.0633947607185722,"ECP_3118"
"ECP_3336",0.388093817386379,6.97369979925209,10.0138210569154,0.00358234630771253,0.0652072321963387,"ECP_3336"
"ECP_3500",-0.316648719886097,8.66418194098734,9.85764210061481,0.00381635529244159,0.0691921807368757,"ECP_3500"
"ECP_0678",-0.590934773499993,5.64130242692263,9.84632282472817,0.00383394529362705,0.0692374293774302,"ECP_0678"
"ECP_3533",-0.410964751050357,6.00384585894052,9.8084589293226,0.0038934242010094,0.070035830627569,"ECP_3533"
"ECP_0864",-0.371895021059181,6.87735589484187,9.78903156679178,0.00392432790540096,0.0703159847737273,"ECP_0864"
"ECP_4466",-0.462568108489275,6.75428940470579,9.75392335260608,0.00398084942875418,0.0710511919443402,"ECP_4466"
"ECP_4203",-1.19393658259548,4.20707368827523,9.70670383700709,0.0040582595091034,0.0721520789467338,"ECP_4203"
"ECP_0061",-0.454118458730726,5.84796233736183,9.63897180339994,0.00417214865787697,0.0736063303603141,"ECP_0061"
"ECP_2530",0.695699210390551,8.72137594232724,10.7636126331045,0.00416371327589279,0.0736063303603141,"ECP_2530"
"ECP_0857",0.888519026917712,4.63707855538794,9.56836432968793,0.00429455714242956,0.0754756077100552,"ECP_0857"
"ECP_1162",1.09780992338738,11.5293923048672,11.3157076369742,0.00432835227137947,0.0757792056061742,"ECP_1162"
"ECP_3285",-0.395675346987785,7.67823838597228,9.53771904069553,0.00434888750746775,0.075849228124542,"ECP_3285"
"ECP_1013",-0.471015500099139,6.46605598555885,9.50445078356168,0.00440870972487999,0.0765824031296742,"ECP_1013"
"ECP_4671",-1.37637323021129,2.23425983432989,9.49585208897359,0.00442431585554037,0.0765824031296742,"ECP_4671"
"ECP_0217",-0.473232553946295,9.75148468068943,9.59212767908932,0.00448540433863188,0.0773479312079113,"ECP_0217"
"ECP_2150",0.920674228932593,4.05200903718785,9.39316354301561,0.00461537288146897,0.0792910689411917,"ECP_2150"
"ECP_0031",-0.395116340051641,7.27956707257527,9.35995593455795,0.00467904994053194,0.0800850823776866,"ECP_0031"
"ECP_0457",-0.447612235988732,5.88116940306132,9.34044911191834,0.00471689724795145,0.0804327422912763,"ECP_0457"
"ECP_3237",0.403145587936713,6.71633204103662,9.30426316991882,0.00478798445858134,0.0812346426606701,"ECP_3237"
"ECP_4014",-0.655721929264143,4.48736169123568,9.29853489382579,0.00479934339678256,0.0812346426606701,"ECP_4014"
"ECP_0116",-0.703811415174682,5.50824191933176,9.29745637952137,0.00494110222088697,0.0827183791503961,"ECP_0116"
"ECP_1410",0.385354512192564,6.67268623716327,9.2351853925965,0.00492692328226956,0.0827183791503961,"ECP_1410"
"ECP_2171",0.332838562759568,7.56856532370898,9.22901569632641,0.00493954295494542,0.0827183791503961,"ECP_2171"
"ECP_1546",0.40944435112953,7.72799679873699,9.20223903938904,0.00499471897199513,0.0833119124528788,"ECP_1546"
"ECP_4764",-0.866235163286633,3.63166752454123,9.16707540641471,0.00506819136970979,0.0842311370031116,"ECP_4764"
"ECP_1058",0.429827490877254,5.83582416478188,9.15620881437726,0.00509113215047611,0.0842640872834406,"ECP_1058"
"ECP_3111",0.519931440994286,5.31509624643711,9.1401291598558,0.00512528457642902,0.0842640872834406,"ECP_3111"
"ECP_4257",-0.470629962431034,5.99268170526603,9.14386665728845,0.0051173242738674,0.0842640872834406,"ECP_4257"
"ECP_2572",0.58493651372705,5.59366396896829,9.1168471481746,0.00517517414356713,0.0847804421305087,"ECP_2572"
"ECP_1787",-0.875225845228631,3.62079662463,9.07567227395508,0.00526469526997907,0.0859400612220427,"ECP_1787"
"ECP_3739",-0.340072393087644,7.37498423828411,9.03056700985034,0.00536468735011763,0.0872617761524453,"ECP_3739"
"ECP_0619",1.37058920911142,2.89697155557602,8.99665563043725,0.00544121613542427,0.0875749418006707,"ECP_0619"
"ECP_0735",-0.372516383648217,7.64255982176723,9.0125530832072,0.00540519391768588,0.0875749418006707,"ECP_0735"
"ECP_2527",0.370794855747436,7.40326618398149,9.00272479084969,0.00542743341231396,0.0875749418006707,"ECP_2527"
"ECP_3571",-1.57991974531985,2.52914884815493,8.97320045450108,0.00549483840491989,0.088128754417369,"ECP_3571"
"ECP_4518",1.58013911016288,1.85484805081778,8.94572714672979,0.00555837456132472,0.0888371571874442,"ECP_4518"
"ECP_0957",0.395299775604742,6.10910474425522,8.90494129525596,0.00565416794717583,0.0899772216829,"ECP_0957"
"ECP_3983",-0.44184261644429,5.80507332480936,8.8904830520468,0.00568855336560737,0.0899772216829,"ECP_3983"
"ECP_4341",-3.81617771553649,0.394546251321575,8.89608995792856,0.00567519192634093,0.0899772216829,"ECP_4341"
"ECP_4759",0.423409617962467,6.14355958488347,8.85023631046152,0.00578546729435074,0.0911956648769307,"ECP_4759"
"ECP_2011",0.888117345368872,3.28863874085125,8.8009632132934,0.00590655560555218,0.0921543216417273,"ECP_2011"
"ECP_3627",0.387885923086027,7.84302653502481,8.80852967772392,0.00588778422342175,0.0921543216417273,"ECP_3627"
"ECP_4244",-0.643940114580666,4.41680782718167,8.80754507137547,0.00589022324240783,0.0921543216417273,"ECP_4244"
"ECP_0071",-0.382091362079838,7.00466117869034,8.77000197402629,0.00598404361300088,0.0930468069587628,"ECP_0071"
"ECP_0733",-0.576585552771758,5.34539459453427,8.86470531516757,0.00613707304831633,0.0949376968567937,"ECP_0733"
"ECP_2858",-0.494435499769808,7.03449071521861,8.77077449423188,0.00616774224184097,0.0949376968567937,"ECP_2858"
"ECP_2970",-0.788280235143097,4.57244330637574,8.6990291980572,0.00616585285249432,0.0949376968567937,"ECP_2970"
"ECP_4352",-0.535417489351908,5.71763740243143,8.67006067255527,0.00624177109105489,0.0957558662029056,"ECP_4352"
"ECP_4013",-0.606128736444426,4.93481030156849,8.66074737133925,0.00626639302611671,0.0958131493693246,"ECP_4013"
"ECP_3889",0.509571480765656,5.79136313216504,8.62738437682262,0.00635546258121432,0.0968521822592362,"ECP_3889"
"ECP_2188",-0.486004126967656,4.86609563302554,8.60835437920793,0.00640688017991837,0.0973124482956476,"ECP_2188"
"ECP_4433",0.892769774548164,3.67649626676482,8.5996391357292,0.00643057827747062,0.0973500414480453,"ECP_4433"
"ECP_3238",0.384869489933768,6.76293042739641,8.57926433423294,0.00648635156517931,0.0978713639127549,"ECP_3238"
"ECP_1345",0.929484284334158,5.42389923452767,8.80555280256272,0.00701081372256663,0.105438041132502,"ECP_1345"
"ECP_2466",-3.69163496404102,0.187189950340571,8.38306491934719,0.00705104242332917,0.105696508483042,"ECP_2466"
"ECP_2189",-0.509240199264388,5.92399112002769,8.46145739905898,0.00718883073696501,0.1070622291898,"ECP_2189"
"ECP_3440",0.512345343290632,5.85780802965515,8.33992093014917,0.00718222613482061,0.1070622291898,"ECP_3440"
"ECP_1761",0.490261564515853,5.33559618458899,8.30356443507759,0.00729482530848291,0.107694769615671,"ECP_1761"
"ECP_3522",0.342204869814388,6.92767292467969,8.30488516514531,0.00729070158686861,0.107694769615671,"ECP_3522"
"ECP_3891",-1.11610626394866,1.99727813222423,8.29453852539866,0.00732307468190366,0.107694769615671,"ECP_3891"
"ECP_4669",0.938218216690054,3.80708876252788,8.29385573333736,0.00732521650754077,0.107694769615671,"ECP_4669"
"ECP_0919",0.296917154760401,7.3336933763885,8.26220479254378,0.0074252500073421,0.108816683014946,"ECP_0919"
"ECP_2688",-2.4517544000135,0.26700782607816,8.24926489709058,0.00746657224167473,0.109073779848924,"ECP_2688"
"ECP_0539",-0.384878103966621,7.28561376132429,8.23732426655071,0.00750492454766005,0.109285996508307,"ECP_0539"
"ECP_1943",-0.606589928339462,4.17309329416999,8.06198714778921,0.0080933759042099,0.117482010356363,"ECP_1943"
"ECP_0812",-1.07179015611744,2.58301371856924,8.03428132184184,0.00819085124547517,0.1185218759085,"ECP_0812"
"ECP_0043",-1.49771875774641,1.82881626207129,8.01567141263772,0.00825703937527796,0.119103898158491,"ECP_0043"
"ECP_2438",0.367696941823939,7.36795196864971,8.00761871583809,0.00828585922178281,0.119144941223567,"ECP_2438"
"ECP_3281",0.782323429908642,8.02837966131317,9.00822069815435,0.00833555615942104,0.119484987822701,"ECP_3281"
"ECP_0775",0.377246727143125,6.59980278454837,7.95620211592531,0.0084724658914243,0.121069162130727,"ECP_0775"
"ECP_4265",-0.358572887628189,7.69642262231987,7.92731771568404,0.00857929181145453,0.122214942668143,"ECP_4265"
"ECP_0829",0.462677724085168,5.58160921047383,7.883643877679,0.00874359937244164,0.12416993907551,"ECP_0829"
"ECP_2128",-0.452507252556665,5.63384886699886,7.87465320989532,0.0087778454828546,0.124271534660043,"ECP_2128"
"ECP_3009",0.631386943603783,7.14273501355876,8.42312472373291,0.00893998870463321,0.126177625194316,"ECP_3009"
"ECP_1982",1.26929654965903,2.10280980499655,7.821685945827,0.00898257878550023,0.126389843218066,"ECP_1982"
"ECP_0990",1.16782244890527,3.36608094545979,7.79073007654671,0.00910462641128407,0.127715355805994,"ECP_0990"
"ECP_0993",-0.537842399800455,4.7516996253271,7.75197051040738,0.00925998455531696,0.129498625473289,"ECP_0993"
"ECP_0656",0.519163969751828,4.46209369020295,7.73552431487356,0.0093267723641349,0.130036184906647,"ECP_0656"
"ECP_3746",-0.314700179844645,8.88187858594369,7.72259928117477,0.00937962767267351,0.130376824650162,"ECP_3746"
"ECP_1382",0.474450456221484,5.68553720001347,7.68627743815656,0.00952990971477683,0.132065546409913,"ECP_1382"
"ECP_3862",-0.63198028534106,4.98045909049109,7.65656620439546,0.00965478421633189,0.132992478079022,"ECP_3862"
"ECP_4424",0.295095740603854,8.689499329761,7.66016152157485,0.00963957928021722,0.132992478079022,"ECP_4424"
"ECP_0060",-0.374309091387845,9.09589109326213,7.63173322851278,0.0097605189253489,0.133408849076685,"ECP_0060"
"ECP_2118",0.639859467724265,5.05155484667445,7.64463447829731,0.00974480327694929,0.133408849076685,"ECP_2118"
"ECP_2195",-0.572824767989731,6.75802686090189,7.66813935368609,0.00977226363413258,0.133408849076685,"ECP_2195"
"ECP_0734",-0.527224709598583,4.57869543335754,7.59503892704199,0.00991906550224176,0.134391781210828,"ECP_0734"
"ECP_0949",-1.80541647007206,1.30682929933985,7.59203703277471,0.00993215910845231,0.134391781210828,"ECP_0949"
"ECP_2035",-0.939485046341128,2.59304665421866,7.60470299337433,0.00987704009854636,0.134391781210828,"ECP_2035"
"ECP_0390",-0.43679507233899,5.99030890017123,7.55243204510821,0.0101066760593929,0.136350950248339,"ECP_0390"
"ECP_1695",-0.351012103529154,6.67987280270657,7.50304460396048,0.0103289795243179,0.138535172742825,"ECP_1695"
"ECP_4307",-1.33583531869064,1.99553622606567,7.50937980012294,0.0103001687964634,0.138535172742825,"ECP_4307"
"ECP_0890",0.752688554830539,3.91822704109949,7.49198654860382,0.0103794784866612,0.138806611715204,"ECP_0890"
"ECP_0464",-0.289930424973314,7.85882241254807,7.39383531998252,0.010839647175599,0.143289514681477,"ECP_0464"
"ECP_1426",-0.623663959668305,4.08226207161744,7.40373454739,0.0107922458876465,0.143289514681477,"ECP_1426"
"ECP_3510",-0.376468116408035,5.66188709298116,7.3971275151636,0.0108238578246167,0.143289514681477,"ECP_3510"
"ECP_4346",-2.12159255875449,0.851078431607279,7.40723724134741,0.0107755276384852,0.143289514681477,"ECP_4346"
"ECP_0644",-1.86414806062605,1.01611224739212,7.37111908376171,0.0109492787153076,0.144322820307804,"ECP_0644"
"ECP_1130",-0.46541472375363,5.3727944724695,7.35749066357304,0.0110156291870984,0.144607829330685,"ECP_1130"
"ECP_1397",-0.361505662115657,6.28146586033026,7.31658447226048,0.0112174207501022,0.144607829330685,"ECP_1397"
"ECP_2103",0.369787345069501,6.34194503886298,7.30912866271433,0.0112546315829637,0.144607829330685,"ECP_2103"
"ECP_2830",0.551617984328863,4.34328932702073,7.31456936545569,0.0112274646414417,0.144607829330685,"ECP_2830"
"ECP_4326",-0.909595239297555,2.95088872411166,7.32115471139114,0.0111946774957924,0.144607829330685,"ECP_4326"
"ECP_4328",-2.25562921328489,1.67261970747314,7.33992439442685,0.0111017966337327,0.144607829330685,"ECP_4328"
"ECP_4561",-0.348620613971574,7.83883221009271,7.32263331093361,0.0111873301553918,0.144607829330685,"ECP_4561"
"ECP_4673",0.624872805940315,4.18214631780973,7.34430699784133,0.0110802303703911,0.144607829330685,"ECP_4673"
"ECP_4789",0.811513416843603,4.01813599815347,7.34124362951846,0.0110953000409657,0.144607829330685,"ECP_4789"
"ECP_2800",2.16906604916195,2.2587557742496,7.28429175242763,0.0113795601386619,0.145804587586709,"ECP_2800"
"ECP_0040",-1.52110256707426,1.50751947294803,7.26470423991505,0.0114791478132015,0.146263475053209,"ECP_0040"
"ECP_2911",0.414567369070705,7.04987231749779,7.26834702940382,0.0114605554982335,0.146263475053209,"ECP_2911"
"ECP_2065",0.364570625868149,6.77083380665108,7.25382172915327,0.0115348863013112,0.146566546992007,"ECP_2065"
"ECP_1762",0.458794734931101,5.46503776406112,7.22207501174378,0.011699176213631,0.14824342898322,"ECP_1762"
"ECP_3740",-0.418884720330915,5.36432396018866,7.20489458196518,0.0117891450053862,0.14897192324988,"ECP_3740"
"ECP_2516",0.300126977642232,9.43031372081738,7.18769488896606,0.0118799688686819,0.149297033426421,"ECP_2516"
"ECP_3672",0.625348831733311,4.68569674190415,7.19240566658045,0.0118550179359287,0.149297033426421,"ECP_3672"
"ECP_2581",0.931811172678399,5.72419740780348,8.04400607620927,0.0119318323791698,0.149539112358611,"ECP_2581"
"ECP_3140",0.610397174142733,4.37916629356008,7.14278778232804,0.0121207104793897,0.151492367762835,"ECP_3140"
"ECP_0130",0.391442930528167,6.36795407459364,7.09879946207205,0.0123616799283284,0.154084309324029,"ECP_0130"
"ECP_2241",-0.621748037361754,3.97213184717998,7.07088513943162,0.0125172957513418,0.155601180518712,"ECP_2241"
"ECP_1556",-0.310260957931843,7.13272605639486,7.05846312178586,0.0125872298169679,0.156047630190356,"ECP_1556"
"ECP_0369",0.571737893578902,4.8197354106551,7.03886870851917,0.0126984091925526,0.157001625245927,"ECP_0369"
"ECP_4056",-0.277836163190409,8.41909892350115,7.03140816892809,0.0127410210807523,0.157105009939276,"ECP_4056"
"ECP_3815",-0.522572507917681,5.28759128609709,7.01897784127302,0.0128123646427806,0.157561170553444,"ECP_3815"
"ECP_4394",-0.756854731967036,5.301888994674,7.33947343721045,0.0129196118659323,0.158455239649816,"ECP_4394"
"ECP_1798",0.267037038464548,7.65329570653629,6.90115356274107,0.0135106295696498,0.165262020895957,"ECP_1798"
"ECP_1019",-0.559094284287892,3.89677881973956,6.87291975382432,0.013684037449362,0.165963323290111,"ECP_1019"
"ECP_1301",-0.353010467401097,6.85770803336458,6.86934250582757,0.0137061808241392,0.165963323290111,"ECP_1301"
"ECP_1318",1.3930399096199,2.24205372137455,6.85897512173987,0.0137705762787522,0.165963323290111,"ECP_1318"
"ECP_1699",0.937621256489036,2.68763475343481,6.86787997474398,0.0137152452136727,0.165963323290111,"ECP_1699"
"ECP_1871",0.907437141139229,3.4991652644429,6.85665212034442,0.0137850503975435,0.165963323290111,"ECP_1871"
"ECP_4547",-0.690226537379997,4.01802621446499,6.87812447678543,0.0136518894602303,0.165963323290111,"ECP_4547"
"ECP_3543",-0.615436149632345,5.06541540847313,6.88306105904149,0.0138559122984902,0.166379763647054,"ECP_3543"
"ECP_1256",-0.325547295232137,8.32772183861825,6.8330564046309,0.0139330128241332,0.166868746277543,"ECP_1256"
"ECP_3502",0.53947510450297,5.04317212009592,6.81159674695948,0.0140690835957256,0.168059600139566,"ECP_3502"
"ECP_0259",-1.5218613806544,1.40881696793717,6.77627498822171,0.0142962138271893,0.170215021439375,"ECP_0259"
"ECP_2775",-0.445048721943137,6.48535822715832,6.77203579050712,0.014323740631262,0.170215021439375,"ECP_2775"
"ECP_3870",-1.37268389434655,1.71004680751646,6.75909196624745,0.0144081480478019,0.170775646241001,"ECP_3870"
"ECP_1060",0.456970962363619,5.0815745736065,6.75315198550669,0.0144470643011407,0.170795577189001,"ECP_1060"
"ECP_0940",-0.488985605058026,9.90418090505575,7.07920562998711,0.0145727883189651,0.171398410305366,"ECP_0940"
"ECP_3435",0.585411256869006,4.78366893047233,6.73426625072298,0.0145715586677085,0.171398410305366,"ECP_3435"
"ECP_0883",-0.299653298949166,6.68272187497192,6.72825663256222,0.0146114187703281,0.171413242709705,"ECP_0883"
"ECP_2922",-0.54700021863415,4.77037380419218,6.69946631207593,0.0148040323314805,0.173229837511482,"ECP_2922"
"ECP_2069",0.34100930560819,5.99176050545162,6.6778335468567,0.0149505811088346,0.174056638442194,"ECP_2069"
"ECP_3373",0.397740294094056,6.29213287053128,6.67875375749104,0.0149443151418412,0.174056638442194,"ECP_3373"
"ECP_3176",-0.520215979053285,4.72448579707799,6.65250426350532,0.0151241845401926,0.175631986040161,"ECP_3176"
"ECP_4357",0.578491602567662,9.24358088403482,7.20703365038751,0.0153034722836679,0.177265220619153,"ECP_4357"
"ECP_2875",0.666930182695135,4.71952604760672,6.61349946152398,0.0153958312748718,0.177885838936617,"ECP_2875"
