"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_4420",0.630431003029145,9.07109392058716,26.0566126385382,6.76700934137496e-06,0.000180679149414711,"ECP_4420"
"ECP_3746",-0.605895871894275,9.00324616922713,25.8392064759499,7.26379031195434e-06,0.000192809030561174,"ECP_3746"
"ECP_2722",0.541186799033659,10.0091375526957,25.7689980017899,7.43226375921721e-06,0.000196133983738878,"ECP_2722"
"ECP_0127",-0.716735932280466,8.9609101231917,25.5940297117907,7.87017845577458e-06,0.000206489826651797,"ECP_0127"
"ECP_2740",0.731502531285333,4.83191040123422,25.4774904999889,8.17678857688447e-06,0.000212082533431306,"ECP_2740"
"ECP_3554",0.750276798055086,9.16949175901798,25.482004983189,8.16468111619577e-06,0.000212082533431306,"ECP_3554"
"ECP_0435",0.63333409724275,6.74382476038268,25.1158268619972,9.21056205496347e-06,0.000235239645480438,"ECP_0435"
"ECP_0555",0.759905358416598,4.82976530298983,25.1110546183447,9.22508413648777e-06,0.000235239645480438,"ECP_0555"
"ECP_2298",1.24233909451574,7.22796790278171,27.0363944576567,9.15198817796833e-06,0.000235239645480438,"ECP_2298"
"ECP_0736",0.952204009841136,5.09086344918946,25.0436606836887,9.43274693002256e-06,0.000239191275504874,"ECP_0736"
"ECP_3197",1.59408489757692,4.09699382879506,25.15294710673,1.03115293457467e-05,0.000260022398335245,"ECP_3197"
"ECP_3923",-0.838056434374854,6.25700927757917,24.7268083492605,1.04768223648523e-05,0.000262730921072179,"ECP_3923"
"ECP_0925",-0.541100391194667,8.96270782905945,24.6251686200451,1.08368452741275e-05,0.000270266157688267,"ECP_0925"
"ECP_0713",1.12637128546366,6.91746997576559,26.0758597664929,1.10296521389284e-05,0.00027156778597183,"ECP_0713"
"ECP_3063",1.124721534591,4.11289756268862,24.5859826641707,1.09790890710419e-05,0.00027156778597183,"ECP_3063"
"ECP_3201",1.52553328593855,4.56292333570788,25.3884093324515,1.10685261962522e-05,0.00027156778597183,"ECP_3201"
"ECP_3042",-1.44589757155768,4.22341783886253,24.5836602238051,1.15885432847518e-05,0.000282797838545637,"ECP_3042"
"ECP_0586",-0.505839126418671,8.97078375139878,24.3396436818512,1.19192795226149e-05,0.000289313421139835,"ECP_0586"
"ECP_0356",0.773647684336708,6.08861137582547,24.2954888592637,1.20965334689206e-05,0.000292054071358674,"ECP_0356"
"ECP_3962",0.635677649978801,7.76026373883164,24.0835161340835,1.29867606308732e-05,0.00031188839419859,"ECP_3962"
"ECP_3098",-0.549623092848982,7.86149002242594,24.0261761914999,1.32391851265703e-05,0.000316277164681593,"ECP_3098"
"ECP_3238",0.610794418846489,6.91351279082085,24.0080896589656,1.33198689114964e-05,0.000316538664865353,"ECP_3238"
"ECP_2563",0.814906899256993,4.82022096270567,23.8024104039068,1.42745096058783e-05,0.000337458328651467,"ECP_2563"
"ECP_0854",0.602713671277217,6.7753916842496,23.7813584780212,1.4376186239449e-05,0.000338101084667664,"ECP_0854"
"ECP_1201",0.890097754854601,6.66868550885119,24.0033171000551,1.48988985102457e-05,0.000348588146072192,"ECP_1201"
"ECP_1800",0.709022120356509,6.28617292924513,23.5901068027589,1.53354147143007e-05,0.000356961268657493,"ECP_1800"
"ECP_3413",0.778202259525832,5.16041419823134,23.4562989054084,1.60462505481837e-05,0.000371601689990845,"ECP_3413"
"ECP_1707",0.94313300124799,6.41301372597412,23.6736520599024,1.7153855542749e-05,0.000395235280753998,"ECP_1707"
"ECP_0164",0.515931485178282,10.3908902008845,23.1693575943178,1.76895382497831e-05,0.000405519263210938,"ECP_0164"
"ECP_3662",-0.551692241142862,8.78995471013812,23.0751874367254,1.826653505687e-05,0.00041664222423685,"ECP_3662"
"ECP_2572",0.792077577858721,5.75098604658306,23.0111081472627,1.86704125266801e-05,0.000423725012293005,"ECP_2572"
"ECP_2509",-0.456521994413684,9.37614381598275,22.9686394216604,1.89432317329706e-05,0.000427777755402755,"ECP_2509"
"ECP_1623",-0.476976859789557,9.39740730559162,22.9106970574214,1.93222105160304e-05,0.000434175809565653,"ECP_1623"
"ECP_3490",0.920253329371368,7.52533241280402,23.687143545241,1.94596163783217e-05,0.000435109353404938,"ECP_3490"
"ECP_2941",0.596789976076072,8.52066989446979,22.7081151820653,2.07108942027109e-05,0.000458569506273682,"ECP_2941"
"ECP_4125",-0.507865199986135,8.39763184387054,22.7103781415757,2.06948169421736e-05,0.000458569506273682,"ECP_4125"
"ECP_2275",-0.572817701309061,6.76900118445677,22.623611941856,2.13207194881469e-05,0.000469780319207275,"ECP_2275"
"ECP_0714",1.29819211047327,4.54761968205553,22.3784587111171,2.43031391045643e-05,0.00053034590574816,"ECP_0714"
"ECP_2280",0.857367641856976,6.51895432354925,22.4699200302411,2.42028234831362e-05,0.00053034590574816,"ECP_2280"
"ECP_1661",-0.474572574481139,10.5224191965988,22.1070676601872,2.54815561647231e-05,0.000553400877663533,"ECP_1661"
"ECP_0468",0.54237872130101,8.9428085075511,21.9147176511591,2.72413137143344e-05,0.000588801537854113,"ECP_0468"
"ECP_1204",1.0902386783368,4.49746804378017,21.7504747157984,2.88447325567162e-05,0.000620503512203482,"ECP_1204"
"ECP_2297",1.14751775025802,6.35519311376802,22.8843622558413,2.94422659032833e-05,0.000630370023278317,"ECP_2297"
"ECP_3188",1.08242997403969,4.04932446551294,21.632773214739,3.0054456219272e-05,0.000640456229010683,"ECP_3188"
"ECP_0172",1.31514399440685,5.54141490067448,22.7558327917713,3.05324900952049e-05,0.000647602675430537,"ECP_0172"
"ECP_0391",-0.67863104048092,7.7506670674435,21.4878557654325,3.16173697521396e-05,0.000667494145604473,"ECP_0391"
"ECP_2972",-0.959577826170012,4.38039980372755,21.3758414915087,3.28837123469447e-05,0.000691014677512879,"ECP_2972"
"ECP_0715",1.37188200706098,6.056979608877,22.8581977899864,3.35743057743361e-05,0.000702275455805123,"ECP_0715"
"ECP_1104",-0.894049540263205,7.2871319950677,22.0049162225087,3.38543442348283e-05,0.000704884717806814,"ECP_1104"
"ECP_1265",0.825485142196796,7.70107980293641,21.7117662882823,3.4838094788311e-05,0.000722055307050884,"ECP_1265"
"ECP_1547",0.523047437435196,7.78552571142909,21.1861630236988,3.51507987365561e-05,0.000725224888478309,"ECP_1547"
"ECP_2497",0.713850263327795,6.59208802881657,21.0465770616523,3.69235053733799e-05,0.000754935994998969,"ECP_2497"
"ECP_3118",0.92114248512915,5.87729228094197,21.212801306129,3.67947572624057e-05,0.000754935994998969,"ECP_3118"
"ECP_1203",1.21802572814701,4.6409199343285,20.8775163988721,4.08456506929361e-05,0.000823992926645498,"ECP_1203"
"ECP_1280",-0.604333883575511,6.18766359710995,20.7651620322951,4.07884886459796e-05,0.000823992926645498,"ECP_1280"
"ECP_2644",0.77608048117972,5.68803318477375,20.7805622981119,4.05663751582246e-05,0.000823992926645498,"ECP_2644"
"ECP_2554",-0.598100705886695,5.34198956171795,20.7294867661997,4.13079356582033e-05,0.000829631504214978,"ECP_2554"
"ECP_1543",1.4233484579702,3.62589805230559,20.6847906013676,4.19685383368303e-05,0.00083918588330781,"ECP_1543"
"ECP_1422",0.81373275403097,7.15554561166677,20.980463516307,4.24819274554808e-05,0.000845725740001875,"ECP_1422"
"ECP_1130",-0.66526850432389,5.37832993015469,20.5301333417159,4.43411463939061e-05,0.000877759208533992,"ECP_1130"
"ECP_1597",-0.487047878078918,7.17066451837293,20.5214933191498,4.44777743914559e-05,0.000877759208533992,"ECP_1597"
"ECP_2645",0.821590115349299,6.50370393394938,20.5714506141405,4.55278024706743e-05,0.000891649063069819,"ECP_2645"
"ECP_4380",0.630144826515492,5.9346315914737,20.4531322830439,4.55744839462873e-05,0.000891649063069819,"ECP_4380"
"ECP_0750",0.908902045804467,8.41991502100035,21.4162136895966,4.61596385391519e-05,0.000899221456348542,"ECP_0750"
"ECP_3442",0.724543633918426,5.65441433369744,20.2833321618382,4.84230792206755e-05,0.000939283575139513,"ECP_3442"
"ECP_1656",0.888617909270538,5.49442170186702,20.1835884610561,5.01829148969128e-05,0.000965170553885963,"ECP_1656"
"ECP_3866",0.691915847664943,5.0366493934905,20.1919703248432,5.00324792791695e-05,0.000965170553885963,"ECP_3866"
"ECP_0354",0.913574786808853,5.06836724915642,20.1121126314569,5.14851802227226e-05,0.000986038957936447,"ECP_0354"
"ECP_1335",-0.637627861031069,5.90033699831193,19.9503189792649,5.45656769185184e-05,0.00104064540980317,"ECP_1335"
"ECP_4054",0.529754035370401,6.59487656427268,19.9320543105874,5.49253787883798e-05,0.00104312257037848,"ECP_4054"
"ECP_2296",0.856151882920588,8.16289591157178,20.6187309950817,5.57000017654648e-05,0.00105342628338935,"ECP_2296"
"ECP_3862",0.998694907706552,4.93568735096897,19.8591910169043,5.63852774993209e-05,0.00106196172020505,"ECP_3862"
"ECP_0121",-0.67176554644207,11.9209882520752,19.8440575304596,5.66935664078997e-05,0.00106287268744441,"ECP_0121"
"ECP_4266",-1.00105301448946,3.64434064065138,19.8338758697729,5.69019746748165e-05,0.00106287268744441,"ECP_4266"
"ECP_0236",1.52124883725801,3.02042390098124,19.7616728953615,5.84031461418409e-05,0.00108644213253203,"ECP_0236"
"ECP_1047",1.06097984355665,6.99046743895694,20.8973991825938,5.87078387487641e-05,0.00108765257175772,"ECP_1047"
"ECP_2884",-0.533871916235498,9.81918819328141,19.7006585894854,5.97040722516795e-05,0.0011016129428877,"ECP_2884"
"ECP_2295",1.06725604352203,6.0413994037696,20.4573573705538,6.0399406706973e-05,0.00110993079774474,"ECP_2295"
"ECP_1270",-0.484526402808375,6.71622928916461,19.6186003392677,6.15018081170405e-05,0.00112111127326605,"ECP_1270"
"ECP_3465",1.67947484352512,1.91990314694253,19.6217122648959,6.14326062108345e-05,0.00112111127326605,"ECP_3465"
"ECP_0339",-1.02353289853762,3.92172238042415,19.5826985928528,6.23061182696212e-05,0.00113122988330324,"ECP_0339"
"ECP_2226",-0.557367928891876,11.4137927758652,19.5495288613411,6.30590321308932e-05,0.00114033843363396,"ECP_2226"
"ECP_4168",0.702807828559127,9.46857626605364,19.5575126199253,6.65091438107416e-05,0.00119795636411491,"ECP_4168"
"ECP_1845",-0.997418252972579,5.33820955117072,19.5304563017048,6.89386564616761e-05,0.00123680854418794,"ECP_1845"
"ECP_1202",0.949577217423595,6.00447764068843,19.7460720143225,6.94645758021558e-05,0.00124133743923616,"ECP_1202"
"ECP_4159",1.01418894855253,7.53390855452998,20.3080756866251,7.13758666684126e-05,0.00127049042669775,"ECP_4159"
"ECP_3115",0.793985271645958,7.28860207134156,19.5656479688144,7.21318260574027e-05,0.00127893108779122,"ECP_3115"
"ECP_1695",-0.495868036847273,6.67615045650673,19.113148190713,7.39034558728489e-05,0.00130524430430685,"ECP_1695"
"ECP_1927",-0.639794976164179,5.63158440427785,19.0751687444799,7.49356226155344e-05,0.001318344151364,"ECP_1927"
"ECP_3429",-0.5830177673148,12.4220537891736,19.0325113328735,7.61129799409312e-05,0.00133388732027755,"ECP_3429"
"ECP_3987",0.571440974473572,8.20319671756943,18.8691190762551,8.08052954688278e-05,0.00140644497432403,"ECP_3987"
"ECP_4007",-0.440571602814931,8.17081381092811,18.8668380630239,8.08729099578257e-05,0.00140644497432403,"ECP_4007"
"ECP_0100",0.443469528681252,9.70687119683315,18.8024350595004,8.28066704223204e-05,0.0014345781566676,"ECP_0100"
"ECP_2063",-1.0536374046459,6.46267899893626,19.7456500656462,8.32573595164227e-05,0.00143690172944883,"ECP_2063"
"ECP_3189",0.886025562145591,4.36473848068031,18.7577134945592,8.41779775320898e-05,0.00144728727279604,"ECP_3189"
"ECP_0690",0.534702846220343,7.06652599886332,18.7404497915989,8.47136945681078e-05,0.00145100173450808,"ECP_0690"
"ECP_4474",0.492672886890806,8.68861648029218,18.7036933608561,8.58662506303399e-05,0.00146521395342524,"ECP_4474"
"ECP_0151",1.50664341175766,2.99442230640584,18.6785026943084,8.66656380227413e-05,0.00147329897431777,"ECP_0151"
"ECP_2952",0.519269387292994,8.14650420656132,18.6683746938412,8.69892322355502e-05,0.00147329897431777,"ECP_2952"
"ECP_3790",-0.557549706116189,7.63923765998097,18.6238736069449,8.84261590318118e-05,0.00149206816299403,"ECP_3790"
"ECP_1103",-0.507068450035055,6.27061994177123,18.5785103942099,8.9916583329878e-05,0.00151159767309006,"ECP_1103"
"ECP_2482",0.642727439846493,6.2829281356833,18.3504239121536,9.7820386495943e-05,0.0016384012335981,"ECP_2482"
"ECP_1076",-0.648048128887408,9.89850849376499,18.309675791029,9.93075471928158e-05,0.00165112438354649,"ECP_1076"
"ECP_1599",-0.576153810263248,8.36745376549025,18.3188094287733,9.89721512766972e-05,0.00165112438354649,"ECP_1599"
"ECP_3038",-0.856543382263984,4.55696486555659,18.2322881907504,0.000102197618533559,0.00169297441797016,"ECP_3038"
"ECP_3484",0.433158577398997,7.72523527048744,18.1924932703851,0.000103718015722558,0.00171191299405341,"ECP_3484"
"ECP_0656",0.934999531075616,4.13871351521886,18.1220513955144,0.000106467794824791,0.0017446112661001,"ECP_0656"
"ECP_4008",0.497363321801454,6.31933103693745,18.1307788250075,0.000106122996316551,0.0017446112661001,"ECP_4008"
"ECP_2117",0.943434734778342,3.90093730642972,18.0969147717266,0.000107467464704785,0.00175465763415475,"ECP_2117"
"ECP_0809",0.790964900495867,5.62890097268073,17.9595769003372,0.000113106056901465,0.00184010176442921,"ECP_0809"
"ECP_1387",0.572207356417575,6.63829486572792,17.9153234507213,0.0001149884164262,0.00185502074008782,"ECP_1387"
"ECP_1773",0.668295414929442,9.56115561464535,18.0081189676962,0.000115249140494551,0.00185502074008782,"ECP_1773"
"ECP_2278",-0.517812788668056,9.55754693712744,17.9122092036104,0.000115122116156584,0.00185502074008782,"ECP_2278"
"ECP_2073",-0.765376508292388,8.14364873067682,18.3246596391617,0.000117342788059529,0.00188204563605018,"ECP_2073"
"ECP_1438",-0.458698379432447,7.25930790329268,17.8391781669339,0.000118304692821615,0.00188415789725373,"ECP_1438"
"ECP_3827",-0.986824503575605,8.77919909878528,18.9458235262766,0.000118271302900231,0.00188415789725373,"ECP_3827"
"ECP_3614",1.13394649546013,3.92755750975042,17.7883434995097,0.000120574410705162,0.00191359178388367,"ECP_3614"
"ECP_0737",-0.689468554320521,7.11511999240959,17.8030449999086,0.000121681313453416,0.0019177482005731,"ECP_0737"
"ECP_0834",-0.416304239162817,8.8948031103986,17.7640203179555,0.00012167654114036,0.0019177482005731,"ECP_0834"
"ECP_2329",-0.427696724154158,6.85707596860803,17.7334176928332,0.000123078247817737,0.00193305248043152,"ECP_2329"
"ECP_2895",0.472127428302998,9.01211063138183,17.6146863222979,0.000128679076252465,0.00201404940382738,"ECP_2895"
"ECP_2336",-0.566166580656424,10.6487747463221,17.590381907895,0.000129858205116549,0.00202442133857562,"ECP_2336"
"ECP_3632",0.564817062474248,6.85103905110162,17.5826895494265,0.000130233758727491,0.00202442133857562,"ECP_3632"
"ECP_0976",0.792767897621502,8.14940683937229,18.1145766279777,0.000132464485326518,0.00204508945203084,"ECP_0976"
"ECP_1216",0.652219998301206,6.85750640776675,17.5407069557945,0.000132303609044486,0.00204508945203084,"ECP_1216"
"ECP_0489",0.792835155953071,7.79662798431167,18.0193729448294,0.000135681361618215,0.00208060033913878,"ECP_0489"
"ECP_2518",0.566949550305162,7.97503185665509,17.4770612612106,0.00013550762068821,0.00208060033913878,"ECP_2518"
"ECP_0209",-0.640621003163143,6.82314593074393,17.4476754273666,0.000137014334463306,0.00208693981251325,"ECP_0209"
"ECP_3812",-0.962948344770264,4.02403208131913,17.4531423372662,0.00013673270097364,0.00208693981251325,"ECP_3812"
"ECP_1774",0.407463978012908,8.87083773448638,17.4216010408514,0.000138365987399758,0.00210047898597826,"ECP_1774"
"ECP_3074",-1.11597572192928,3.60079144073689,17.405224091366,0.000139222092794279,0.00210643026397745,"ECP_3074"
"ECP_3514",1.60010737009852,2.35989194452169,17.3737779579297,0.000140881568517973,0.00212445660964478,"ECP_3514"
"ECP_0467",0.594101751555533,10.0103540361255,17.3642774062763,0.000141387006662196,0.00212501861999902,"ECP_0467"
"ECP_2224",-0.46983551331189,7.10892350323523,17.3485270129617,0.000142229140966436,0.00213062069586355,"ECP_2224"
"ECP_0487",0.686510074961964,6.3030324944473,17.2118088547927,0.000149764204648446,0.0022361175161161,"ECP_0487"
"ECP_0847",0.727814688739151,6.40911823018426,17.2202845452013,0.000153241283741044,0.00227307904215882,"ECP_0847"
"ECP_3317",0.445277568134951,6.93241557503573,17.1576060230811,0.000152866524380534,0.00227307904215882,"ECP_3317"
"ECP_3718",-0.412849532136574,9.38484970447632,17.0996479309792,0.000156258545397138,0.00231028513862413,"ECP_3718"
"ECP_0840",-0.523439974953585,6.45353052597655,17.0710085329973,0.000157963766128735,0.00232791407291665,"ECP_0840"
"ECP_3772",-1.19857823671142,2.82652579263792,16.9515777190162,0.000165288263633756,0.00242797226095022,"ECP_3772"
"ECP_2299",0.998476612141571,5.69049247952648,17.3494967534834,0.000168869203074623,0.00247257197663134,"ECP_2299"
"ECP_2062",-0.897255985111145,6.7449930168513,17.5001674541752,0.000171316444623749,0.00250033872073054,"ECP_2062"
"ECP_1844",1.55554767307464,4.51000040153291,17.6242267911598,0.000172315493416729,0.00250685905326452,"ECP_1844"
"ECP_1129",-0.698570144465046,4.99975770845293,16.8167605823278,0.00017398682719044,0.00252308692849012,"ECP_1129"
"ECP_0864",0.959615429204933,6.84251777661669,17.510977459465,0.000179298868021933,0.00259183936927246,"ECP_0864"
"ECP_1741",-0.584829045377107,5.62312972287103,16.7186589930768,0.000180617868421528,0.00260261747544545,"ECP_1741"
"ECP_0959",0.67082690491728,8.98215066213593,16.8758680933236,0.000184144490107598,0.00264190682262888,"ECP_0959"
"ECP_4555",-1.08621929860451,9.29379375447385,17.7926071474367,0.000184508583999417,0.00264190682262888,"ECP_4555"
"ECP_0482",-0.421476169715625,7.60382159316891,16.6391629766236,0.000186185833879698,0.00265051140925224,"ECP_0482"
"ECP_1088",-0.520600815862095,6.25005541185156,16.6296886491445,0.000186861346323137,0.00265051140925224,"ECP_1088"
"ECP_2796",0.45223713307329,8.29429400007508,16.6314237531185,0.000186737442441151,0.00265051140925224,"ECP_2796"
"ECP_2599",1.81986616661435,9.37423183325426,17.8930999282939,0.000188404774797888,0.00266407873148789,"ECP_2599"
"ECP_3119",0.74891860247261,5.8818215222685,16.5925073422506,0.000189537319985481,0.00266651369579097,"ECP_3119"
"ECP_3961",-0.656916635210919,5.16505977490631,16.5814704688614,0.000190339378152958,0.00266651369579097,"ECP_3961"
"ECP_4382",0.553513490711414,7.45122915602651,16.5841437988794,0.000190144778592313,0.00266651369579097,"ECP_4382"
"ECP_3448",0.568335871561528,8.41801860706134,16.5488991514388,0.000192727211705339,0.00269165788901703,"ECP_3448"
"ECP_0738",-0.594329335720637,6.57605650808359,16.5144968200407,0.000195283474548204,0.00271899291709908,"ECP_0738"
"ECP_3339",0.840765348649098,4.90493892551288,16.5063998877451,0.000195890277935318,0.00271910083042327,"ECP_3339"
"ECP_1512",0.724384583042379,5.3620609582689,16.476843625338,0.000198122157056834,0.00274169655756393,"ECP_1512"
"ECP_0735",0.534894570694821,6.15341800106878,16.4196751309565,0.00020251524993743,0.00276929673226481,"ECP_0735"
"ECP_1286",1.13809372160113,3.91850734046278,16.4272048227522,0.000201930829550123,0.00276929673226481,"ECP_1286"
"ECP_3117",0.774781165356734,6.22792608718831,16.5861882281171,0.000202557064356007,0.00276929673226481,"ECP_3117"
"ECP_4419",0.471319602374934,9.39922888104186,16.4355690553857,0.000201283712235745,0.00276929673226481,"ECP_4419"
"ECP_1566",0.735009104465947,4.43721046797662,16.3925698123589,0.000204633793115283,0.00278093648787506,"ECP_1566"
"ECP_3408",-0.712788657887944,12.7168056590937,16.4701045955436,0.000204575085209896,0.00278093648787506,"ECP_3408"
"ECP_3968",-0.650176169214064,5.9424226810251,16.3513183380603,0.000207902782262096,0.00281692754832136,"ECP_3968"
"ECP_1734",0.586386605378566,6.37017422259179,16.29114702992,0.000212769787155518,0.00287429185684196,"ECP_1734"
"ECP_1500",-0.701395503837814,4.60159340457671,16.2739164053354,0.000214185435581771,0.00288482994690107,"ECP_1500"
"ECP_0057",0.365585920507833,9.49366990523166,16.2175387935783,0.000218886912787913,0.00293943105664005,"ECP_0057"
"ECP_3521",0.802891927108434,4.44940895018822,16.0906536118401,0.000229869225925824,0.00307780653828116,"ECP_3521"
"ECP_2653",0.393174525429109,9.06925453731789,15.9936615854619,0.000238653880407758,0.00318602930344357,"ECP_2653"
"ECP_0509",0.604851220670887,6.79191752823995,15.9736496887476,0.000240509871630514,0.00320139093058916,"ECP_0509"
"ECP_0791",0.630628255500156,6.83311481152409,15.9442617703312,0.00024326297065749,0.00322856907548054,"ECP_0791"
"ECP_2066",-0.717675637371266,5.51906535564285,15.9253334541417,0.000245053715332929,0.00323342678458187,"ECP_2066"
"ECP_4193",-0.472247996965613,12.4534653880163,15.9265814128277,0.000244935224729538,0.00323342678458187,"ECP_4193"
"ECP_2152",-0.39740106326092,9.11788575382889,15.9093143674365,0.000246580047742075,0.00324028184664129,"ECP_2152"
"ECP_2415",0.611749640517853,5.82541159417945,15.9049147819798,0.000247000995580058,0.00324028184664129,"ECP_2415"
"ECP_3826",-1.24620583790894,5.31354272045725,16.6228570810224,0.000250133976898271,0.00327192542115635,"ECP_3826"
"ECP_1334",-0.38534170213225,7.32625329830841,15.7795882314004,0.000259314773990466,0.00337257810642614,"ECP_1334"
"ECP_1417",0.948776216876153,7.20377003657601,16.5592579952371,0.000259281396147717,0.00337257810642614,"ECP_1417"
"ECP_3409",-0.657295024892386,11.8105504915244,15.7523361842058,0.000265844092416651,0.00344761810136908,"ECP_3409"
"ECP_4470",2.08453735733568,6.60657637862121,16.846586467401,0.000268373692056769,0.00347050765881959,"ECP_4470"
"ECP_0866",0.794633496140789,8.11210883716737,16.2226317067453,0.000271080783321942,0.00349555589630198,"ECP_0866"
"ECP_1126",-0.432385970974095,8.26006982152706,15.5924237831025,0.000278919206820048,0.00358644271885609,"ECP_1126"
"ECP_2931",-0.480912758957018,8.5145301745843,15.5815910876166,0.000280100523497369,0.00359145840721626,"ECP_2931"
"ECP_0669",0.519878496949704,6.13273962479252,15.5485740172615,0.000283733614469502,0.0036277940171185,"ECP_0669"
"ECP_2930",-0.598936342117691,5.55575056579724,15.5012998009582,0.000289021965073523,0.00368503005468741,"ECP_2930"
"ECP_3530",0.653333781864368,4.7856683268244,15.4820339882908,0.000291206761090131,0.00370248596243167,"ECP_3530"
"ECP_3847",1.51454641725255,7.63271059009051,16.5293070279528,0.00029799895043483,0.00377826043582037,"ECP_3847"
"ECP_3491",0.652337667588294,8.61277705936262,15.586821962616,0.000301288553210187,0.00380932797498897,"ECP_3491"
"ECP_0538",-0.422017874509976,7.73897513962366,15.3644205215625,0.000304926400428005,0.00384461369872976,"ECP_0538"
"ECP_1521",0.97132010751864,4.92587965529863,15.3620756925521,0.000317180532684698,0.00398803999406051,"ECP_1521"
"ECP_2598",0.362819571835843,8.60621552114655,15.2439970470948,0.000319679696073583,0.00400835950408285,"ECP_2598"
"ECP_2773",-0.648335793503446,5.5508239118879,15.2326670554488,0.000321105853570593,0.00401515005332486,"ECP_2773"
"ECP_2632",-0.486196438262436,8.60434913237522,15.2159280655289,0.00032322511721596,0.00403054617319572,"ECP_2632"
"ECP_2394",0.701275211067033,4.79229432705417,15.1996574408233,0.000325299177146022,0.0040452957947008,"ECP_2394"
"ECP_1356",-1.03049956097398,6.56141383983288,15.9277667866136,0.000337288252159928,0.00418292725834403,"ECP_1356"
"ECP_3298",0.463299325068229,6.94087466029174,15.0132662004288,0.000350082442435358,0.00432976622946618,"ECP_3298"
"ECP_0135",0.675314325831534,7.63457841662691,15.2012532333137,0.000353431619820023,0.00435886359797312,"ECP_0135"
"ECP_3050",-1.48465244460033,9.52275823062836,16.0339211257446,0.000354355732022931,0.00435886359797312,"ECP_3050"
"ECP_3039",-0.936472107743495,3.75466297386138,14.9724820460119,0.000355765314775353,0.00436437503720359,"ECP_3039"
"ECP_0608",0.541779135124735,7.2550588885743,14.9171845612293,0.000363625823271869,0.00444878062488143,"ECP_0608"
"ECP_0975",-0.596608274635123,6.1084522330504,14.8763219741618,0.000369551618292235,0.00450912579416251,"ECP_0975"
"ECP_2900",-0.467651398431166,6.67186137050648,14.7665092700628,0.000385984972650599,0.00469701284413155,"ECP_2900"
"omrB",2.22485253764094,6.46278772121902,15.6218637204044,0.000410570737138239,0.00498283576435953,"omrB"
"ECP_3964",0.536611638174543,7.14556473524444,14.5511266916157,0.000420488590526508,0.00508959389973285,"ECP_3964"
"ECP_0090",0.421210661737848,7.38950499749521,14.5145420102413,0.000426664550179705,0.00515061274804702,"ECP_0090"
"ECP_3281",0.782416365210313,8.15393744564382,14.9870920027986,0.000438606656906303,0.00528073107612125,"ECP_3281"
"ECP_1548",-0.423185015769122,7.99630508174777,14.3947078520753,0.000447570837892678,0.00537440220421922,"ECP_1548"
"ECP_2492",0.349861817031565,9.51885468702427,14.3463277312232,0.000456314058282969,0.00545055134354315,"ECP_2492"
"ECP_2883",-0.38882771713853,10.3049642368697,14.3508458510043,0.000455489994031529,0.00545055134354315,"ECP_2883"
"ECP_0747",0.423081666564508,7.25487198991899,14.327353118164,0.000459792014993252,0.00547767967468339,"ECP_0747"
"ECP_2368",-0.406523766428552,6.90931819639215,14.3177431280413,0.000461564106214021,0.00548439653954304,"ECP_2368"
"ECP_0657",-0.57107156393931,6.79087430272823,14.2943312902027,0.000465911405635908,0.00550765972917623,"ECP_0657"
"ECP_2222",0.619661670078837,6.85736605840245,14.2941312210587,0.000465948741133217,0.00550765972917623,"ECP_2222"
"ECP_2065",-0.585702396344138,6.71885151190728,14.2702506972381,0.000470427840143873,0.00554616095172219,"ECP_2065"
"ECP_1397",-0.429426324577631,6.41045768580232,14.226721257954,0.000478709254997748,0.00561462870396583,"ECP_1397"
"ECP_2991",1.95773529310456,1.39555891251406,14.2317865578576,0.000477737754518021,0.00561462870396583,"ECP_2991"
"ECP_0811",-0.490235837246514,7.4547628260463,14.1744691249673,0.000488853112238999,0.0057188254547753,"ECP_0811"
"ECP_2617",0.568686359429427,7.95528774909039,14.1475697618813,0.000494163086552505,0.0057660829045291,"ECP_2617"
"ECP_4357",0.928056660068712,9.50042897903115,14.8829576004473,0.000497341747973713,0.00578829280526329,"ECP_4357"
"ECP_3450",-0.57304030943397,4.98727325678724,14.1170997521248,0.000500251278174029,0.00580241566455608,"ECP_3450"
