"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1102",-0.34215925421097,4.6312224024236,5.84592744878061,0.0198063815116745,0.0611988874618724,"ECP_1102"
"ECP_2110",-0.330571148176147,4.12318332772848,5.843690614986,0.0198285519071665,0.0612257123174345,"ECP_2110"
"ECP_4377",0.243788215091411,5.70352504454503,5.83340600481693,0.0199308314324199,0.0614996899196152,"ECP_4377"
"ECP_1941",0.469859333902496,3.82300745143782,5.83193734274602,0.0199454833173636,0.0615030902021149,"ECP_1941"
"ECP_1648",-0.549118435561696,2.95534704236911,5.82759031467252,0.0199889186197627,0.0615951810014278,"ECP_1648"
"ECP_0947",0.689830752502814,1.31767444511202,5.82568443313097,0.0200079941242318,0.0616026658160437,"ECP_0947"
"ECP_1626",0.448488433862296,3.38302015313584,5.82372763509099,0.020027599583395,0.0616026658160437,"ECP_1626"
"ECP_2960",0.444295998175934,3.20431020680434,5.82328241689056,0.0200320631734921,0.0616026658160437,"ECP_2960"
"ECP_1283",-0.15316938402778,8.75914794005652,5.81340183390384,0.0201313976674987,0.0618243667204172,"ECP_1283"
"ECP_3640",-0.282389754417842,6.21209152321274,5.81475725585069,0.0201268164925544,0.0618243667204172,"ECP_3640"
"ECP_1023",0.413343727216832,4.31026554787249,5.80700911463215,0.0201959487217497,0.0619806702150251,"ECP_1023"
"ECP_4472",0.330147927206966,5.582035117899,5.81738893183839,0.020273429518171,0.0621764166101203,"ECP_4472"
"ECP_1599",-0.212443544421198,8.36745376549025,5.79491648328587,0.020318664046849,0.0622730696209638,"ECP_1599"
"ECP_1715",-0.176774830457991,6.63223584852432,5.79216002651853,0.0203467483648739,0.0623170653361423,"ECP_1715"
"ECP_0655",-0.307416727663496,4.44215613395693,5.78372300350984,0.020432968939706,0.0624967965076318,"ECP_0655"
"ECP_2932",-0.555130824303742,2.17555825736978,5.78394950354973,0.0204306491444637,0.0624967965076318,"ECP_2932"
"ECP_0345",-0.170176159088993,6.65671492466555,5.77841290295244,0.0204874357315052,0.0626211924480149,"ECP_0345"
"ECP_1262",-0.193701554932129,7.35775829016835,5.77587090816973,0.0205135646864731,0.0626588627940117,"ECP_1262"
"ECP_2036",-0.352240335437756,3.73669834704553,5.77063070527124,0.0205675413517634,0.0627814863454297,"ECP_2036"
"ECP_2216",-0.268557151907483,7.95432686821561,5.80075961649603,0.02064813277632,0.0629851308277665,"ECP_2216"
"ECP_3087",0.28862652980603,7.6432728032855,5.81533160524848,0.0207415579649957,0.0632276236421192,"ECP_3087"
"ECP_2675",0.256428913562211,4.79414586096015,5.75156475659206,0.0207652214214792,0.0632572751893249,"ECP_2675"
"ECP_1687",-0.388066662880606,4.19200866897617,5.7501289190809,0.0207801909553142,0.0632604203528983,"ECP_1687"
"ECP_0786",-0.314580903841598,4.83440374785367,5.74093081717844,0.0208763626438985,0.0633425252019022,"ECP_0786"
"ECP_1190",0.409484436152162,3.89063295633015,5.74087600735293,0.0208769371451962,0.0633425252019022,"ECP_1190"
"ECP_3012",-0.786940750332819,1.60884677576558,5.74319337910646,0.0208526619217463,0.0633425252019022,"ECP_3012"
"ECP_3590",-0.150482952908979,8.09310792941943,5.74296880183394,0.0208550131137987,0.0633425252019022,"ECP_3590"
"ECP_4095",0.361022438275574,4.40623857386901,5.74162375570256,0.0208691009206932,0.0633425252019022,"ECP_4095"
"ECP_1025",0.235767206384805,5.23384502025747,5.73945103119104,0.0208918793125029,0.0633455178353045,"ECP_1025"
"ECP_0314",0.199748587100205,8.32486595833002,5.73314604495032,0.0209581308839242,0.063503976022785,"ECP_0314"
"ECP_0670",0.22167250375414,6.78306083552673,5.72960270998963,0.0209954626374981,0.063574653043098,"ECP_0670"
"ECP_4294",-0.223006126455562,6.26476711203839,5.72697221428059,0.0210232231510171,0.0636162732549777,"ECP_4294"
"ECP_1312",-0.284501580145155,4.88215874400943,5.71617679751246,0.0211375647299232,0.0638771014042085,"ECP_1312"
"ECP_4245",0.560076474086386,2.34400801901166,5.71730866569186,0.0211255450375889,0.0638771014042085,"ECP_4245"
"ECP_1806",-0.651489403775583,2.25780835380487,5.70733904095208,0.0212316690411336,0.0640762319693164,"ECP_1806"
"ECP_3444",-0.209139594799444,5.61097326982058,5.70733683019096,0.0212316926375527,0.0640762319693164,"ECP_3444"
"ECP_4360",0.35004160875635,3.508885134267,5.70308781159242,0.0212770964074135,0.0641705917563122,"ECP_4360"
"ECP_4063",0.198603591471496,5.63733044177256,5.67938379620529,0.0215323135803101,0.0648971921255163,"ECP_4063"
"ECP_1914",-0.550145742102471,2.34949318712432,5.67564595489563,0.0215728578307142,0.0649762453175924,"ECP_1914"
"ECP_3460",1.13772595226667,1.50650537926058,5.66823104646318,0.0216535302587396,0.0651759773504106,"ECP_3460"
"ECP_1736",-0.462861327273252,3.16370954740486,5.66500952140956,0.0216886807103326,0.0652385167290919,"ECP_1736"
"ECP_0555",0.239395657349382,4.82976530298983,5.65939930636303,0.0217500410040543,0.065293277855425,"ECP_0555"
"ECP_2021",-0.523508303339887,2.56884639889985,5.66027609415818,0.0217404390667551,0.065293277855425,"ECP_2021"
"ECP_2752",0.342415697106537,4.19170615709396,5.66110936920684,0.021731317873739,0.065293277855425,"ECP_2752"
"ECP_2900",-0.187919683278808,6.67186137050648,5.65693117149927,0.0217770947039534,0.0653312841118601,"ECP_2900"
"ECP_4216",0.278492197369526,4.633180112275,5.65505258819943,0.0217977104694902,0.0653499391155984,"ECP_4216"
"ECP_0974",-0.462959324437261,2.96453765975652,5.64739797950735,0.0218819301813736,0.0655591294344915,"ECP_0974"
"ECP_3063",0.368118898221103,4.11289756268862,5.64605163445775,0.0218967794770018,0.065560344357593,"ECP_3063"
"ECP_1434",-0.234850230330835,5.5871470610849,5.6314489289235,0.0220585357425231,0.0660011165031724,"ECP_1434"
"ECP_3766",-0.204204800455169,8.23912872842329,5.62925896481765,0.0220829049102383,0.0660305042078864,"ECP_3766"
"ECP_2581",0.446557498168271,5.17050974393488,5.71988189077851,0.0221590859155658,0.0662146747667896,"ECP_2581"
"ECP_4483",-0.207340010148158,8.67056477905655,5.61982727254463,0.022188188953166,0.0662580195121188,"ECP_4483"
"ECP_3384",-0.186967691248261,13.7835432973429,5.61424000507557,0.0222508130483661,0.0664013415033094,"ECP_3384"
"ECP_2557",-0.235054720126636,5.19074363308363,5.60864337120631,0.0223137327837119,0.0665453568365759,"ECP_2557"
"ECP_3846",0.646565130379263,6.47852177033849,5.76859412978486,0.022399906399446,0.0667584866363003,"ECP_3846"
"ECP_0536",-0.197863335639079,6.45152531982353,5.59294597067892,0.0224912331896123,0.0669866846769359,"ECP_0536"
"ECP_2781",-0.288566724978579,4.72926943695508,5.58840633895707,0.0225428484155271,0.067096386202018,"ECP_2781"
"ECP_4405",0.156558548324118,7.50282984034212,5.58664787372087,0.0225628762488451,0.0671119890521023,"ECP_4405"
"ECP_1261",-0.263165094964482,5.60002593481815,5.58420623051606,0.0225907168111992,0.0671507947649203,"ECP_1261"
"ECP_2712",-0.447651224252893,3.25880218615388,5.57902412093784,0.0226499277880371,0.0672827370614531,"ECP_2712"
"ECP_0388",-0.253964249572732,5.78519183877347,5.54254039086221,0.0230715489671228,0.0683562407061164,"ECP_0388"
"ECP_1810",-0.191236964720166,9.44984522473976,5.54367276128767,0.0230583365567439,0.0683562407061164,"ECP_1810"
"ECP_3838",-0.231700807015535,5.91129833568662,5.54278394264981,0.0230687065360499,0.0683562407061164,"ECP_3838"
"ECP_4411",-0.172243267130327,6.08927707949017,5.54421840985401,0.0230519728794155,0.0683562407061164,"ECP_4411"
"ECP_3078",-0.3368769750563,3.66719564987123,5.53512589589355,0.0231582623386084,0.0685683971004199,"ECP_3078"
"ECP_1048",-0.164355259345614,8.70856411170658,5.5208775343934,0.0233258850174059,0.0690196819387257,"ECP_1048"
"ECP_4167",0.288044825561743,4.44364425388283,5.5134902972799,0.0234133047730335,0.0692332184786965,"ECP_4167"
"ECP_1610",-0.265313783700491,5.74350802862742,5.50526362195014,0.023511073664378,0.0694770594808671,"ECP_1610"
"ECP_1100",-0.237088074742275,6.11079446690068,5.49986494397129,0.0235754724004509,0.0696220359308045,"ECP_1100"
"ECP_0804",0.752395146157805,1.70987985742689,5.48471984924848,0.023757148295831,0.0700499631574957,"ECP_0804"
"ECP_0822",-0.328037494038921,4.12719089588904,5.48427845430757,0.0237624656911265,0.0700499631574957,"ECP_0822"
"ECP_4152",0.598611595371266,2.49635189333651,5.48392901720326,0.0237666761979606,0.0700499631574957,"ECP_4152"
"ECP_0275",-0.794168635648562,1.48767991750952,5.48091581016769,0.0238030168812297,0.0700908687056605,"ECP_0275"
"ECP_1983",0.760651295995142,1.81070208009776,5.48021823071322,0.0238114385424385,0.0700908687056605,"ECP_1983"
"ECP_3533",-0.193359258177465,6.09768428197973,5.47825591527265,0.0238351461842319,0.0701151837525785,"ECP_3533"
"ECP_3600",0.633305761055007,4.69005022424491,5.60417354113599,0.0238765276004282,0.0701914240792381,"ECP_3600"
"ECP_1661",-0.154450874156877,10.5224191965988,5.46702810717025,0.023971284292661,0.0704243750190215,"ECP_1661"
"ECP_3374",-0.140079117743513,8.47169003149935,5.45995975205651,0.0240574180827622,0.0706317080709299,"ECP_3374"
"ECP_4501",0.384171718804297,3.9295555976195,5.45663924652561,0.024097996235805,0.0707051098347246,"ECP_4501"
"ECP_0788",-0.246197550092734,7.29987548510367,5.45568105339831,0.0241229455195829,0.0707325902541259,"ECP_0788"
"ECP_1540",-0.411871768642227,3.43009861404383,5.43818932248099,0.0243248101026413,0.0712784461303349,"ECP_1540"
"ECP_0449",-0.372561641075836,3.75286242001659,5.4231984087731,0.0245107941997254,0.071733433395536,"ECP_0449"
"ECP_4504",-0.205554457276667,8.66049527880081,5.42312660233847,0.0245116887412373,0.071733433395536,"ECP_4504"
"ECP_3337",0.212779302792883,5.66705225976291,5.41945873357506,0.0245574286927658,0.0718209850750413,"ECP_3337"
"ECP_1787",0.42624162886175,3.64185924181061,5.41534879309059,0.0246087907578528,0.0719248559239496,"ECP_1787"
"ECP_1488",0.614107430987147,2.5556086027914,5.40594500533207,0.0247267461441457,0.0722231021546187,"ECP_1488"
"ECP_2773",-0.251010641241349,5.5508239118879,5.3884267947961,0.0249481117708577,0.0728228162880534,"ECP_2773"
"ECP_0468",0.175033463271809,8.9428085075511,5.38194221568234,0.0250305937691261,0.073016622826519,"ECP_0468"
"ECP_0232",0.791023861836032,1.41393145437198,5.37766952767653,0.0250851017438532,0.0731286299392097,"ECP_0232"
"ECP_1583",-0.142200808494764,8.88783650133471,5.36186938563012,0.0252877830071739,0.0736721739855985,"ECP_1583"
"ECP_3121",0.282377918519813,9.67474614915781,5.42025729012119,0.0253130079026395,0.0736983597627201,"ECP_3121"
"ECP_0543",-0.305947614262122,4.51993915948976,5.35816283369745,0.0253355851441754,0.0737168083137257,"ECP_0543"
"ECP_4584",0.295531745247386,4.87116224553356,5.34248344316198,0.025538877235121,0.0742607070917453,"ECP_4584"
"ECP_0847",0.267287608901107,6.40911823018426,5.32833348791509,0.0258296402974576,0.0750580904674519,"ECP_0847"
"ECP_2185",-0.424843540236295,3.36891059280767,5.31665630064131,0.0258775852584157,0.0751493022955527,"ECP_2185"
"ECP_4542",1.10114697575077,0.622320643210327,5.30955024465887,0.0259716245636925,0.0753741712881076,"ECP_4542"
"ECP_3937",0.192966086065114,10.3876208810812,5.30542407358838,0.0260263980938109,0.0754366672719077,"ECP_3937"
"ECP_4363",0.325219640803035,4.00333408495541,5.30611757113679,0.026017183444445,0.0754366672719077,"ECP_4363"
"ECP_4089",0.768383005465758,1.89400840074966,5.30025207059649,0.0260952307118228,0.0755879082329061,"ECP_4089"
"ECP_3352",-0.161507865157773,7.14075958283239,5.2848619812569,0.0263012167678532,0.0760874588331966,"ECP_3352"
"ECP_4291",0.358414456432437,3.84568143100941,5.28532099964288,0.026295047801903,0.0760874588331966,"ECP_4291"
"ECP_0659",-0.367926186183719,3.50212481114962,5.27725937405574,0.0264036192111114,0.0763350494262641,"ECP_0659"
"ECP_1172",-0.55996414025634,3.60382971218256,5.32356763101914,0.0264251389965387,0.0763486352038759,"ECP_1172"
"ECP_1655",0.311523648290708,4.68200839711776,5.25471479868588,0.026709817965784,0.0771220507294489,"ECP_1655"
"ECP_0194",0.345993061031985,5.77572917121498,5.29875762533843,0.0268055995087016,0.077349406338205,"ECP_0194"
"ECP_1785",0.220931267424624,6.40760482393841,5.24284216851257,0.0268726094642322,0.0774935034041614,"ECP_1785"
"ECP_3283",-0.271255831263957,5.7975039371996,5.23603659655032,0.0269664065382067,0.0777146154139175,"ECP_3283"
"ECP_4179",0.421714463561857,3.00432078716757,5.234057363075,0.0269937513871422,0.0777440593567502,"ECP_4179"
"ECP_3966",-0.233936612507393,5.12758536012742,5.21970992184027,0.0271928709070016,0.0782678763772229,"ECP_3966"
"ECP_0676",0.454618834889523,3.0818894287393,5.21616723093455,0.027242281460306,0.078360402755595,"ECP_0676"
"ECP_2901",-0.153848877659924,7.70886254372858,5.21360994305702,0.0272780086404866,0.0784134776562183,"ECP_2901"
"ECP_1660",-0.214334628074815,7.74268654432116,5.20924675995388,0.0273390823115213,0.0785393003873387,"ECP_1660"
"ECP_1996",-0.348799000086393,3.62771246647183,5.19323514229959,0.0275644729096887,0.079036729334856,"ECP_1996"
"ECP_4004",-0.203044562643175,5.82660228406499,5.19450235878488,0.0275465617971615,0.079036729334856,"ECP_4004"
"ECP_4783",0.191120974043906,6.86532886642601,5.19354999348706,0.027560021561165,0.079036729334856,"ECP_4783"
"ECP_3315",0.180255588013537,6.87073226173557,5.18743897013348,0.0276465576966223,0.079222048854147,"ECP_3315"
"ECP_3348",0.196683116457229,5.34163532587812,5.18097745222783,0.0277383762593535,0.0794350093635367,"ECP_3348"
"ECP_3386",-0.18796845325199,13.0047873321763,5.17491253962996,0.0278248586611015,0.0796324296738586,"ECP_3386"
"ECP_2352",-0.218016060495735,5.28017424492188,5.16577285792955,0.0279557360846413,0.0799565759849949,"ECP_2352"
"ECP_4015",-0.224612199130844,6.63414408765414,5.16182293519713,0.0280125033560404,0.0800684840888333,"ECP_4015"
"ECP_4176",0.169895450292361,8.25076681894725,5.15827243708519,0.0280636364503748,0.0801641572361556,"ECP_4176"
"ECP_0360",0.304258865844782,6.31929801359994,5.19434426248381,0.0282679402010786,0.080696968913645,"ECP_0360"
"ECP_0872",-0.27740713527829,4.94693752171247,5.1196228705076,0.0286268231917952,0.0816701134302694,"ECP_0872"
"ECP_0874",-0.498700101970714,2.42613639285385,5.11821458918458,0.0286475733291993,0.0816779744605752,"ECP_0874"
"ECP_1902",-0.277899737616871,4.93610725300415,5.09367790889176,0.0290117262878862,0.0826018387264215,"ECP_1902"
"ECP_2181",-0.383972106845347,3.60207943712012,5.09360490966116,0.0290128171155493,0.0826018387264215,"ECP_2181"
"ECP_2576",-0.262715851594511,5.05056011837659,5.0927093939381,0.0290262024165328,0.0826018387264215,"ECP_2576"
"ECP_4545",0.196235452801076,6.68293012130989,5.08406537590928,0.0291557484755048,0.0829185102320278,"ECP_4545"
"ECP_2930",-0.222051186609743,5.55575056579724,5.08149312790271,0.0291944187429462,0.0829764976044039,"ECP_2930"
"ECP_3474",0.176682250877046,8.54030003926425,5.07918844097793,0.0292291136782322,0.0830231207668935,"ECP_3474"
"ECP_0121",-0.222140699535894,11.9209882520752,5.07237799097821,0.0293318993991123,0.0832539062610584,"ECP_0121"
"ECP_0458",-0.316868162133337,4.96240520371611,5.07137645795717,0.0293470478117853,0.0832539062610584,"ECP_0458"
"ECP_4523",0.166675934091461,7.79370116039247,5.06559671389531,0.0294346331212555,0.0834502184493309,"ECP_4523"
"ECP_1566",0.271830176421269,4.43721046797662,5.06129757657233,0.0294999647982156,0.0835404968303027,"ECP_1566"
"ECP_4448",-0.278768678542771,11.3859587924643,5.10687260186221,0.0295032862786903,0.0835404968303027,"ECP_4448"
"ECP_3878",0.29861340183433,5.361838814964,5.05064640407407,0.0296625011915877,0.0839389606662198,"ECP_3878"
"ECP_3559",-0.315472126264641,4.05762849806829,5.04843659727343,0.0296963438568782,0.0839823705709472,"ECP_3559"
"ECP_4039",0.3912962426953,4.21354691410499,5.04667120468341,0.0297234104205664,0.0840065752795459,"ECP_4039"
"ECP_1400",-0.64173164378115,1.95563968159488,5.03216042030745,0.0299468995002631,0.0845698706209267,"ECP_1400"
"ECP_3901",-0.183022277582638,7.34926819902345,5.03131471587721,0.0299599806033157,0.0845698706209267,"ECP_3901"
"ECP_4079",0.208497682837709,6.11760994120569,5.02122671659985,0.0301164961030252,0.0849588413993979,"ECP_4079"
"ECP_4348",-0.977555081120072,0.915057297308958,5.01261098758024,0.0302508694824412,0.0852849047085718,"ECP_4348"
"ECP_0595",-0.778906191246646,1.76024854033091,5.00439686760906,0.0303795832174039,0.0855946171469873,"ECP_0595"
"ECP_0706",-0.434682028456475,6.32029269865104,5.12043230853482,0.0304269675610542,0.0856749415382289,"ECP_0706"
"ECP_0710",-0.324019529379882,3.65540915889974,4.99796824736449,0.0304807317116721,0.0857731191812025,"ECP_0710"
"ECP_3434",-0.282230430687111,4.35460218620855,4.9860080926868,0.0306698845487204,0.0862519243907323,"ECP_3434"
"ECP_2378",0.189599827881302,7.65911665101429,4.97810610450131,0.0307955528987698,0.0865517118312795,"ECP_2378"
"ECP_2310",0.389855614086005,4.61961642365813,4.99225110461031,0.0308840891609971,0.0867468321174293,"ECP_2310"
"ECP_1670",0.275343917178633,5.13056393599208,4.9676920924897,0.030962022553025,0.0869119482796417,"ECP_1670"
"ECP_1391",0.510488988871891,2.2837384810173,4.95990435480975,0.0310871470589589,0.087209246292098,"ECP_1391"
"ECP_0931",0.338138928256699,3.97829517725712,4.94613957244983,0.0313096442786634,0.0877791694755115,"ECP_0931"
"ECP_3157",-0.222546692972007,11.2915871831295,4.9432493991631,0.0313565802991667,0.0878564925789614,"ECP_3157"
"ECP_1328",-0.401955249029794,3.95672163481384,4.9415889795635,0.0313835797253418,0.0878778953567713,"ECP_1328"
"ECP_2775",-0.181445636691934,6.4899251341338,4.93974844801787,0.0314135372875754,0.0879075497831718,"ECP_2775"
"ECP_0778",0.152919704443871,6.97863482047812,4.92434758859066,0.0316654271592801,0.088526306423235,"ECP_0778"
"ECP_2475",0.188162409972093,6.97159188985524,4.9238467458635,0.0316736553494897,0.088526306423235,"ECP_2475"
"ECP_1407",-0.16671542965979,6.30857478090265,4.91018470845041,0.0318989998537816,0.0890843650014202,"ECP_1407"
"ECP_2192",-0.315374385013203,3.99998929465799,4.90821353958616,0.0319316557540598,0.0890843650014202,"ECP_2192"
"ECP_3772",-0.41406205168245,2.82652579263792,4.90818062590907,0.0319322013345033,0.0890843650014202,"ECP_3772"
"ECP_0444",-0.335372758380272,3.65683710000446,4.90581273919213,0.0319714781587284,0.0891391519425481,"ECP_0444"
"ECP_2566",-0.169271443492556,6.57606700805912,4.89596628800659,0.0321353660259426,0.0895410843411623,"ECP_2566"
"ECP_1833",0.427738250071147,6.75167973166708,5.0117552984686,0.032164485059881,0.0895672378446625,"ECP_1833"
"ECP_3852",-0.44171807424925,2.88962775481884,4.88383002213432,0.0323386191477054,0.089996929682057,"ECP_3852"
"ECP_1676",-0.36224657445975,7.77784097548999,4.97918750183851,0.0325256982988943,0.0904188171789652,"ECP_1676"
"ECP_2445",-0.335908283830932,3.42044050979176,4.87247455924566,0.0325300569405706,0.0904188171789652,"ECP_2445"
"ECP_3293",0.186163466493826,7.16034062503957,4.86612448108248,0.0326376455416019,0.0906623458465918,"ECP_3293"
"ECP_0917",0.343750693552931,4.15205009748442,4.85955873807249,0.0327492935544591,0.0909168461429296,"ECP_0917"
