"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_3831",-0.0922735028746136,5.81439477939823,1.4480165963134,0.235258374007873,0.479711482309855,"ECP_3831"
"ECP_1035",-0.280133570769548,1.97300665960087,1.44646220412903,0.235505839825094,0.479805966304936,"ECP_1035"
"ECP_3343",-0.257692565231613,2.59775370781131,1.44639764227292,0.235516125342013,0.479805966304936,"ECP_3343"
"ECP_3005",-0.280563689855574,2.00987448305202,1.4453109408809,0.235689334387233,0.479943422513975,"ECP_3005"
"ECP_0496",-0.0909408205059191,7.06493294963023,1.4431131072764,0.236040130794388,0.480442221379249,"ECP_0496"
"ECP_3592",-0.157352655714791,4.29151949816205,1.43831100537081,0.236808856729395,0.481790856429729,"ECP_3592"
"ECP_3331",0.0840569321013745,6.66067591735813,1.43714815028275,0.236995476121903,0.481954509909193,"ECP_3331"
"ECP_0087",-0.0766633582463608,8.15824273522276,1.43643846981556,0.237109458266628,0.48197036769916,"ECP_0087"
"ECP_2680",-0.138656608313666,4.18585342708564,1.43515840756553,0.237315222297397,0.482172692035759,"ECP_2680"
"ECP_2104",-0.0808413293005957,7.39748327951902,1.43416536444331,0.237475002462836,0.482281447954727,"ECP_2104"
"ECP_2642",0.447326686663715,2.88343865105849,1.44033217852052,0.237776107163754,0.482518794401958,"ECP_2642"
"ECP_3048",-0.157461277062617,5.97601260570935,1.4395336402079,0.237804481841194,0.482518794401958,"ECP_3048"
"ECP_3744",0.131070337517487,4.8489749634949,1.43017438246665,0.238118502075064,0.48294007190291,"ECP_3744"
"ECP_1655",0.148349490000905,4.68200839711776,1.42531473017678,0.2389050003025,0.484129393280782,"ECP_1655"
"ECP_4546",-0.130880763659797,4.75098832306983,1.42523316328513,0.238918228893798,0.484129393280782,"ECP_4546"
"ECP_0671",0.0805054724974417,7.5156564953574,1.42186013978465,0.239466069425539,0.48437454951984,"ECP_0671"
"ECP_0701",-0.245894624487438,2.333867704749,1.4225463717516,0.239354486030267,0.48437454951984,"ECP_0701"
"ECP_1744",-0.383859842628877,1.34550419372809,1.42197569518903,0.239447275225798,0.48437454951984,"ECP_1744"
"ECP_2619",-0.0870634556678157,7.0412037675555,1.42268342242982,0.239332208942912,0.48437454951984,"ECP_2619"
"ECP_0312",0.134800467198623,4.62077747142901,1.4197165380267,0.239815043649895,0.484763816647517,"ECP_0312"
"ECP_3890",0.0917752074384125,5.67182087417576,1.41871128628346,0.239978915181091,0.484763816647517,"ECP_3890"
"ECP_4175",0.226474953338245,2.90880152855061,1.41933964870527,0.239876466056996,0.484763816647517,"ECP_4175"
"ECP_2850",-0.119321835267487,5.61314802658705,1.41511309567035,0.240566622018986,0.485734829779439,"ECP_2850"
"ECP_0967",0.138684971121063,5.0693938162472,1.41111651681451,0.241221506721269,0.485977474910796,"ECP_0967"
"ECP_0993",0.129115982160824,4.77740126082457,1.40915746964161,0.241543331878994,0.485977474910796,"ECP_0993"
"ECP_2725",0.0985977521854243,5.41021501364441,1.41178557818499,0.241111718445557,0.485977474910796,"ECP_2725"
"ECP_2753",0.120990324111739,4.91681426423513,1.41039053520886,0.241340705845148,0.485977474910796,"ECP_2753"
"ECP_3195",0.137306551017469,5.35235859475001,1.40939671204815,0.241504001267795,0.485977474910796,"ECP_3195"
"ECP_4338",-0.299045877806822,1.58993375529186,1.41068193442013,0.241292852090566,0.485977474910796,"ECP_4338"
"ECP_4440",0.282455108032952,2.09488881982757,1.4112879266282,0.241193373626288,0.485977474910796,"ECP_4440"
"sokB",-0.328425450146683,2.73268138260874,1.41528459573715,0.241519556558936,0.485977474910796,"sokB"
"ECP_0381",0.277352885964509,2.56039681081291,1.40779479196372,0.24176750395972,0.486212982043938,"ECP_0381"
"ECP_4367",0.120432793541167,4.53181924387555,1.4068077275959,0.241930046814704,0.486324394371984,"ECP_4367"
"ECP_3238",0.0868243903848935,6.91351279082085,1.40461752645766,0.242291201815347,0.486834778680771,"ECP_3238"
"ECP_4606",-0.397013570850534,1.31432248548683,1.403924407246,0.242405634628913,0.486849192734796,"ECP_4606"
"ECP_2405",-0.10451299252147,6.18334165802329,1.40265330794108,0.242615666612223,0.487055511168899,"ECP_2405"
"ECP_2203",-0.514728607220522,0.942663856615269,1.39986096156898,0.243077863758094,0.487552109411397,"ECP_2203"
"ECP_3133",-0.14799925336602,3.65500005425473,1.4002128945255,0.243019550195063,0.487552109411397,"ECP_3133"
"ECP_4476",-0.0835857047253938,10.8680071233632,1.39910957187412,0.243202423931271,0.487586485081289,"ECP_4476"
"ECP_3425",0.202150531554428,3.40176055829983,1.39835687549152,0.243327280786217,0.487621424939796,"ECP_3425"
"ECP_2393",0.347889894876783,1.78487466050089,1.39715265257909,0.243527203450839,0.487806697468383,"ECP_2393"
"ECP_0934",-0.0921781103016201,7.59727138567022,1.39511078987604,0.243866659374898,0.48827118081282,"ECP_0934"
"ECP_3264",-0.0782432452688136,7.2228232549356,1.39236507475033,0.24432406376481,0.488971307508144,"ECP_3264"
"ECP_0486",-0.0705886409304987,9.02662472980195,1.3885470310378,0.244961892850052,0.489600190068863,"ECP_0486"
"ECP_1210",-0.248602027748905,3.77821323717561,1.39303291318361,0.244885708092773,0.489600190068863,"ECP_1210"
"ECP_2802",-0.363056478038746,1.79676208414527,1.38915486978261,0.244860209950902,0.489600190068863,"ECP_2802"
"ECP_0969",-0.104642861466641,5.70382630354233,1.38544684711348,0.245481334060515,0.490422436311918,"ECP_0969"
"ECP_0680",0.0985927363760559,6.74082618960538,1.37989105279207,0.246415676348628,0.492072483478409,"ECP_0680"
"ECP_2079",0.220436948493689,7.33120934286367,1.39275859960646,0.246696945991567,0.492417518845963,"ECP_2079"
"ECP_0965",0.171898784332405,3.87371402909383,1.37506971324937,0.24723012010702,0.493143781446215,"ECP_0965"
"ECP_4619",0.251271304824002,2.91310885450319,1.37478636824838,0.247278089132317,0.493143781446215,"ECP_4619"
"ECP_1107",-0.349170709900759,1.59643606135253,1.37167803607159,0.247805083720794,0.493977722884797,"ECP_1107"
"ECP_3006",-0.122680536997709,6.29623033404728,1.37191100637838,0.247928686037797,0.494007158000686,"ECP_3006"
"ECP_1983",0.363241573072884,1.81070208009776,1.36922009327744,0.248222808647094,0.494376186243598,"ECP_1983"
"ECP_3308",-0.259697361778885,2.18474827833959,1.36492649853016,0.248954625743431,0.495616248355014,"ECP_3308"
"ECP_3168",-0.541029474170365,0.388187285897741,1.36278586370703,0.249320497109139,0.496127021647691,"ECP_3168"
"ECP_3904",-0.109298238160078,10.787859069491,1.36144410646917,0.249657816980432,0.496580557087722,"ECP_3904"
"ECP_0543",-0.136659713570759,4.51993915948976,1.35701065781355,0.250310958475683,0.49761597822144,"ECP_0543"
"ECP_1357",0.214884906795919,2.73844074447572,1.35650659375824,0.25039764138748,0.49761597822144,"ECP_1357"
"ECP_2085",-0.247280548150109,2.42420325441138,1.35583067750714,0.25051393670088,0.497629216054833,"ECP_2085"
"ECP_1226",-0.162496666456917,3.5678905061054,1.35320305659075,0.250966680667707,0.498310482743097,"ECP_1226"
"ECP_2245",-0.242639606156613,3.11657601720718,1.35132563226084,0.251290795630917,0.498735864175222,"ECP_2245"
"ryhB",0.484913461708449,2.13751876701756,1.35784054517147,0.251798431011043,0.499524946835281,"ryhB"
"ECP_1854",-0.202757941932647,4.08750389453036,1.34852229547504,0.251937785331953,0.499583052696258,"ECP_1854"
"ECP_0861",0.106928484625632,5.94438800556765,1.34694674468427,0.252048810399344,0.499584956507696,"ECP_0861"
"ECP_2566",-0.0788329086797061,6.57606700805912,1.34592064816176,0.252226851188704,0.499719632276529,"ECP_2566"
"ECP_4412",0.0899009343406044,5.96197235349727,1.34231073269207,0.25285447909202,0.500744537783018,"ECP_4412"
"ECP_0189",-0.0915814918230284,8.81719095274134,1.33913521054814,0.253408211926821,0.501222163429764,"ECP_0189"
"ECP_2010",0.314175920063479,2.05615064056806,1.33902798241473,0.253426936565611,0.501222163429764,"ECP_2010"
"ECP_4107",0.0951987818940174,7.53975294852587,1.3399666343461,0.253263084357741,0.501222163429764,"ECP_4107"
"ECP_2586",-0.0983652509179871,5.46075734239791,1.3372334430214,0.253740566102037,0.50162388046043,"ECP_2586"
"ECP_0935",-0.0710523029253877,10.005861666095,1.33409176263112,0.254290814704376,0.502274154892586,"ECP_0935"
"ECP_2266",0.497426791796178,0.649855470834204,1.33465993136838,0.254191191443295,0.502274154892586,"ECP_2266"
"ECP_0371",-0.444385697045403,1.2384775016941,1.33331255791735,0.254427521426689,0.502325584930727,"ECP_0371"
"ECP_1209",-0.192231102190119,3.63366954805649,1.33104271031509,0.254826281867896,0.502796219928419,"ECP_1209"
"ECP_4680",0.146248716376942,4.5292399848441,1.33069496444693,0.254887442620686,0.502796219928419,"ECP_4680"
"ECP_0358",0.285201284942715,2.49100416092355,1.32511959224662,0.255870564792923,0.50416538942538,"ECP_0358"
"ECP_0473",-0.0674749008435082,7.71443298207292,1.32458985182136,0.25596422475914,0.50416538942538,"ECP_0473"
"ECP_1966",-0.0859759322109013,5.75127096180674,1.32365248678357,0.25613006047144,0.50416538942538,"ECP_1966"
"ECP_2647",-0.0898549725511052,6.22792524007615,1.32361384506468,0.256136899760944,0.50416538942538,"ECP_2647"
"ECP_4407",-0.272191193988274,8.54540546785094,1.33948214911624,0.255855793837026,0.50416538942538,"ECP_4407"
"ECP_1517",0.356667825626603,2.07599721480088,1.32278968301196,0.256282825188448,0.504233959050874,"ECP_1517"
"ECP_2807",0.187894723647164,3.11385707537165,1.32140856543336,0.256527600605943,0.504278379883229,"ECP_2807"
"ECP_3174",-0.206414194248048,2.93939676367214,1.32169657553172,0.256476532181746,0.504278379883229,"ECP_3174"
"ECP_3725",0.139419782804147,6.53191768968727,1.32512630974936,0.256916693577567,0.50482461997774,"ECP_3725"
"ECP_0775",0.103576928399296,6.64658444410994,1.31640120306229,0.257417540381136,0.505211622427425,"ECP_0775"
"ECP_1840",0.369731620265363,1.28325458162237,1.31623266636241,0.257447561726071,0.505211622427425,"ECP_1840"
"ECP_3009",0.29093408212442,8.83728382239185,1.33103730125214,0.257333636981971,0.505211622427425,"ECP_3009"
"ECP_1108",-0.336927968807746,1.92974224281421,1.31423802908471,0.257803202377623,0.505690896971491,"ECP_1108"
"ECP_2637",-0.167229088314034,3.77139229821415,1.31301442937408,0.258021676303835,0.505900815871752,"ECP_2637"
"ECP_1805",-0.105615666064302,6.68095675099831,1.31014376546361,0.2585351555128,0.506470034904013,"ECP_1805"
"ECP_3184",-0.140928622229765,4.47151129962764,1.3103032076027,0.25850660194546,0.506470034904013,"ECP_3184"
"ECP_1969",-0.147727696395648,3.79697914162792,1.30826908598967,0.258871181083907,0.506690940465655,"ECP_1969"
"ECP_3980",0.0820185528627977,6.41428440395277,1.30853244467674,0.258823942125497,0.506690940465655,"ECP_3980"
"ECP_0192",-0.0724365534709824,9.56081759555319,1.30676541824286,0.259141105285502,0.507000636590903,"ECP_0192"
"ECP_1091",-0.0710891839579133,6.79814593953099,1.30413591090355,0.259613988207615,0.507210920210704,"ECP_1091"
"ECP_3111",0.167406461708947,5.2142955732623,1.30622452111852,0.259786594368839,0.507210920210704,"ECP_3111"
"ECP_3173",-0.184728745114513,3.43200234213368,1.30486212362794,0.259483278877986,0.507210920210704,"ECP_3173"
"ECP_3330",0.0663703913146545,7.66083890086223,1.30306266600639,0.259807312070916,0.507210920210704,"ECP_3330"
"ECP_3462",0.224877021475287,2.8882587403077,1.30413111630447,0.259614851453878,0.507210920210704,"ECP_3462"
"ECP_1457",-0.435522651920499,0.778268852933,1.30167432079636,0.260057666174104,0.507481404455829,"ECP_1457"
"ECP_0235",-0.116141301877051,4.9108190136058,1.29884096062013,0.260569544467823,0.507674005598146,"ECP_0235"
"ECP_3499",0.125650394108499,6.2846966783127,1.30233190605349,0.26035618800937,0.507674005598146,"ECP_3499"
"ECP_3537",0.347113311333202,2.33971615393803,1.29865186300806,0.260603752598299,0.507674005598146,"ECP_3537"
"ECP_4172",-0.147982293170576,4.2161602413193,1.29975991377421,0.260403385204383,0.507674005598146,"ECP_4172"
"ECP_1252",0.0742124909839292,7.10512868721203,1.29792023256671,0.260736159727055,0.507714040755514,"ECP_1252"
"ECP_0570",-0.407300767568567,0.780347394511146,1.29403293901368,0.261441099571302,0.508831178427532,"ECP_0570"
"ECP_4421",0.184867493665342,3.70128268457155,1.29352126606564,0.26153406901772,0.508831178427532,"ECP_4421"
"ECP_0346",-0.451567130067958,0.778270745250261,1.29288191475185,0.261650296313257,0.508839200927966,"ECP_0346"
"ECP_2984",-0.0870874244433635,6.00709515021848,1.29076925921417,0.262034822028956,0.509368761108965,"ECP_2984"
"ECP_0229",0.185037474913522,3.7322068132951,1.2870177407566,0.262719411201656,0.509903347093016,"ECP_0229"
"ECP_3037",-0.138679729408251,3.73634144532566,1.28680017875155,0.262759182386112,0.509903347093016,"ECP_3037"
"ECP_3301",-0.200269555043049,3.1846791729787,1.28718946862122,0.262688024086467,0.509903347093016,"ECP_3301"
"ECP_3382",-0.0968741411059615,12.1661806676258,1.28761027661498,0.262611132165486,0.509903347093016,"ECP_3382"
"ECP_0463",-0.143495720992889,4.20159152518111,1.2851885117089,0.263054040161938,0.510257388160272,"ECP_0463"
"ECP_4770",0.0916331709332903,5.95552945321201,1.28146705811136,0.263736498638643,0.511362651568049,"ECP_4770"
"ECP_1530",-0.204187883544595,3.11775965211728,1.2802001909195,0.263969337328111,0.511595568801152,"ECP_1530"
"ECP_0071",-0.0831143090858763,7.23262226167219,1.27756817998066,0.26445391490381,0.512097406036005,"ECP_0071"
"ECP_2885",0.0718665272494908,7.79287925208585,1.2780691936117,0.264361586362348,0.512097406036005,"ECP_2885"
"ECP_2925",-0.207145864931586,2.2132579440335,1.2765462268265,0.26464237144828,0.512243805545306,"ECP_2925"
"ECP_4144",-0.080395804133319,6.47010854085707,1.27200592716204,0.265481713160101,0.513430547947891,"ECP_4144"
"ECP_4755",-0.0731264563280343,5.99955292124383,1.27258492157383,0.265374488780579,0.513430547947891,"ECP_4755"
"ECP_2608",-0.0892019679198967,13.4079602196839,1.27051548204131,0.26575798410358,0.51374594967894,"ECP_2608"
"ECP_3422",-0.349814315011123,1.44467377759754,1.26976962999196,0.26589637397598,0.513794653672616,"ECP_3422"
"ECP_0309",0.293842859875034,2.30519030323785,1.267139614794,0.266385097373551,0.51428755237261,"ECP_0309"
"ECP_3863",0.288546668169716,2.28511734078661,1.26753931988388,0.266310748202991,0.51428755237261,"ECP_3863"
"ECP_4588",-0.230022914787622,2.51519554391262,1.26656854094824,0.266491368843441,0.51428755237261,"ECP_4588"
"ECP_4096",0.108942806514777,5.15559213040355,1.26562042980498,0.266667922978452,0.514409563280575,"ECP_4096"
"ECP_0041",-0.250341992798804,2.12584023250298,1.26306792455009,0.267143985134152,0.514872444973464,"ECP_0041"
"ECP_2249",-0.306381269240905,2.41247213601211,1.26264968659517,0.267379804929871,0.514872444973464,"ECP_2249"
"ECP_3028",-0.312646580266602,8.16862156105838,1.27582555161757,0.267242150157896,0.514872444973464,"ECP_3028"
"ECP_3125",-0.0737395090355679,6.75814344244289,1.26193722323259,0.267355216742671,0.514872444973464,"ECP_3125"
"ECP_3896",-0.112749338908011,4.50075517230837,1.26129630680756,0.267475044117081,0.514872444973464,"ECP_3896"
"ECP_0326",0.24091653486472,3.08390575736397,1.25624389524903,0.268422063775086,0.516257520116573,"ECP_0326"
"ECP_1065",-0.270178729308138,4.0558613162278,1.26608011456346,0.268346134878089,0.516257520116573,"ECP_1065"
"ECP_0784",-0.134494601089822,4.15099319830839,1.25141447992252,0.26933129775893,0.51771832302314,"ECP_0784"
"ECP_0992",-0.249045305479559,2.6399603656483,1.25099896297228,0.2694097111656,0.51771832302314,"ECP_0992"
"ECP_3408",-0.115149775594098,12.7168056590937,1.25033292831993,0.269692515178019,0.518042457212454,"ECP_3408"
"ECP_0324",-0.278723500922961,3.09734842683771,1.24734409638591,0.270195560187014,0.518592428031892,"ECP_0324"
"ECP_1112",0.176499006211334,3.69134616411743,1.24678109188857,0.270207334720296,0.518592428031892,"ECP_1112"
"ECP_2263",0.200702727702542,2.73081738539991,1.24227162453504,0.27106345035757,0.520015638703723,"ECP_2263"
"ECP_0150",0.30596977796433,2.52263302952134,1.238689508352,0.271745989563874,0.520770350496561,"ECP_0150"
"ECP_0698",-0.213936660439487,3.54699900256407,1.23780019694177,0.271915781158151,0.520770350496561,"ECP_0698"
"ECP_3075",-0.169156244741282,4.71707379998516,1.24093424005966,0.271676166156772,0.520770350496561,"ECP_3075"
"ECP_4223",0.130423130849343,3.91052573032856,1.23827680586094,0.271824767779018,0.520770350496561,"ECP_4223"
"ECP_1895",-0.0868274225144899,6.59527930250585,1.23465865816313,0.272516669834058,0.521701039382873,"ECP_1895"
"ECP_1863",0.115127732371442,5.13667402102499,1.23253570162625,0.272923697629925,0.522259976198241,"ECP_1863"
"ECP_4681",-0.180915384649124,3.35728781318394,1.23074131109299,0.273268339551721,0.522699112189322,"ECP_4681"
"ECP_2357",0.0817681515068995,6.93146981154979,1.22970726538105,0.273467198820781,0.522859147197778,"ECP_2357"
"ECP_0114",-0.156695331318104,4.11118606614627,1.22800844955832,0.273794305171112,0.523112335509993,"ECP_0114"
"ECP_2268",-0.212407595494186,2.32334590903483,1.22782261119445,0.273830118786461,0.523112335509993,"ECP_2268"
"ECP_3403",-0.1157742013187,12.109242628047,1.22682146542022,0.274379534370451,0.523941399456237,"ECP_3403"
"ECP_3345",0.36687036978244,1.34154413583372,1.2236979064016,0.274626558981792,0.524192578308811,"ECP_3345"
"ECP_0742",0.525325159581156,1.18523658538809,1.22306354357404,0.274819995661499,0.524341303197791,"ECP_0742"
"ECP_3404",-0.13666247690354,11.7686580842848,1.22694391736454,0.275221694847165,0.524518714518131,"ECP_3404"
"ECP_3729",0.0917228166270461,7.43853295041454,1.22045019674495,0.275255757755238,0.524518714518131,"ECP_3729"
"ECP_4208",-0.100735879913417,6.66851269210655,1.22043010580295,0.275259655867413,0.524518714518131,"ECP_4208"
"ECP_0230",0.224270136352289,2.54019267750943,1.21935982112833,0.275467418863641,0.524694340840145,"ECP_0230"
"ECP_3121",0.119592339284801,9.67474614915781,1.22229941256527,0.275844172330028,0.525191568039428,"ECP_3121"
"ECP_0286",-0.162481339273435,3.4469791518375,1.21579022626673,0.276161807749136,0.525575868081059,"ECP_0286"
"ECP_1648",-0.221257912221681,2.95534704236911,1.21515929617226,0.276284776170212,0.525589521809134,"ECP_1648"
"ECP_0347",-0.219283696531334,2.81071035193964,1.21397633176288,0.276515526404124,0.525630217152606,"ECP_0347"
"ECP_1766",0.158607346878226,8.06338923497009,1.22422516009681,0.276537774523116,0.525630217152606,"ECP_1766"
"ECP_0443",-0.253237985098359,2.73022985173801,1.21226886729295,0.276849024271898,0.525781473292948,"ECP_0443"
"ECP_3977",0.0749691731332735,7.86866943531103,1.21284800226633,0.27673585094994,0.525781473292948,"ECP_3977"
"ECP_2255",0.338481369759942,1.58349723107906,1.20943201706162,0.277404258314762,0.526426589079436,"ECP_2255"
"ECP_4362",-0.177327149366263,3.66131745191191,1.20934829901465,0.277420665582289,0.526426589079436,"ECP_4362"
