"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_0629",1.27122205485286,4.68806033731709,17.7740559809432,0.000192651201154343,0.00136845665420902,"ECP_0629"
"ECP_0972",-0.392197000004199,7.06773705509037,16.531630416074,0.000194005941759952,0.00137592651507566,"ECP_0972"
"ECP_0026",-0.342528505097488,6.12382948519215,16.5218469516618,0.00019473434763283,0.00137679003723585,"ECP_0026"
"ECP_4169",-0.351319271240206,7.5885138397442,16.5233229867485,0.000194624269017776,0.00137679003723585,"ECP_4169"
"ECP_4644",-0.986793445647532,2.12100292120223,16.4429414859759,0.000200715133961004,0.0014168677963437,"ECP_4644"
"ECP_2442",-0.448131495532309,5.14207837803344,16.425213741521,0.000202085195718292,0.00142432407354864,"ECP_2442"
"ECP_0630",0.661438661256742,5.16567886661428,16.9179682533414,0.000205233541861188,0.00144427138993478,"ECP_0630"
"ECP_1524",-0.312504315532622,5.6773866220638,16.3734535740847,0.000206141902231279,0.00144841810251978,"ECP_1524"
"ECP_0100",0.248188784283176,9.70687119683315,16.3402901018847,0.000208785979585175,0.00146472884287034,"ECP_0100"
"ECP_3715",0.352240636590808,5.8967025875368,16.3178953770326,0.000210591612765235,0.00147511625052685,"ECP_3715"
"ECP_2886",0.270244559768316,7.00683056967849,16.3130830337974,0.000210981757254827,0.0014755719509702,"ECP_2886"
"ECP_3662",-0.278029358089828,8.78995471013812,16.286781207315,0.000213127545940712,0.00148708356184985,"ECP_3662"
"ECP_4446",-0.252716647265415,11.8708055396443,16.2848869311616,0.000213282969544889,0.00148708356184985,"ECP_4446"
"ECP_4491",0.514764456200775,8.30239954359889,17.0073058305919,0.000214395654637104,0.0014925488901807,"ECP_4491"
"ECP_3485",-0.298278648681559,7.41070835361629,16.2662989260643,0.000214814429682108,0.00149317411382403,"ECP_3485"
"ECP_1791",-0.409705285058903,6.12441242199638,16.2395621479588,0.000217037553077435,0.00150632026516587,"ECP_1791"
"ECP_1251",-0.243393153281052,9.54366287267097,16.2173169101322,0.000218905628937741,0.00151696587747848,"ECP_1251"
"ECP_0675",0.766094487434111,3.20293989229534,16.0923333489312,0.000229720117987871,0.00158948112126059,"ECP_0675"
"ECP_0616",1.65552280963474,5.99272864593696,17.2890659471172,0.000231026256084226,0.00159407013953813,"ECP_0616"
"ECP_3162",0.522623595370182,6.26891004486642,16.4998429784115,0.000231085735143444,0.00159407013953813,"ECP_3162"
"ECP_4194",-0.226428385966264,9.71930838677461,16.0381318197318,0.000234583180656702,0.00161574060242909,"ECP_4194"
"ECP_0121",-0.363792087573642,11.9209882520752,16.0313870808295,0.000235195855095938,0.00161750603981888,"ECP_0121"
"ECP_2931",-0.293138570354602,8.5145301745843,16.0260816010924,0.000235678972210817,0.00161837648239773,"ECP_2931"
"ECP_3263",-0.231199254432277,8.86095041983071,15.9639489022539,0.000241415016615808,0.00165526096740053,"ECP_3263"
"ECP_1376",-0.268120077958172,7.39298530450572,15.9119936902027,0.000246324062224493,0.00168637242599845,"ECP_1376"
"ECP_4140",-0.380962458758127,10.4550937499078,15.8827986163249,0.000252122606891753,0.00172347065162902,"ECP_4140"
"ECP_0281",0.593113650374339,5.66552521965854,16.3592542936477,0.000253166548273033,0.00172647278004511,"ECP_0281"
"ECP_0791",0.378509725081213,6.83311481152409,15.839776206091,0.000253322509695978,0.00172647278004511,"ECP_0791"
"ECP_0122",-0.310559838119429,11.1585373710878,15.8225983607329,0.00025501773859607,0.00173542056294986,"ECP_0122"
"ECP_0676",0.723241194784718,3.0818894287393,15.7802689219153,0.000259246178584245,0.00175892138205365,"ECP_0676"
"ECP_2164",0.371983110923378,5.34322465227785,15.7822458280478,0.000259047067371223,0.00175892138205365,"ECP_2164"
"ECP_3404",-0.515744152051296,11.7686580842848,16.2896570893617,0.000265434533185974,0.00179821991959871,"ECP_3404"
"ECP_1598",-0.311775009682994,5.98430329983147,15.6945578676298,0.000268035377791335,0.00181313350192976,"ECP_1598"
"ECP_4521",-0.279738251835227,7.7751678261547,15.6666085448197,0.000270968681150644,0.00183024827937912,"ECP_4521"
"ECP_0638",-0.323964713247827,12.1738989525874,15.640320049954,0.000273758474577418,0.00184360492003991,"ECP_0638"
"ECP_2281",0.473125646392055,5.08414308134725,15.6429908452504,0.000273473671394611,0.00184360492003991,"ECP_2281"
"ECP_0751",-0.305833721303031,9.61885892440651,15.6290143836814,0.00027496752331798,0.00184900383457824,"ECP_0751"
"ECP_0748",0.297027979296291,7.77448711226463,15.6074831069924,0.000277285663118499,0.00186183376463738,"ECP_0748"
"ECP_3597",0.910486019169479,7.49121452337304,16.659101755633,0.000285150131482711,0.00191181159054657,"ECP_3597"
"ECP_4658",-0.347075495806544,7.28452963169171,15.4609991773759,0.000293611999513896,0.00196564139497577,"ECP_4658"
"ECP_0177",-0.250406048206026,12.9799058648373,15.4133551139576,0.000299137419967132,0.0019996829885579,"ECP_0177"
"ECP_1162",0.662954905304399,11.1666658430545,16.366601197793,0.000300139963730957,0.00200343425790414,"ECP_1162"
"ECP_0534",-0.546250842396929,10.9037646005589,16.0627024329703,0.00030579737538818,0.00203820012758729,"ECP_0534"
"ECP_3398",-0.303171627885684,12.186299298768,15.2814752500922,0.00031500939153125,0.00209652144891546,"ECP_3398"
"ECP_3969",-0.225309975297649,7.7228077771011,15.2470928010016,0.000319291178680908,0.00212190726212686,"ECP_3969"
"ECP_2665",0.955087734712079,2.03050295670546,15.1991054427881,0.00032536978667923,0.00215914248791963,"ECP_2665"
"ECP_1793",-0.535573040072518,3.68261852157558,15.1737399000997,0.000328631894452155,0.00217760608601216,"ECP_1793"
"ECP_2659",-0.344965961368984,9.81045459281917,15.1464978434971,0.000332173646245464,0.00219786615205271,"ECP_2659"
"ECP_1851",-0.287235547355964,6.19317879651231,15.1283897636174,0.000334550067653502,0.00221036791423471,"ECP_1851"
"ECP_1548",-0.260495593996387,7.99630508174777,15.1203367387129,0.000335612644571063,0.00221416539783147,"ECP_1548"
"ECP_2607",-0.284787715805429,11.9555183709688,15.0093801104599,0.000350619794462451,0.00230981603347615,"ECP_2607"
"ECP_1209",-0.691712196895141,3.63366954805649,14.95728437459,0.000357907692016353,0.00235441016530757,"ECP_1209"
"ECP_1302",0.570958310525984,5.85920526544334,15.3910101655886,0.000368804074398435,0.00242051352189905,"ECP_1302"
"ECP_3259",-0.37438502496697,5.80963372691979,14.8799391507434,0.000369022991221446,0.00242051352189905,"ECP_3259"
"ECP_1809",-0.334478541375479,7.38847016681317,14.8577533658453,0.000372277862771593,0.00243833942152996,"ECP_1809"
"ECP_3332",0.401811741592591,5.87201129526218,14.8442442335094,0.000374274557503387,0.00244788503819578,"ECP_3332"
"ECP_3512",1.2692092597024,2.17211791989506,14.7956535109693,0.000381550015823142,0.00249187844866365,"ECP_3512"
"ECP_3873",-0.339877291755319,4.93883876309933,14.7801607223569,0.000383900884794402,0.00250362947712901,"ECP_3873"
"ECP_0625",1.43024133711791,6.55683715756686,15.7605136061603,0.000391184096771276,0.0025474671667788,"ECP_0625"
"ECP_0666",-0.306565327639189,6.70674416329647,14.6723048265043,0.000400694845502924,0.00260193691521856,"ECP_0666"
"ECP_3599",0.92183413358665,2.40717454327524,14.673561894943,0.000400494722560483,0.00260193691521856,"ECP_3599"
"ECP_1790",1.06895558180248,5.25355955471943,15.5986900861755,0.000403156468153816,0.00261418172707167,"ECP_1790"
"ECP_3432",-0.332343478228775,11.3118057875941,14.6340656238268,0.000406832977840308,0.00263120716612973,"ECP_3432"
"ECP_4777",-0.210862631755537,10.148601667186,14.6333950762067,0.000406941491655227,0.00263120716612973,"ECP_4777"
"ECP_3098",-0.257943430887449,7.86149002242594,14.6119222416305,0.000410432553121249,0.00264624056621783,"ECP_3098"
"ECP_3274",-0.236081785236001,8.17983409336094,14.6138529642745,0.000410117370839741,0.00264624056621783,"ECP_3274"
"ECP_4130",0.482846165317617,4.6371441730758,14.5884372427215,0.000414286837223957,0.00266730206263765,"ECP_4130"
"ECP_1792",-0.387683703288561,6.92065196913856,14.6199119162027,0.000419098595564565,0.00269445966751779,"ECP_1792"
"ECP_3381",-0.443990740896473,5.41528577405844,14.5366474099658,0.000422921561092138,0.002715192313716,"ECP_3381"
"ECP_3427",0.928149872633437,4.08419825698228,15.1145519124413,0.000432195967423427,0.00277081567250697,"ECP_3427"
"ECP_2177",0.586420486307707,3.80834872750093,14.4358218332805,0.000440279241344636,0.00281865652533611,"ECP_2177"
"ECP_3659",-0.701987412185467,9.23685060101044,15.3372282641565,0.000444262286236509,0.00284015002426411,"ECP_3659"
"ECP_1101",-0.312549360078107,8.78260331574679,14.334543836396,0.000458470720903552,0.00292686160644335,"ECP_1101"
"ECP_0314",0.291855104010521,8.32486595833002,14.3274766356959,0.000459769284877863,0.00293102919109638,"ECP_0314"
"ECP_2511",-0.258296217107704,6.97455247513217,14.2736275638964,0.000469791725919959,0.00299072180077236,"ECP_2511"
"ECP_1581",-0.353895047982738,5.61838078438064,14.2586036867137,0.000472628795150514,0.00300456876917112,"ECP_1581"
"ECP_0621",0.768863611574254,4.60071861128415,14.7570723968798,0.00047622002746452,0.00302198290486908,"ECP_0621"
"ECP_3810",-0.469951782171093,6.02517943569809,14.377238847349,0.000476699660693161,0.00302198290486908,"ECP_3810"
"ECP_4693",-0.355117647475783,5.80760656396873,14.226796974178,0.000478694717696489,0.0030303979408987,"ECP_4693"
"ECP_3149",0.489901352249498,4.53994143969998,14.2218937793379,0.000479637076567752,0.00303213466649168,"ECP_3149"
"ECP_2064",-0.532407201780854,6.21986653840094,14.667415664302,0.000483784217376605,0.00305409814001726,"ECP_2064"
"ECP_3087",0.419810796736467,7.6432728032855,14.5160223697829,0.000485711647974508,0.00306200718077263,"ECP_3087"
"ECP_1083",-0.2202160156803,9.68967782419344,14.1625110671733,0.000491206202150278,0.00308757733573742,"ECP_1083"
"ECP_2040",0.60962100746286,3.41583834437818,14.1575162162407,0.000492192606834316,0.00308757733573742,"ECP_2040"
"ECP_2294",0.561804103926085,4.36622295170637,14.156019188822,0.000492488651921986,0.00308757733573742,"ECP_2294"
"ECP_2643",-0.331449773373811,7.24310531806378,14.1643728694934,0.000490839057604366,0.00308757733573742,"ECP_2643"
"ECP_2751",-0.513896717214747,3.99577873927579,14.1515346523063,0.000493376614239596,0.00308887786487383,"ECP_2751"
"ECP_3731",-0.248236768405786,7.57917690577775,14.1412741861928,0.00049541458219616,0.00309736472257351,"ECP_3731"
"ECP_3998",0.315141556566419,5.99503841418202,14.1096558742525,0.000501750593627374,0.00313266292224849,"ECP_3998"
"ECP_2002",0.993234508706935,1.93168325787146,14.0971204645532,0.000504286116953945,0.00314416852315104,"ECP_2002"
"ECP_0454",-0.402230666876436,5.68811659297162,14.0705108515214,0.000509713192329018,0.00317364633742306,"ECP_0454"
"ECP_3390",-0.363194940383771,10.0603966128621,14.1034294848467,0.00051482659852975,0.00319671399552193,"ECP_3390"
"ECP_4756",-0.292659062324755,6.50440016685209,14.0459797818993,0.000514770788243952,0.00319671399552193,"ECP_4756"
"ECP_0805",0.399695317053816,4.93063994288162,14.0361227656026,0.000516817863082542,0.00320032234724646,"ECP_0805"
"ECP_4082",-0.252344898045161,11.4314506542101,14.0394284688527,0.000516130392042735,0.00320032234724646,"ECP_4082"
"ECP_0293",-0.352071818394652,5.87860150354739,14.027935969578,0.000518524581566466,0.00320651645194849,"ECP_0293"
"ECP_3209",0.512786795682558,4.21443219118529,13.9601016156228,0.000532896329337327,0.00329090671954031,"ECP_3209"
"ECP_3562",-0.418853101852167,6.45805245736247,14.0295627981779,0.000535997923444362,0.00330556328058962,"ECP_3562"
"ECP_4471",-0.272328460728187,7.67311981794575,13.9406971583691,0.000537084100493822,0.00330776761484594,"ECP_4471"
"ECP_1325",-0.225184046817969,10.2845072525485,13.9344935289287,0.000538430228839109,0.00331156478143728,"ECP_1325"
"ECP_0208",-0.33562928594569,6.31476273183716,13.9125862258803,0.000543212374939204,0.00333645598085121,"ECP_0208"
"ECP_4768",0.320460715947624,9.31955609755293,13.8850070381736,0.000549296258301242,0.00336926448166127,"ECP_4768"
"ECP_1504",0.406438013312099,5.06717730807434,13.8459887649751,0.000558026309109891,0.00341819354527638,"ECP_1504"
"ECP_2309",-0.24776421252183,6.62931672923917,13.8381862471974,0.000559789512975915,0.00342437277546857,"ECP_2309"
"ECP_4386",-0.487882321560896,10.7760079752425,14.3376512310818,0.000563870198193015,0.00344469290659232,"ECP_4386"
"ECP_2611",-0.200588551164305,9.04815300615963,13.7429231001008,0.000581795968434522,0.00354942459774771,"ECP_2611"
"ECP_1519",0.447800797021061,4.5317471181333,13.7332898522056,0.000584071450903503,0.0035585239136255,"ECP_1519"
"ECP_1094",0.64125996769406,4.75710245582577,14.0657682833273,0.000587618735527078,0.00357533705168553,"ECP_1094"
"ECP_4232",0.543585403650453,3.55313601423881,13.7123217425269,0.000589056793922488,0.00357928887230813,"ECP_4232"
"ECP_4121",0.342686024858985,7.65140729556726,13.6979718238641,0.000592494400516266,0.00359536374858734,"ECP_4121"
"ECP_2486",0.397866503250193,6.30432172380644,13.6514020133253,0.000609897588437327,0.00369602824287988,"ECP_2486"
"ECP_2933",-0.200097630782338,9.99453209356839,13.614912122753,0.000612810986921836,0.00370873209285095,"ECP_2933"
"ECP_4132",0.437772564594733,5.37552917076575,13.5911360687127,0.000618760666779734,0.00373879136215191,"ECP_4132"
"ECP_4145",-0.296531678394497,10.45700941073,13.5884953097249,0.000619425226776435,0.00373879136215191,"ECP_4145"
"ECP_3496",0.811702835853215,3.2345947930357,13.61386085878,0.000626700637794798,0.00377768153379892,"ECP_3496"
"ECP_3296",-0.319387505136061,5.08147119629214,13.5543474752204,0.000628086678771699,0.00378101516570921,"ECP_3296"
"ECP_1299",0.411563813929109,5.52526374065445,13.5441117058967,0.000630707696190712,0.00379176454703264,"ECP_1299"
"ECP_2735",0.293736728259312,5.760949408254,13.4988004382366,0.000642449330660298,0.00385724538606758,"ECP_2735"
"ECP_2306",-0.269516199942751,6.70778662730617,13.4738757732704,0.000649006003162205,0.00389146400046664,"ECP_2306"
"ECP_4206",-0.526445496829999,4.67149223274933,13.4583096189063,0.000653136525256175,0.00391106423237174,"ECP_4206"
"ECP_2063",-0.530057908331833,6.46267899893626,13.9604550790299,0.000656083151976839,0.00392353284166386,"ECP_2063"
"ECP_2068",-0.336004332646239,6.10795184466147,13.4184422941726,0.000663842113517571,0.00396470967533718,"ECP_2068"
"ECP_3356",1.13027174862935,2.16794466796,13.3934578192379,0.00067064521595402,0.00400007705021721,"ECP_3356"
"ECP_1255",-0.255039658390733,9.33527773786095,13.3597435832892,0.000679941913506826,0.00405020517770011,"ECP_1255"
"ECP_4266",-0.48601033026895,3.64434064065138,13.3551187678428,0.000681227747704822,0.00405254619506185,"ECP_4266"
"ECP_3249",0.383046515898177,5.66817842172407,13.3143776267601,0.000692666182735841,0.00411519869559945,"ECP_3249"
"ECP_0526",0.306921576912473,7.82073332734155,13.3107506948506,0.000693694229776456,0.00411591909667364,"ECP_0526"
"ECP_4219",-0.386295263336673,4.63842907182131,13.2779355517326,0.000703068954183614,0.00416609658360238,"ECP_4219"
"ECP_1398",-0.256119330595079,8.26087222171385,13.2729765832539,0.000704497205741251,0.00416911710151178,"ECP_1398"
"ECP_2847",0.260302518082772,7.03989446125366,13.2399305789464,0.000714093245990725,0.00421817223063509,"ECP_2847"
"ECP_4196",-0.294815218188715,11.8723274782703,13.2380441369849,0.000714645174126103,0.00421817223063509,"ECP_4196"
"ECP_1335",-0.310383672346431,5.90033699831193,13.2055690325402,0.000724217357500702,0.00426912024116323,"ECP_1335"
"ECP_2140",-0.627854378435619,3.20110510501354,13.17808064344,0.000732425156371229,0.00431190374159405,"ECP_2140"
"ECP_2780",-0.454659544493453,5.54293631211463,13.2173769838837,0.000736547450075827,0.00432839581318085,"ECP_2780"
"ECP_4447",-0.251182447863084,11.1714079277661,13.1624573889252,0.000737133721874597,0.00432839581318085,"ECP_4447"
"ECP_1907",0.475638113131512,4.47516975452575,13.1585199629398,0.000738325411250301,0.00432979204349498,"ECP_1907"
"ECP_1300",0.415139445218749,7.13908384783903,13.4193315515835,0.000741502415850347,0.0043428122136061,"ECP_1300"
"ECP_4445",-0.270771716464605,12.0951816610408,13.0539029750399,0.000770742889011331,0.00450824996549282,"ECP_4445"
"ECP_0615",1.30440318933144,7.48667723471839,13.771365512608,0.000799977116179301,0.0046672186765268,"ECP_0615"
"ECP_1903",-0.941404736834445,1.88197191819854,12.9635177616175,0.000799957249452332,0.0046672186765268,"ECP_1903"
"ECP_3090",0.590430151313925,8.23077502003747,13.6584655619732,0.000807789178608676,0.00470674593286878,"ECP_3090"
"ECP_4156",-0.577962222547869,9.67553278475085,13.6228242891902,0.000809600144575948,0.00471125007209004,"ECP_4156"
"ECP_4202",-0.411791040115004,5.50286379595718,12.9166492360974,0.000815563057995705,0.0047398728812324,"ECP_4202"
"ECP_0209",-0.329947733573814,6.82314593074393,12.9089664865026,0.00081815161397534,0.0047488365419873,"ECP_0209"
"ECP_3188",0.524924113766204,4.04932446551294,12.8894714814599,0.000824758991820758,0.0047810741556506,"ECP_3188"
"ECP_1192",0.696176667355859,5.03793894060905,13.3997306814162,0.000826250574009363,0.00478361142274043,"ECP_1192"
"ECP_3819",-0.523142556937128,3.81921683106134,12.8749119828423,0.000829730237063533,0.00479763763825653,"ECP_3819"
"ECP_4389",-0.403664103643841,5.05624502668839,12.8529282457063,0.000837296319975556,0.0048352264584848,"ECP_4389"
"ECP_2369",-0.253998635515711,7.79344877814085,12.8276765692312,0.000846076869586765,0.00487972415635874,"ECP_2369"
"ECP_3290",0.220408891511636,8.62434078843187,12.7770219068169,0.000863984257783505,0.00497668089603976,"ECP_3290"
"ECP_1334",-0.207832384818039,7.32625329830841,12.7452640914322,0.000875414468012052,0.00503612962016059,"ECP_1334"
"ECP_0749",0.334073293579312,6.60364009856875,12.7034792618077,0.000890696758613259,0.0051175602371463,"ECP_0749"
"ECP_0511",1.33617646971814,1.30584600324404,12.6893765023822,0.00089591788363743,0.00514105091508255,"ECP_0511"
"ECP_3460",1.59325184642992,1.50650537926058,12.6853544303008,0.000897412836108006,0.00514312735239171,"ECP_3460"
"ECP_0921",-0.279318974284434,10.2367261532366,12.6695174047676,0.000903324844308275,0.00517048104453375,"ECP_0921"
"ECP_0788",0.338467165568233,7.29987548510367,12.6237946050044,0.000922550133842158,0.00527387286839995,"ECP_0788"
"ECP_1666",-0.297596371692592,12.1317806866675,12.6129578769092,0.000924775776156128,0.00527994622386499,"ECP_1666"
"ECP_3153",-0.469655269611736,3.69695779703926,12.5942476018892,0.000931989460421442,0.00531444743825744,"ECP_3153"
"ECP_2905",-0.320860441947191,5.19468225733885,12.5895434040584,0.000933812456941241,0.00531816153332032,"ECP_2905"
"ECP_3382",-0.313310763800964,12.1661806676258,12.5674221820829,0.000942435496592933,0.00536054476069589,"ECP_3382"
"ECP_2755",0.251595675493651,6.85116703178036,12.5127828446858,0.000964095823710102,0.00547688478575739,"ECP_2755"
"ECP_2245",-0.790126718362271,3.11657601720718,12.5070407601351,0.000966402383112371,0.00548312552118382,"ECP_2245"
