"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1998",-0.470721790205343,2.48169076938884,1.23280765580495,0.27287151313053,0.596114135422647,"ECP_1998"
"ygjJ",-0.629739483021409,1.63164385061204,1.23296794904236,0.272840760928035,0.596114135422647,"ECP_3170"
"deoB",-0.2145320832113,10.1122023229462,1.23262236745499,0.272907066183799,0.596114135422647,"ECP_4767"
"aroM",-0.269543488852683,5.00391406951582,1.23087842674871,0.27324198453623,0.596455074788383,"ECP_0450"
"ECP_4604",-1.00378482648059,0.519046454737601,1.23044156532581,0.273325965093597,0.596455074788383,"ECP_4604"
"D_2",-0.783707758345479,1.74401951541744,1.22736131635528,0.273919042691847,0.59746205419428,"ECP_1171"
"yafD",0.220682083036562,5.88374474514897,1.2239285966868,0.274581936354874,0.597488362971348,"ECP_0215"
"ECP_1136",-0.625574998016404,2.90944548463277,1.22707624304292,0.274395147639805,0.597488362971348,"ECP_1136"
"yciY",0.520606482944986,5.74699347445877,1.23777879364244,0.274066808440336,0.597488362971348,"ECP_1297"
"ECP_2855",-0.302691394173645,3.51896404668324,1.22389064725019,0.274589276307167,0.597488362971348,"ECP_2855"
"ECP_4490",-0.231252266130805,5.17845850478696,1.22420900620024,0.274527709050665,0.597488362971348,"ECP_4490"
"yejL",-0.186064093722859,6.21567269714786,1.22187325544003,0.274979831761908,0.597838776471773,"ECP_2228"
"ECP_3647",-0.407758750772595,3.02143595177309,1.2216982789926,0.27501373987069,0.597838776471773,"ECP_3647"
"ECP_1776",0.157673792647585,7.32095804137848,1.21915482494472,0.275507235628478,0.598338441396011,"ECP_1776"
"ECP_4101",-0.673104700406485,1.49415347304109,1.2193933151172,0.275460913972094,0.598338441396011,"ECP_4101"
"ECP_2159",0.449697101784222,2.89470293442775,1.2165124660049,0.276021129590001,0.598881408799721,"ECP_2159"
"ECP_4031",-0.277157863005636,4.73971438645495,1.2165456650494,0.276014665285465,0.598881408799721,"ECP_4031"
"yahJ",-0.430542957752464,3.00415490978996,1.21401794707264,0.276507404666401,0.599551612523506,"ECP_0400"
"ybaO",0.246998111625583,5.76474833294122,1.21357329117726,0.276594200622212,0.599551612523506,"ECP_0508"
"norW",-0.596846314481096,1.97127500106572,1.21034700893309,0.277225017523984,0.600345588998741,"ECP_2671"
"ECP_4071",0.299343247541081,4.08984996574883,1.21095330663101,0.277106330116685,0.600345588998741,"ECP_4071"
"ycbJ",0.433538339391002,3.18574501759551,1.20559189980138,0.278158143901073,0.602047449831832,"ECP_0930"
"nadB",-0.25619450924189,5.05056011837659,1.20499190240659,0.278276173110197,0.602047449831832,"ECP_2576"
"ECP_0117",-0.446234001701622,3.27346215835677,1.20071875496049,0.279118643279966,0.603582430608749,"ECP_0117"
"ECP_0284",0.564709843997513,2.19253117868917,1.19788604887604,0.279678940391731,0.603958408989837,"ECP_0284"
"ECP_2977",0.358344910373128,3.35172634661266,1.19782168155719,0.279691688851429,0.603958408989837,"ECP_2977"
"ECP_3758",-0.712601272264711,1.72418724001957,1.19797298111078,0.279661723962917,0.603958408989837,"ECP_3758"
"ECP_0036",0.737197826239612,1.91235799440677,1.19675759259104,0.279902549022564,0.604057436356878,"ECP_0036"
"ECP_2141",0.248240744446229,4.80710901891106,1.19624745244911,0.280003711411075,0.604057436356878,"ECP_2141"
"ftsW",0.147584204736084,7.40629240014715,1.19436080269928,0.280378250917555,0.604236133545983,"ECP_0091"
"dgt",0.18116614980673,6.2755822125672,1.19181200507401,0.280885270275837,0.604236133545983,"ECP_0170"
"ECP_0292",-0.657826344574161,2.30669152355528,1.19432163107055,0.280386034169674,0.604236133545983,"ECP_0292"
"ycaR",-0.19419462320002,6.17720294628885,1.19293068498297,0.280662591047384,0.604236133545983,"ECP_0928"
"ECP_1383",0.187101209909305,5.96224934958181,1.19240606391557,0.280766991231175,0.604236133545983,"ECP_1383"
"yohK",-0.371066806036869,3.60207943712012,1.19203831216127,0.280840204199519,0.604236133545983,"ECP_2181"
"ppx",0.273335595319977,6.50019435405246,1.19277937882703,0.281240431535921,0.60471355695952,"ECP_2504"
"ECP_3481",0.547325697295215,2.66530847720996,1.18902697974679,0.281440638415634,0.604857508413145,"ECP_3481"
"ECP_1826",-0.416888398565522,6.3785081907002,1.19516155214753,0.282250058844281,0.606023186894131,"ECP_1826"
"ECP_3580",-1.30253745657131,0.358874220269695,1.18546868937742,0.282152275343663,0.606023186894131,"ECP_3580"
"yidX",0.463469570541975,2.58620411569805,1.18318683451981,0.282609859702172,0.606508819474307,"ECP_3897"
"cscA",-0.309882149600162,3.72622102224332,1.18249924941478,0.282747930871409,0.606518364000626,"ECP_2388"
"orn",-0.191244230615326,6.49498389218217,1.18179783133859,0.282888869886901,0.606534048378197,"ECP_4406"
"rpmE",0.190339035204586,10.45700941073,1.17974887435115,0.283301097784433,0.607131106158423,"ECP_4145"
"rimJ",-0.202302306597709,5.76836121628603,1.17480138551291,0.284299695864818,0.607743046020321,"ECP_1058"
"yciO",0.185326846628482,5.99296767909992,1.177509780975,0.283752470324983,0.607743046020321,"ECP_1314"
"hypA",-0.672157907779102,1.71758358186897,1.17656434027495,0.283943339187853,0.607743046020321,"ECP_2689"
"ECP_3106",0.16432245126379,7.31038153538157,1.17491376323728,0.284276962961936,0.607743046020321,"ECP_3106"
"yraP",0.177932551441772,6.91351279082085,1.17476750516153,0.284306549987979,0.607743046020321,"ECP_3238"
"ECP_4575",-0.505471033677051,2.73819543755779,1.17435507015633,0.284390004350554,0.607743046020321,"ECP_4575"
"ECP_1634",-0.191647394896394,6.09198859246397,1.17180262961402,0.284907187317128,0.608275504813002,"ECP_1634"
"ECP_4179",0.388725608058191,3.00432078716757,1.17192622129165,0.284882116685006,0.608275504813002,"ECP_4179"
"fimC",-0.49287853924611,3.4430751070007,1.1709054807027,0.285157996364806,0.608524751057759,"ECP_4651"
"ECP_2190",-0.600433837432034,1.89312785784116,1.16834430563268,0.285609873726183,0.609202639493958,"ECP_2190"
"ECP_2621",0.3035682281046,8.68755194186218,1.17525918047056,0.285764852218173,0.609246906631418,"ECP_2621"
"ECP_3107",0.181789583568637,6.8657450307195,1.16655678591102,0.285973957465829,0.609406475557465,"ECP_3107"
"murQ",-0.2487766159287,5.05211471498638,1.16444861318029,0.286404128022091,0.610036760719038,"ECP_2450"
"yadI",0.332095701345246,3.85890467720366,1.16174577980473,0.286956870599712,0.610355424775286,"ECP_0137"
"ECP_0329",-0.439918431569433,2.46606341970517,1.15983173723373,0.287349141457324,0.610355424775286,"ECP_0329"
"ECP_2352",0.208071477899625,5.28017424492188,1.16193929805375,0.286917249069407,0.610355424775286,"ECP_2352"
"feoC",0.509488284636906,3.2345947930357,1.16090525099277,0.287281038682721,0.610355424775286,"ECP_3496"
"ECP_3893",0.401449348222451,2.91954676096118,1.16012276687992,0.287289451804064,0.610355424775286,"ECP_3893"
"ECP_4259",0.150806287238816,8.04163475889097,1.15977611464666,0.287360551386822,0.610355424775286,"ECP_4259"
"ECP_0506",-0.377544082593756,3.59233425003371,1.15870434922615,0.287580519171749,0.610536939438994,"ECP_0506"
"ECP_1196",0.756602636554799,1.91119689451164,1.15592964788021,0.288151014978129,0.610890918722898,"ECP_1196"
"ECP_1982",0.607964465751637,1.86989385605879,1.15646552762724,0.288040719994591,0.610890918722898,"ECP_1982"
"ECP_2725",0.199549392720719,5.41021501364441,1.15691639886394,0.287947964095819,0.610890918722898,"ECP_2725"
"ECP_3405",-0.224417850023101,12.5384701102921,1.15210336531884,0.288940143597644,0.612277923337864,"ECP_3405"
"ECP_0628",-0.662702252410134,5.4867669855487,1.15879945157703,0.289870060116199,0.61233645359891,"ECP_0628"
"ECP_0634",-0.497554102902746,2.4963091517483,1.14842125025527,0.289702201780701,0.61233645359891,"ECP_0634"
"ECP_1694",-0.605984060427964,1.70726378767081,1.15109117494829,0.28914936779198,0.61233645359891,"ECP_1694"
"yoaC",0.302942430517896,4.3876874444528,1.1478602082823,0.2898185462886,0.61233645359891,"ECP_1753"
"ECP_2099",-1.03446575663392,0.565140101683067,1.14969396731623,0.289438501467862,0.61233645359891,"ECP_2099"
"ECP_2247",-0.306139337843585,5.52117736230368,1.15223937173712,0.289326982866622,0.61233645359891,"ECP_2247"
"ECP_3588",-0.226838219365061,8.61748475434855,1.14907847567286,0.289912103719775,0.61233645359891,"ECP_3588"
"ECP_1213",-1.07391234312067,0.677261410503729,1.14518649694099,0.290373838247402,0.61302644269998,"ECP_1213"
"ahpF",-0.251893728769938,10.7868710424636,1.14574317125792,0.290818569366165,0.613347500244928,"ECP_0639"
"ECP_0820",0.612413586667764,2.06011090625578,1.14250904749272,0.290931299411177,0.613347500244928,"ECP_0820"
"rbn",0.319189834342315,4.40623857386901,1.1435625097967,0.290711795549569,0.613347500244928,"ECP_4095"
"ECP_2590",-0.358677874495075,3.12182314172013,1.14059210514024,0.291331277411536,0.613424636646483,"ECP_2590"
"ECP_4254",-0.326417028901292,3.78688568699587,1.14115486432506,0.291213780900042,0.613424636646483,"ECP_4254"
"iraD",-0.670511232062416,1.73920907387277,1.14039079269328,0.291373323773919,0.613424636646483,"ECP_4661"
"ECP_1170",-0.3767886016036,3.32386809726628,1.13919254838911,0.291623754705349,0.613667233475929,"ECP_1170"
"tyrP",0.213414284175592,6.17935059419246,1.13668745419087,0.292148224737656,0.613757980179312,"ECP_1850"
"ECP_1939",-0.580617748768417,2.08408730786385,1.13584787203589,0.292324276789216,0.613757980179312,"ECP_1939"
"ECP_3345",-0.722001161845029,1.34154413583372,1.13447044533334,0.292613410246317,0.613757980179312,"ECP_3345"
"ECP_3426",0.451844876872456,5.25910264734504,1.14498500393235,0.292149389366165,0.613757980179312,"ECP_3426"
"ECP_3468",-0.272322938333767,4.290463400828,1.13570140734697,0.29235500319672,0.613757980179312,"ECP_3468"
"ECP_4026",-0.255080092350234,4.64439091214954,1.13592994970849,0.292307059796343,0.613757980179312,"ECP_4026"
"ECP_4677",-0.20305067173306,6.55584213101798,1.13451964443888,0.292603076498174,0.613757980179312,"ECP_4677"
"ECP_1458",0.49892437101221,2.79388120282211,1.13234800778103,0.293059660736263,0.614126408163387,"ECP_1458"
"ECP_3395",-0.268518734331941,12.162388279733,1.1359990153232,0.292961350898864,0.614126408163387,"ECP_3395"
"hlyD",0.464743600506931,3.70630702079004,1.13033863417065,0.293647129385338,0.615073521126003,"ECP_3829"
"ECP_4042",0.77098670271302,1.13120977866053,1.12813759770784,0.293947555643614,0.615418798462345,"ECP_4042"
"ECP_2171",0.154036302286768,7.52515014555595,1.12541217579249,0.294524174553191,0.616341737342985,"ECP_2171"
"ECP_0455",0.274170820584345,5.22066560676493,1.11976172103117,0.295724377243952,0.616438353850502,"ECP_0455"
"ECP_0696",-0.631865084117728,1.4800229839942,1.11944131042351,0.295792627161576,0.616438353850502,"ECP_0696"
"moaC",-0.221296166929694,5.26554788927582,1.12390071632457,0.29484459402446,0.616438353850502,"ECP_0797"
"ECP_0967",0.279987145779259,5.0693938162472,1.12049729597589,0.295567772304805,0.616438353850502,"ECP_0967"
"pncA",-0.196724849161017,5.66513426460609,1.12139911995111,0.295375921179332,0.616438353850502,"ECP_1716"
"yfiL",-0.389666171613108,3.39625761988958,1.12000570895936,0.295672419804325,0.616438353850502,"ECP_2603"
"malM",0.258810431661689,4.1637097789925,1.12060171294075,0.295545550608055,0.616438353850502,"ECP_4255"
"ECP_4405",0.141584586845026,7.50282984034212,1.12019518599365,0.295632078770711,0.616438353850502,"ECP_4405"
"ECP_4694",0.871521882326576,1.14233485001119,1.11956244782196,0.295766821536068,0.616438353850502,"ECP_4694"
"ECP_4502",-0.429978194541381,2.85884037275889,1.11868974206584,0.295952798131795,0.616489100835345,"ECP_4502"
"dsdC",-0.275927819389,4.24616869571528,1.11797485454984,0.296105257514319,0.616523744888759,"ECP_4592"
"fadL",-0.157210178894303,10.3985535818045,1.11564830065804,0.296602140950105,0.616709627930613,"ECP_2382"
"ECP_2997",-0.384280197922903,3.97048107950707,1.11623194967992,0.296477387863839,0.616709627930613,"ECP_2997"
"ECP_4517",-0.995432580885429,0.706708246300173,1.11629139798644,0.296464684848823,0.616709627930613,"ECP_4517"
"ttdB",-0.721399024056412,1.40303677010863,1.11451512249114,0.296844551090949,0.616931051923908,"ECP_3152"
"ECP_3651",-0.382185457842204,2.96091536142709,1.11297134225527,0.297175216532465,0.617335609995816,"ECP_3651"
"ECP_0993",0.256250308514786,4.77740126082457,1.1106020238974,0.297683648014613,0.618108910493288,"ECP_0993"
"fixC",0.639232660002771,1.90802867021474,1.10737614847597,0.298377728490528,0.619131890504947,"ECP_0043"
"yegH",0.221731071607916,6.32228709272726,1.10704488118907,0.298449124570351,0.619131890504947,"ECP_2103"
"ECP_1632",-0.60739956323698,2.13726266013703,1.10377074160081,0.299155991444476,0.620031527473276,"ECP_1632"
"ECP_2322",0.37439434544989,8.55352314110705,1.11410335846175,0.299042251536942,0.620031527473276,"ECP_2322"
"ECP_3900",-0.128909877205432,10.2640402055144,1.10313300438375,0.299293931458895,0.6200343016394,"ECP_3900"
"ECP_4242",-0.213377238299289,5.89469876665222,1.10213142145478,0.299510738995367,0.620200385173345,"ECP_4242"
"atoS",-0.437055457003624,2.90367630636604,1.10141061848872,0.299666895566168,0.620240783846255,"ECP_2262"
"ECP_0730",0.790301389522094,1.38546885317185,1.09585525740348,0.300874031020817,0.620584507062452,"ECP_0730"
"zapC",-0.251059079710032,4.80429559993481,1.09494193131908,0.30107310288815,0.620584507062452,"ECP_0951"
"ECP_1143",-0.44166602830975,3.64886772753722,1.09950309721119,0.300180994604042,0.620584507062452,"ECP_1143"
"GJ12_01675",-0.65098145199245,1.95918976952409,1.09691803963428,0.300642601666993,0.620584507062452,"ECP_1179"
"ECP_1193",0.223343499213431,4.8980475513652,1.09435927550258,0.301200191464768,0.620584507062452,"ECP_1193"
"ECP_1685",-0.330540439592342,5.63134058310179,1.0999742730961,0.300866147665854,0.620584507062452,"ECP_1685"
"ECP_2033",0.424424697234199,2.38546451466802,1.09541633858562,0.300969677678349,0.620584507062452,"ECP_2033"
"ECP_4318",0.236013224011989,5.89846008568381,1.09760556897101,0.30049301169407,0.620584507062452,"ECP_4318"
"ECP_4611",0.29684213766187,3.6322936973675,1.09700588163955,0.300623483872142,0.620584507062452,"ECP_4611"
"ECP_4657",0.359149337946077,4.31363195747489,1.09626429326725,0.300784932375521,0.620584507062452,"ECP_4657"
"ECP_3080",0.161953396027959,6.15985841659385,1.08856406488683,0.302468103206748,0.622914119988852,"ECP_3080"
"ECP_0766",-0.177487162264723,10.2218492722134,1.08752447988195,0.302696295294359,0.623101353442675,"ECP_0766"
"ECP_3010",0.275013557365079,3.94990830988135,1.08438649187138,0.303386474775706,0.624225383339816,"ECP_3010"
"ECP_3993",-0.345066231975635,3.62182073771128,1.08379234637,0.303517387316804,0.624225383339816,"ECP_3993"
"murF",-0.179277125011731,7.49256227132276,1.08022475434629,0.304305035291986,0.625131935666039,"ECP_0088"
"ECP_3994",0.182475025913058,7.34722276257368,1.07992492459069,0.304371354444139,0.625131935666039,"ECP_3994"
"tatB",-0.164732264319115,7.7597608978443,1.08060023684318,0.304222009530508,0.625131935666039,"ECP_4052"
"yfiB",0.319393554960032,4.20021320397117,1.07788601299833,0.304822847876408,0.625493176542051,"ECP_2606"
"ECP_3284",0.256380604929572,4.84317432132802,1.07798682532062,0.304800503319607,0.625493176542051,"ECP_3284"
"ECP_0156",0.182959279103091,7.08191608335324,1.0771598600098,0.304983860234638,0.625540777950756,"ECP_0156"
"bolA",-0.236517901094057,6.66645192891204,1.07510770324298,0.305586154696545,0.625731725224607,"ECP_0495"
"manA",-0.187746651785409,6.33776471991241,1.07464208886725,0.305543007488468,0.625731725224607,"ECP_1557"
"ECP_2557",-0.204089406092778,5.19074363308363,1.07425818639929,0.305628383966282,0.625731725224607,"ECP_2557"
"malS",-0.294551338435452,4.0320045590561,1.07486784233544,0.305492816693087,0.625731725224607,"ECP_3675"
"ECP_0388",-0.222766585136408,5.78519183877347,1.07291927298908,0.305926393919798,0.625864089348789,"ECP_0388"
"ECP_3762",-0.231149659083456,4.70697567123994,1.07272885872103,0.305968806844011,0.625864089348789,"ECP_3762"
"ECP_1187",-0.746211417219565,1.1699471358695,1.07011096905662,0.306552707624192,0.62677600896676,"ECP_1187"
"ECP_2167",0.373715080937614,2.94063820916205,1.06940645567281,0.306710096455159,0.626815456015293,"ECP_2167"
"ECP_1299",0.247915976253486,5.52526374065445,1.06776538606832,0.30707712867423,0.627200640078657,"ECP_1299"
"ECP_4270",-0.139483608961221,7.73660657057187,1.06732852192303,0.307174933442356,0.627200640078657,"ECP_4270"
"rfbA",0.166598648688255,6.41428440395277,1.06575550121577,0.307527442701427,0.627638067635692,"ECP_3980"
"ECP_2675",-0.220458137810748,4.79414586096015,1.06345328135951,0.308044332488647,0.628410438276839,"ECP_2675"
"ECP_1186",-0.347956611347078,4.18282707915092,1.06192215090089,0.308388738076479,0.628426477650544,"ECP_1186"
"pspD",-0.583032948309526,1.91256414970783,1.0619644580808,0.30837921481738,0.628426477650544,"ECP_1359"
"ECP_3756",-0.552302443257992,2.14564524730905,1.06157211160018,0.308467546200796,0.628426477650544,"ECP_3756"
"ECP_2652",-0.155200106052512,8.14826641544728,1.06051301627207,0.308706154856151,0.628630433778407,"ECP_2652"
"ECP_0668",0.254171819475277,5.06562432634671,1.057576507653,0.309369019869328,0.628636526761436,"ECP_0668"
"pspC",-0.437193693190865,2.4613276447949,1.05507786066945,0.309934537242179,0.628636526761436,"ECP_1358"
"yeaN",-0.302292403867042,3.85372074718188,1.05837565502818,0.309188439105161,0.628636526761436,"ECP_1738"
"ECP_2036",-0.293348789526445,3.73669834704553,1.05963828189863,0.308903413017345,0.628636526761436,"ECP_2036"
"ECP_2824",0.28172430674551,3.70905183435324,1.05437389416057,0.310094113994019,0.628636526761436,"ECP_2824"
"ECP_3810",-0.274850114269687,6.02517943569809,1.05731310652734,0.309771403033052,0.628636526761436,"ECP_3810"
"ECP_3843",-0.220371635507207,5.25614628897591,1.05484592833065,0.309987100121199,0.628636526761436,"ECP_3843"
"wecB",0.15747396950373,7.86866943531103,1.05550917950994,0.309836818898568,0.628636526761436,"ECP_3977"
"ECP_4117",0.390148642997454,2.96291241885956,1.05444806214352,0.310077296270183,0.628636526761436,"ECP_4117"
"sokB",-0.687340229518332,2.73268138260874,1.0598809115992,0.309714082443483,0.628636526761436,"sokB"
"mukE",-0.179588118212217,7.59727138567022,1.05105506407084,0.310847909707621,0.628779057143232,"ECP_0934"
"ycbK",-0.150386586742742,7.46827509760558,1.0504103006301,0.310994635953258,0.628779057143232,"ECP_0937"
"ECP_1254",0.262148059753563,5.49925956623366,1.04979774561236,0.311134118163406,0.628779057143232,"ECP_1254"
"ECP_1759",-0.300693094361237,3.98998012550914,1.04981220831754,0.311130823963464,0.628779057143232,"ECP_1759"
