"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1893",-0.160868031093763,3.47413002473639,1.23652489573627,0.272159505430385,0.477515266775616,"ECP_1893"
"ECP_4635",-0.240025186171035,3.30385506673818,1.22785494532156,0.273833302167655,0.48026636728709,"ECP_4635"
"ECP_2305",-0.0899992570926595,6.52458849080772,1.22328868412339,0.274705738164167,0.481610407696854,"ECP_2305"
"ECP_1350",-0.11705127623308,4.87827996525281,1.2222985213273,0.274897443310889,0.481760422852558,"ECP_1350"
"yihX",0.134064893141878,4.99173966609092,1.22100065301651,0.275148984012443,0.482015144126777,"ECP_4094"
"ECP_3391",-0.121316879861259,11.7403664145293,1.21940350252181,0.276080270487059,0.483336912488924,"ECP_3391"
"ubiB",-0.0726743463206554,7.82746136897432,1.21602298679307,0.276116460472302,0.483336912488924,"ECP_4050"
"ECP_0225",0.170573200807936,3.92955241550388,1.21375988892453,0.276557772834333,0.483894516927531,"ECP_0225"
"ycaP",0.160811994326427,4.15205009748442,1.21307521184299,0.276691466425403,0.483894516927531,"ECP_0917"
"MA20_22200",-0.0856300327195395,6.37643883402821,1.21275086899642,0.276754828363928,0.483894516927531,"ECP_1194"
"Z012_05710",-0.325680687906627,2.04053284012739,1.20821803025522,0.277642300986158,0.485259300799451,"ECP_4614"
"ECP_2204",-0.248222046733943,2.55097477861189,1.20752493576508,0.277778323481665,0.485310165620969,"ECP_2204"
"yahD",0.392239440683137,0.981022339144491,1.2043710862914,0.278398365754615,0.486206303255175,"ECP_0395"
"ushA",-0.0900907512463845,6.94250146141411,1.20097279355858,0.279068466420277,0.486440771536727,"ECP_0541"
"ynaJ",-0.153376787054793,6.11307988645145,1.20777845240812,0.279035859115678,0.486440771536727,"ECP_1386"
"srlE",-0.444774277774336,0.928567530665597,1.2018838670249,0.278888610006924,0.486440771536727,"ECP_2663"
"yhdV",0.36915539410378,2.77633560526272,1.20592462614275,0.278886809627472,0.486440771536727,"ECP_3361"
"ECP_3801",-0.178788672452765,3.42942484516148,1.20177361412374,0.278910367237714,0.486440771536727,"ECP_3801"
"yafS",-0.1111255839194,4.82883229743384,1.19683706504423,0.279886793639938,0.487679906461296,"ECP_0219"
"hinT",-0.0811015842488519,6.94236711365516,1.19492377482941,0.280266421376399,0.487966738253731,"ECP_1095"
"exuT",-0.137667434781603,4.47151129962764,1.19539121804752,0.280173611651503,0.487966738253731,"ECP_3184"
"ECP_2505",-0.139237717184799,3.96309138793788,1.19296310595895,0.280656140884408,0.488457907773899,"ECP_2505"
"ECP_0428",-0.493445143896556,0.495277056609788,1.1858011876497,0.282085679027917,0.490569692378435,"ECP_0428"
"ssb",-0.0843826918998563,8.88496918073963,1.18633153266805,0.281979497979211,0.490569692378435,"ECP_4287"
"ECP_4536",-0.191628608741638,3.37806165778257,1.18477274780376,0.282291731921502,0.490740011946266,"ECP_4536"
"ECP_1509",0.106732624548255,4.77954275037405,1.18283074466403,0.282681353746339,0.490853352966577,"ECP_1509"
"ECP_1852",-0.103012085167098,5.48070873120334,1.18386772569074,0.282473218810228,0.490853352966577,"ECP_1852"
"yifK",-0.0848255676450298,8.20319671756943,1.18314882608358,0.28261748973972,0.490853352966577,"ECP_3987"
"yut",-0.0965234373325024,5.93493889474142,1.17962287369823,0.283326473162857,0.491785415558779,"ECP_3830"
"ribD",-0.064261667966457,7.71443298207292,1.17572764269864,0.284112393592416,0.492079347818973,"ECP_0473"
"ybbL",-0.129677648819267,4.44310277400182,1.17601843213146,0.284053624900044,0.492079347818973,"ECP_0556"
"ECP_1690",0.285701194395123,1.83576573470709,1.17786670709962,0.283680456121609,0.492079347818973,"ECP_1690"
"ECP_3476",-0.0588977211415352,10.0066699575775,1.17707700301917,0.283839820379208,0.492079347818973,"ECP_3476"
"ECP_3488",-0.135299783394727,4.91430307666665,1.17649075330234,0.283958202169288,0.492079347818973,"ECP_3488"
"dnaB",-0.0715858491505772,7.78813095678481,1.17556000088802,0.284146281258763,0.492079347818973,"ECP_4268"
"ECP_0144",0.221835963419382,2.83259225624448,1.17444419836021,0.28437196696735,0.492094684736867,"ECP_0144"
"ECP_2402",-0.372539826283073,1.35132568918114,1.17487785875555,0.284284225827192,0.492094684736867,"ECP_2402"
"ECP_4234",-0.554866656780885,0.937637345455596,1.17300424757605,0.28467564780264,0.492432456317143,"ECP_4234"
"ECP_0480",-0.0773152959713453,7.25628611305087,1.1700142272252,0.28527028660361,0.492777418596403,"ECP_0480"
"ECP_1128",-0.063216344945452,8.60037767864863,1.17039683080243,0.285192556085236,0.492777418596403,"ECP_1128"
"ECP_2821",0.449320045646204,0.483153951098791,1.17055881691689,0.285159654949091,0.492777418596403,"ECP_2821"
"gor",-0.0610289988286819,8.09310792941943,1.16982209190744,0.285309331586549,0.492777418596403,"ECP_3590"
"ECP_2400",0.335266202131323,1.59231822074598,1.16778827242474,0.285723062510511,0.493304290884446,"ECP_2400"
"ECP_2383",0.0689288523658908,8.15428826884394,1.16437178115723,0.286419821408606,0.494319227898732,"ECP_2383"
"ECP_0822",-0.138545615103939,4.12719089588904,1.16213494954524,0.28687719800936,0.49492041116096,"ECP_0822"
"yahI",0.31933476373945,1.86989659034414,1.16007470169056,0.287299308774498,0.495272146801157,"ECP_0399"
"ECP_2998",0.0954630440190739,5.20597816914977,1.16029138821933,0.287254875257907,0.495272146801157,"ECP_2998"
"ECP_4548",-0.166903095596377,3.62433864748862,1.15768312811047,0.287790317337932,0.495930239330627,"ECP_4548"
"ECP_0072",0.075912731312334,5.6630085136086,1.15594264539485,0.288148339173454,0.495982294845775,"ECP_0072"
"ECP_1543",0.221274247848238,3.62589805230559,1.15635370398135,0.288063731040453,0.495982294845775,"ECP_1543"
"trxA",0.0649331535442287,10.102982002909,1.15696177947185,0.287938630283955,0.495982294845775,"ECP_3973"
"yfhL",-0.139447429179422,5.66100541231157,1.15727244095314,0.288400284532663,0.496227782977163,"ECP_2564"
"ECP_0588",-0.185512910511447,3.62273020845387,1.15260383248806,0.288836767763618,0.496790484607451,"ECP_0588"
"guaC",-0.0711332737832957,7.59801958626006,1.14910838092209,0.289559792991653,0.497845416814059,"ECP_0105"
"hflC_2",-0.268436922137061,2.50720701786674,1.14726659575902,0.289941711416519,0.498313301067618,"ECP_2928"
"ECP_3019",-0.160841067050968,3.94022427897227,1.14177734718582,0.291083887008352,0.500086965605947,"ECP_3019"
"alaE",0.128373808916853,4.43857993185674,1.13991046676911,0.291473677271261,0.500567166528283,"ECP_2633"
"ECP_3782",-0.128436101513387,4.30551445264979,1.1381513480184,0.291841592247049,0.501009450533039,"ECP_3782"
"ECP_3329",0.0700872885173427,7.1645890603725,1.13522933302092,0.292454067076244,0.501622401707925,"ECP_3329"
"ECP_4314",-0.216442298693382,3.13613067260347,1.13486675937651,0.292530182269416,0.501622401707925,"ECP_4314"
"ECP_4476",-0.07616162708456,10.8680071233632,1.13549046000573,0.292399264659993,0.501622401707925,"ECP_4476"
"ECP_2683",0.283443359802262,1.3787025558612,1.13425782955536,0.292658073417517,0.501652188535539,"ECP_2683"
"ECP_3109",0.142564725154224,4.18339368829417,1.13248783507083,0.293030234124924,0.502100503092877,"ECP_3109"
"ECP_3217",-0.326887602962703,1.52167727813506,1.13175756600415,0.293183961696499,0.502174340430344,"ECP_3217"
"fadR",-0.0758566976977151,6.75952318935142,1.1297079265133,0.293615991930966,0.502724627451775,"ECP_1230"
"ytjA",0.207856542546735,3.54636391114868,1.12716415378936,0.294153337691937,0.503454751049661,"ECP_4760"
"ECP_2795",-0.0679277906623156,7.23935381338654,1.12414520660658,0.29479273271575,0.504358919636935,"ECP_2795"
"ECP_1694",0.282090217518363,1.70726378767081,1.12343411460192,0.294943602849024,0.504426907811499,"ECP_1694"
"ECP_2851",-0.240676348619318,5.03878159442378,1.13074146241939,0.295066128036219,0.504446386122937,"ECP_2851"
"manZ",0.13003144313748,5.0554259908361,1.11980401569854,0.295715369699572,0.50498572726349,"ECP_1762"
"cmoB",-0.069074189530632,6.99137202511533,1.11999383750481,0.295674947563512,0.50498572726349,"ECP_1815"
"csrB",-0.133364480954003,7.45720819422466,1.1270737112765,0.295553062546159,0.50498572726349,"csrB"
"lpxK",-0.10827319093272,6.49954642857997,1.11847352179099,0.296095664814371,0.505444987812122,"ECP_0926"
"ECP_4585",-0.276148026713799,2.0407590086751,1.11441444062866,0.296866101602982,0.506569637284185,"ECP_4585"
"wecA",-0.0915754347485549,7.97871785623322,1.11375389769369,0.297007538925913,0.50662052581162,"ECP_3975"
"ECP_0209",-0.0950034711390919,6.82314593074393,1.11220987921344,0.297338494138813,0.506994524754346,"ECP_0209"
"ECP_1489",0.385266807062907,1.22483521776612,1.10996024632964,0.297821563744225,0.507436966154294,"ECP_1489"
"ECP_3395",-0.119547908990521,12.162388279733,1.11352945160484,0.29771822850784,0.507436966154294,"ECP_3395"
"mukE",0.0825313692279717,7.59727138567022,1.10632361665093,0.298604652234363,0.508452170818116,"ECP_0934"
"yhaV",-0.104987349345923,5.14181946616831,1.10615309345359,0.298641438070301,0.508452170818116,"ECP_3220"
"ECP_1720",-0.248308829080432,2.08713778382721,1.10496975431816,0.298896876355862,0.508696258634892,"ECP_1720"
"ECP_1138",-0.235892535734455,3.2794638754441,1.10556314971251,0.299118932610815,0.508883371484442,"ECP_1138"
"ECP_3207",0.116185355018418,5.02202193881945,1.1012818153082,0.299694811107332,0.509672067297182,"ECP_3207"
"ECP_2372",0.394589138482147,0.891896286995263,1.10518589380085,0.29992701197386,0.509875920355562,"ECP_2372"
"ECP_1279",0.0798013855005512,7.3860106172058,1.09837531199543,0.300325650415299,0.510362458717725,"ECP_1279"
"ftsW",-0.0634010053243992,7.40629240014715,1.09627171575663,0.300783315885887,0.510909657406003,"ECP_0091"
"ECP_0321",-0.194869976972502,3.31475550807296,1.09586103406649,0.300872772471083,0.510909657406003,"ECP_0321"
"ECP_1150",0.216561113171415,2.2333466386923,1.0951633303984,0.301024829989174,0.510976702812588,"ECP_1150"
"yfiM",0.242052126326561,2.6663819161933,1.09444589791768,0.301181292950713,0.511051173347023,"ECP_2588"
"ECP_1560",-0.452583936780005,0.926589444640101,1.09288371805889,0.301522356080892,0.511247655678434,"ECP_1560"
"nikE",-0.317108623766972,2.12763998892515,1.09313676601028,0.301467074767266,0.511247655678434,"ECP_3575"
"ECP_2171",0.067917478862512,7.52515014555595,1.09017480704956,0.302114989043093,0.51206121555885,"ECP_2171"
"ECP_2567",-0.0797360979213853,5.83552621354697,1.08864963703203,0.302449329985601,0.512436546772916,"ECP_2567"
"ftsA",0.0648666962350872,9.22225787994583,1.08489397976987,0.303274715278317,0.513260228429635,"ECP_0096"
"gabD",0.180265481993138,3.65039387228729,1.08514812619816,0.303218767352558,0.513260228429635,"ECP_2624"
"ECP_3555",-0.0769366198217475,7.52773754854091,1.08586111903552,0.303061881568255,0.513260228429635,"ECP_3555"
"xdhB",0.370635470024311,1.86087614247958,1.08378365434325,0.303573822372828,0.51357494586294,"ECP_2861"
"ECP_0608",-0.0867912676772475,7.2550588885743,1.08091323626076,0.304152822784648,0.514171196506339,"ECP_0608"
"ECP_4574",-0.318168870206983,1.94227350152157,1.08096947327473,0.30414039411865,0.514171196506339,"ECP_4574"
"ECP_0696",-0.30326921921548,1.4800229839942,1.0772397106459,0.304966149171428,0.515128245661785,"ECP_0696"
"ECP_1146",-0.107437907211771,6.1812601079219,1.07630789439624,0.305172913105208,0.515128245661785,"ECP_1146"
"fliL",-0.242186984200923,4.52192773093478,1.08586999885473,0.304835200083643,0.515128245661785,"ECP_1878"
"ECP_3525",0.101712344336422,5.67672154052768,1.07648973392091,0.305132549523382,0.515128245661785,"ECP_3525"
"yhaL",0.200156354202762,4.08426438623333,1.07627714079606,0.305705861151065,0.515644334360716,"ECP_3202"
"ECP_3368",0.119977044726023,4.8521853214279,1.0739980678321,0.3056862499817,0.515644334360716,"ECP_3368"
"prpB",0.339386970892456,1.25055884367608,1.07116600760331,0.306317211507477,0.516483589536566,"ECP_0407"
"yijE",0.144269751691581,4.11686485633488,1.0699535735138,0.306587860612278,0.516747975981852,"ECP_4157"
"ECP_1392",0.239788252060617,2.51154706813769,1.06906534700622,0.306786338916506,0.516890568798077,"ECP_1392"
"ECP_0565",-0.438073071782108,1.03606553872053,1.06362509087945,0.308005718327474,0.518625606626631,"ECP_0565"
"galR",-0.105567130754595,5.61314802658705,1.06314334537164,0.308114006819444,0.518625606626631,"ECP_2850"
"ECP_3224",-0.449786179490072,0.67299840085896,1.06294368031717,0.308158903078216,0.518625606626631,"ECP_3224"
"ECP_0688",0.0694918822707772,6.79897819186059,1.06101207809037,0.30859368827305,0.518884673150894,"ECP_0688"
"ECP_0874",-0.202874297934016,2.42613639285385,1.06112089870437,0.308569172126957,0.518884673150894,"ECP_0874"
"ECP_2031",-0.391345087804868,1.00098649659786,1.06073648956401,0.30865578706927,0.518884673150894,"ECP_2031"
"acrE",0.267329972984723,2.55383650404968,1.05973357507556,0.308881915666986,0.519072571348555,"ECP_3359"
"agp",0.158492059484404,3.33153700406485,1.05848609021116,0.309163495449994,0.519353481068662,"ECP_1001"
"murQ",-0.107980562294007,5.05211471498638,1.05609545410224,0.30970405997347,0.520069081842242,"ECP_2450"
"ECP_4622",0.237266305371495,2.07038092684914,1.05352577770599,0.310286512307491,0.520854467220304,"ECP_4622"
"ECP_1547",-0.0696258660907482,7.78552571142909,1.05192497499727,0.310650093682609,0.521272005628601,"ECP_1547"
"ECP_2455",0.0762547043498888,6.36497617816725,1.05082167945596,0.31090100946003,0.521500252010007,"ECP_2455"
"glxK",-0.235092333774234,2.20139686734333,1.40050324934979,0.311191556842786,0.52179478260414,"ECP_0574"
"ECP_0183",-0.0825736962654108,7.63924605636942,1.04657581167294,0.311869145178723,0.522568665953707,"ECP_0183"
"hcp",0.185861769253571,3.1607526452804,1.04600994554234,0.311998476478199,0.522568665953707,"ECP_0239"
"ECP_1855",-0.23986007602912,5.72443782380776,1.05578373906681,0.311935153214433,0.522568665953707,"ECP_1855"
"ECP_4397",0.269156150144827,2.33819534456695,1.04329105372309,0.312620890627892,0.523418009059388,"ECP_4397"
"ECP_2897",-0.194051437524852,3.45392484048393,1.0408702012135,0.313176472636113,0.524154870684114,"ECP_2897"
"ECP_4607",0.275934261358351,2.39545214008242,1.03993322053994,0.31339186223045,0.524322028258021,"ECP_4607"
"ECP_2151",-0.0549305875562859,8.33895464162489,1.03925828687251,0.31354713607406,0.524388522711923,"ECP_2151"
"ECP_4444",0.232732722913742,2.48943571113492,1.03765333489612,0.313916781101182,0.524813358901754,"ECP_4444"
"ECP_3397",-0.0859754063606039,11.9531302911017,1.03631852496713,0.314224652061736,0.525134644958844,"ECP_3397"
"ynbD",0.152745495261099,3.20727332659931,1.034358012348,0.314677572367095,0.525698012872375,"ECP_1416"
"fabZ",0.0658023283602258,9.13875710323601,1.03188280562303,0.315250646209819,0.52588117719455,"ECP_0188"
"yfiQ",0.0872963732545526,5.46075734239791,1.03320617545469,0.314944078593506,0.52588117719455,"ECP_2586"
"ECP_3079",-0.126309967935417,4.71211082947667,1.03208352607375,0.315204122267431,0.52588117719455,"ECP_3079"
"ECP_3441",0.184239427942,3.69587905080851,1.03189840141691,0.315247031013098,0.52588117719455,"ECP_3441"
"ECP_0218",0.0753319277858289,5.68088155328824,1.02951533603243,0.315800083902536,0.526604181055698,"ECP_0218"
"ECP_0251",-0.131164501099587,4.10832261983684,1.02583255621737,0.316657328481202,0.52725884591936,"ECP_0251"
"ECP_0929",-0.0716862700190141,7.10031990108362,1.02603192089973,0.316610842374057,0.52725884591936,"ECP_0929"
"ECP_3546",0.176717945709603,3.74547249556974,1.02697919947402,0.316390089201683,0.52725884591936,"ECP_3546"
"ECP_3940",-0.059389600141235,9.93609496218283,1.02642486750248,0.316519245311147,0.52725884591936,"ECP_3940"
"JD73_18905",-0.395500187595025,0.537876226438974,1.02352866245792,0.317195194685098,0.527767224587852,"ECP_1181"
"ECP_4161",0.169821753691629,3.36707984700826,1.02370137097274,0.317154831761134,0.527767224587852,"ECP_4161"
"ECP_1723",-0.542685764587758,0.508068971225427,1.02201337418813,0.317549621430822,0.528163331504031,"ECP_1723"
"ECP_2201",-0.184216717754879,2.47392263357175,1.02127056503016,0.31772355897025,0.528259060134053,"ECP_2201"
"ppk",0.07028786416021,7.23453528221265,1.01969196887506,0.318093630721561,0.528623425054835,"ECP_2503"
"yihI",-0.0888567376335318,8.82229887200651,1.01952448182245,0.318175632793525,0.528623425054835,"ECP_4076"
"ycdX",-0.0714110038351883,6.94677766685928,1.01820826267793,0.318441985036809,0.528678921024901,"ECP_1026"
"ECP_2348",0.0853212473744485,5.54229028134365,1.01854028317299,0.318363986606275,0.528678921024901,"ECP_2348"
"ECP_1398",0.0688311284017532,8.26087222171385,1.016825822823,0.318767024580711,0.529025054688061,"ECP_1398"
"clpV",0.242106744317173,2.44898015183096,1.01403984626506,0.319423419527004,0.529727037352236,"ECP_2806"
"ECP_4014",-0.129328555008855,4.47067867655059,1.01425224307565,0.319373313468966,0.529727037352236,"ECP_4014"
"ycgM",-0.0814717285811273,6.35624585927607,1.01348289851407,0.319554858026804,0.529751461133552,"ECP_1223"
"ECP_1821",0.365145904718759,0.782612792102194,1.01271621493948,0.319735912717626,0.52985808975002,"ECP_1821"
"ygjK",-0.181112957019068,3.28582187146231,1.0111437958549,0.320107676175867,0.530280562832942,"ECP_3171"
"ECP_4665",0.107637124979887,5.39965585523375,1.01027543062631,0.320313231035613,0.530427492035989,"ECP_4665"
"ECP_2891",0.30247960091493,2.06535025894311,1.00815099750311,0.32081686509317,0.531067742763639,"ECP_2891"
"ECP_1737",-0.151345785311573,3.47197137083233,1.00598890091842,0.321330523130719,0.531672586248747,"ECP_1737"
"hypA",-0.301359313882263,1.71758358186897,1.00562738361238,0.321416518322662,0.531672586248747,"ECP_2689"
"ECP_1992",-0.208458849378647,2.82017149520218,1.00378622735349,0.321854961020337,0.531994508211253,"ECP_1992"
"ECP_2764",0.0952267540618963,5.37915599174938,1.00430803892965,0.321730617925844,0.531994508211253,"ECP_2764"
"rdgB",0.0711902989614885,6.30575015000903,1.00333411325309,0.321962748194826,0.531994508211253,"ECP_2948"
"ECP_3346",-0.273597555663197,2.05503725597605,1.0021066149257,0.32225563790875,0.532193090661775,"ECP_3346"
"ECP_3369",-0.0770512074645375,6.9115602306472,1.00184784479554,0.322317428118356,0.532193090661775,"ECP_3369"
"ECP_3633",-0.068236543547437,7.5083307115445,1.00066294454978,0.322600567696538,0.532466900645304,"ECP_3633"
"ECP_0397",-0.217322456430815,2.10806752858606,0.999851546834633,0.322794649971608,0.532593571872457,"ECP_0397"
"ECP_3088",0.234353298572774,2.5761928295312,0.997012524864157,0.323474971156102,0.533483444319633,"ECP_3088"
"tuf",-0.0694157479799547,12.4534653880163,0.996620558475461,0.323569050938962,0.533483444319633,"ECP_4193"
"ECP_1244",0.266916923842529,1.7358648532541,1.22732127370627,0.323901350618301,0.533553198737663,"ECP_1244"
